2022-02-14T14:23:06.419526889+09:00,4692
2022-02-14T14:23:16.421256835+09:00,4692
2022-02-14T14:23:26.423660869+09:00,4692
2022-02-14T14:23:36.425264434+09:00,7272
2022-02-14T14:23:46.429109418+09:00,3564
2022-02-14T14:23:56.431821797+09:00,4716
2022-02-14T14:24:06.436985284+09:00,4716
2022-02-14T14:24:16.446586111+09:00,5532
2022-02-14T14:24:26.452958658+09:00,5532
2022-02-14T14:24:36.472733886+09:00,5532
2022-02-14T14:24:46.475212230+09:00,5532
2022-02-14T14:24:56.476911137+09:00,5532
2022-02-14T14:25:06.478400470+09:00,5532
2022-02-14T14:25:16.480100598+09:00,5532
2022-02-14T14:25:26.482974223+09:00,5532
2022-02-14T14:25:36.486270287+09:00,5532
2022-02-14T14:25:46.488372739+09:00,5868
2022-02-14T14:25:56.491751374+09:00,5868
2022-02-14T14:26:06.496850580+09:00,5868
2022-02-14T14:26:16.498735337+09:00,5868
2022-02-14T14:26:26.501253440+09:00,5868
2022-02-14T14:26:36.503193251+09:00,5868
2022-02-14T14:26:46.505965528+09:00,6020
2022-02-14T14:26:56.509639080+09:00,6020
2022-02-14T14:27:06.510961237+09:00,6020
2022-02-14T14:27:16.515965836+09:00,6020
2022-02-14T14:27:26.519262608+09:00,6020
2022-02-14T14:27:36.520941080+09:00,6020
2022-02-14T14:27:46.522166145+09:00,6020
2022-02-14T14:27:56.524116753+09:00,6020
2022-02-14T14:28:06.528001522+09:00,6020
2022-02-14T14:28:16.530202882+09:00,6020
2022-02-14T14:28:26.536584718+09:00,6020
2022-02-14T14:28:36.538419948+09:00,6020
2022-02-14T14:28:46.539844784+09:00,6020
2022-02-14T14:28:56.542543785+09:00,6020
2022-02-14T14:29:06.544548195+09:00,6020
2022-02-14T14:29:16.546834076+09:00,6020
2022-02-14T14:29:26.548013150+09:00,6020
2022-02-14T14:29:36.550502471+09:00,6020
2022-02-14T14:29:46.552825385+09:00,6020
2022-02-14T14:29:56.554416742+09:00,6020
2022-02-14T14:30:06.560324086+09:00,6020
2022-02-14T14:30:16.562310438+09:00,6020
2022-02-14T14:30:26.564991998+09:00,6020
2022-02-14T14:30:36.568771068+09:00,6020
2022-02-14T14:30:46.572313614+09:00,6020
2022-02-14T14:30:56.574528557+09:00,6020
2022-02-14T14:31:06.578096921+09:00,6020
2022-02-14T14:31:16.583402595+09:00,6020
2022-02-14T14:31:26.585592833+09:00,6020
2022-02-14T14:31:36.588612368+09:00,6020
2022-02-14T14:31:46.593814742+09:00,6020
2022-02-14T14:31:56.595334195+09:00,6020
2022-02-14T14:32:06.597636480+09:00,6148
2022-02-14T14:32:16.598871776+09:00,6148
2022-02-14T14:32:26.600561286+09:00,6148
2022-02-14T14:32:36.603355431+09:00,6148
2022-02-14T14:32:46.604861126+09:00,6148
