2022-02-14T12:59:57.018491758+09:00,3628
2022-02-14T13:00:07.019629153+09:00,5580
2022-02-14T13:00:17.021818230+09:00,5580
2022-02-14T13:00:27.023941347+09:00,5580
2022-02-14T13:00:37.027778764+09:00,5580
2022-02-14T13:00:47.031894158+09:00,6084
2022-02-14T13:00:57.034929174+09:00,3688
2022-02-14T13:01:07.036954970+09:00,5080
2022-02-14T13:01:17.038773856+09:00,5892
2022-02-14T13:01:27.040747254+09:00,5892
2022-02-14T13:01:37.043225149+09:00,5892
2022-02-14T13:01:47.046295216+09:00,5892
2022-02-14T13:01:57.048022597+09:00,6292
2022-02-14T13:02:07.049948199+09:00,4156
2022-02-14T13:02:17.051920060+09:00,6028
2022-02-14T13:02:27.054878493+09:00,4392
2022-02-14T13:02:37.057235749+09:00,4392
2022-02-14T13:02:47.059072056+09:00,6288
2022-02-14T13:02:57.061565027+09:00,3920
2022-02-14T13:03:07.062883240+09:00,3920
2022-02-14T13:03:17.064814988+09:00,5200
2022-02-14T13:03:27.067731922+09:00,5200
2022-02-14T13:03:37.069902254+09:00,5924
2022-02-14T13:03:47.072936218+09:00,5924
2022-02-14T13:03:57.075032856+09:00,6228
2022-02-14T13:04:07.077179386+09:00,5244
2022-02-14T13:04:17.078909375+09:00,5244
2022-02-14T13:04:27.081097129+09:00,5244
2022-02-14T13:04:37.082724369+09:00,5244
2022-02-14T13:04:47.087638031+09:00,5244
2022-02-14T13:04:57.092127525+09:00,5244
2022-02-14T13:05:07.095959799+09:00,5244
2022-02-14T13:05:17.098921658+09:00,5244
2022-02-14T13:05:27.103601511+09:00,5244
2022-02-14T13:05:37.105339111+09:00,5244
2022-02-14T13:05:47.106434063+09:00,5244
2022-02-14T13:05:57.109246251+09:00,5244
2022-02-14T13:06:07.111678913+09:00,5244
2022-02-14T13:06:17.113338704+09:00,5244
2022-02-14T13:06:27.115049349+09:00,5244
2022-02-14T13:06:37.116404303+09:00,5244
2022-02-14T13:06:47.118304230+09:00,5244
2022-02-14T13:06:57.120163870+09:00,5244
2022-02-14T13:07:07.122175303+09:00,5244
2022-02-14T13:07:17.124197285+09:00,5244
2022-02-14T13:07:27.127123476+09:00,5244
2022-02-14T13:07:37.129711763+09:00,5244
2022-02-14T13:07:47.132183400+09:00,5244
2022-02-14T13:07:57.134070347+09:00,5244
2022-02-14T13:08:07.135975787+09:00,5244
2022-02-14T13:08:17.138561828+09:00,5244
2022-02-14T13:08:27.139946548+09:00,5244
2022-02-14T13:08:37.143078339+09:00,5244
2022-02-14T13:08:47.145384381+09:00,5244
2022-02-14T13:08:57.146564544+09:00,5244
2022-02-14T13:09:07.148649883+09:00,5244
2022-02-14T13:09:17.150718959+09:00,5244
2022-02-14T13:09:27.153309579+09:00,5244
2022-02-14T13:09:37.155026700+09:00,5244
