2022-02-14T12:59:56.904858508+09:00,4468
2022-02-14T13:00:06.906853725+09:00,4468
2022-02-14T13:00:16.908523261+09:00,4468
2022-02-14T13:00:26.911025283+09:00,4468
2022-02-14T13:00:36.912432953+09:00,4468
2022-02-14T13:00:46.915214760+09:00,6544
2022-02-14T13:00:56.917382177+09:00,4408
2022-02-14T13:01:06.919386978+09:00,4408
2022-02-14T13:01:16.922440425+09:00,4408
2022-02-14T13:01:26.924409940+09:00,4408
2022-02-14T13:01:36.927130513+09:00,6208
2022-02-14T13:01:46.929621437+09:00,3232
2022-02-14T13:01:56.931722716+09:00,4200
2022-02-14T13:02:06.933715414+09:00,4532
2022-02-14T13:02:16.935510093+09:00,5244
2022-02-14T13:02:26.940446259+09:00,5244
2022-02-14T13:02:36.942841733+09:00,5244
2022-02-14T13:02:46.944200878+09:00,5244
2022-02-14T13:02:56.945650302+09:00,5244
2022-02-14T13:03:06.947312106+09:00,5244
2022-02-14T13:03:16.949522282+09:00,5244
2022-02-14T13:03:26.951960500+09:00,5244
2022-02-14T13:03:36.955788557+09:00,5248
2022-02-14T13:03:46.958079295+09:00,5248
2022-02-14T13:03:56.959656107+09:00,5248
2022-02-14T13:04:06.962113258+09:00,5244
2022-02-14T13:04:16.963789283+09:00,5244
2022-02-14T13:04:26.965699417+09:00,5244
2022-02-14T13:04:36.967747098+09:00,5244
2022-02-14T13:04:46.969549505+09:00,5252
2022-02-14T13:04:56.971263174+09:00,5788
2022-02-14T13:05:06.973732794+09:00,5784
2022-02-14T13:05:16.975977459+09:00,5784
2022-02-14T13:05:26.977078812+09:00,5784
2022-02-14T13:05:36.978269945+09:00,5784
2022-02-14T13:05:46.980344368+09:00,5784
2022-02-14T13:05:56.982426671+09:00,5784
2022-02-14T13:06:06.984716071+09:00,5784
2022-02-14T13:06:16.986561400+09:00,5864
2022-02-14T13:06:26.989121360+09:00,5864
2022-02-14T13:06:36.990377476+09:00,5856
2022-02-14T13:06:46.993213791+09:00,5856
2022-02-14T13:06:56.998294417+09:00,5856
2022-02-14T13:07:07.000141889+09:00,5860
2022-02-14T13:07:17.001855207+09:00,5856
2022-02-14T13:07:27.003430772+09:00,5856
2022-02-14T13:07:37.005307447+09:00,5856
2022-02-14T13:07:47.010144458+09:00,5856
2022-02-14T13:07:57.011672184+09:00,5856
2022-02-14T13:08:07.013864309+09:00,5856
2022-02-14T13:08:17.015971464+09:00,5856
2022-02-14T13:08:27.018117982+09:00,5856
2022-02-14T13:08:37.020029513+09:00,5856
2022-02-14T13:08:47.021562966+09:00,5856
2022-02-14T13:08:57.023799560+09:00,5856
2022-02-14T13:09:07.025628640+09:00,5856
2022-02-14T13:09:17.028031709+09:00,5856
2022-02-14T13:09:27.029899423+09:00,5856
2022-02-14T13:09:37.031361438+09:00,5856
