2022-02-14T12:59:57.084906376+09:00,4440
2022-02-14T13:00:07.086910899+09:00,4440
2022-02-14T13:00:17.091713408+09:00,6392
2022-02-14T13:00:27.094784355+09:00,4520
2022-02-14T13:00:37.096916610+09:00,4520
2022-02-14T13:00:47.099720865+09:00,6532
2022-02-14T13:00:57.101386264+09:00,4044
2022-02-14T13:01:07.103289565+09:00,4044
2022-02-14T13:01:17.105059284+09:00,6332
2022-02-14T13:01:27.112573453+09:00,3504
2022-02-14T13:01:37.113864807+09:00,5968
2022-02-14T13:01:47.115444122+09:00,5968
2022-02-14T13:01:57.116967597+09:00,5968
2022-02-14T13:02:07.119070070+09:00,5968
2022-02-14T13:02:17.120907146+09:00,5968
2022-02-14T13:02:27.123002053+09:00,5968
2022-02-14T13:02:37.125683188+09:00,5968
2022-02-14T13:02:47.127725193+09:00,5968
2022-02-14T13:02:57.130258499+09:00,5968
2022-02-14T13:03:07.131847204+09:00,5968
2022-02-14T13:03:17.134343816+09:00,5968
2022-02-14T13:03:27.136031176+09:00,5968
2022-02-14T13:03:37.137454934+09:00,5968
2022-02-14T13:03:47.139310001+09:00,6048
2022-02-14T13:03:57.142213691+09:00,5104
2022-02-14T13:04:07.143882183+09:00,5104
2022-02-14T13:04:17.147819031+09:00,5104
2022-02-14T13:04:27.149470308+09:00,5104
2022-02-14T13:04:37.150807506+09:00,5104
2022-02-14T13:04:47.152948854+09:00,5104
2022-02-14T13:04:57.155331226+09:00,5104
2022-02-14T13:05:07.156869096+09:00,5104
2022-02-14T13:05:17.159156524+09:00,5104
2022-02-14T13:05:27.161740396+09:00,5104
2022-02-14T13:05:37.163673439+09:00,5104
2022-02-14T13:05:47.165484385+09:00,5104
2022-02-14T13:05:57.167190788+09:00,5104
2022-02-14T13:06:07.168649373+09:00,5104
2022-02-14T13:06:17.171307299+09:00,5104
2022-02-14T13:06:27.173214961+09:00,5104
2022-02-14T13:06:37.174899001+09:00,5104
2022-02-14T13:06:47.176384555+09:00,5104
2022-02-14T13:06:57.178061007+09:00,5104
2022-02-14T13:07:07.180023505+09:00,5104
2022-02-14T13:07:17.182041306+09:00,5104
2022-02-14T13:07:27.184061851+09:00,5104
2022-02-14T13:07:37.185641818+09:00,5104
2022-02-14T13:07:47.187946719+09:00,5104
2022-02-14T13:07:57.190320349+09:00,5104
2022-02-14T13:08:07.192072539+09:00,5104
2022-02-14T13:08:17.194263434+09:00,5104
2022-02-14T13:08:27.196025101+09:00,5104
2022-02-14T13:08:37.197763330+09:00,5104
2022-02-14T13:08:47.200315943+09:00,5104
2022-02-14T13:08:57.201745252+09:00,7660
2022-02-14T13:09:07.203881044+09:00,3312
2022-02-14T13:09:17.205714936+09:00,4172
2022-02-14T13:09:27.208167886+09:00,5500
2022-02-14T13:09:37.210234152+09:00,5500
