2022-02-14T14:23:06.426265519+09:00,4540
2022-02-14T14:23:16.428238612+09:00,4540
2022-02-14T14:23:26.430788821+09:00,4540
2022-02-14T14:23:36.431733367+09:00,6704
2022-02-14T14:23:46.432827058+09:00,6704
2022-02-14T14:23:56.433956921+09:00,6704
2022-02-14T14:24:06.438695670+09:00,6704
2022-02-14T14:24:16.447817396+09:00,6704
2022-02-14T14:24:26.453188861+09:00,6704
2022-02-14T14:24:36.467912641+09:00,6704
2022-02-14T14:24:46.471846842+09:00,6704
2022-02-14T14:24:56.474064815+09:00,6704
2022-02-14T14:25:06.477354887+09:00,6704
2022-02-14T14:25:16.479040538+09:00,6704
2022-02-14T14:25:26.480649765+09:00,6952
2022-02-14T14:25:36.483977280+09:00,5228
2022-02-14T14:25:46.485879741+09:00,5228
2022-02-14T14:25:56.488619041+09:00,5228
2022-02-14T14:26:06.489961727+09:00,5228
2022-02-14T14:26:16.491818664+09:00,5228
2022-02-14T14:26:26.492755641+09:00,5228
2022-02-14T14:26:36.494195243+09:00,7776
2022-02-14T14:26:46.501204503+09:00,5028
2022-02-14T14:26:56.503142856+09:00,5028
2022-02-14T14:27:06.506313370+09:00,5028
2022-02-14T14:27:16.510408311+09:00,5028
2022-02-14T14:27:26.511835231+09:00,5028
2022-02-14T14:27:36.514448282+09:00,5028
2022-02-14T14:27:46.517222602+09:00,5028
2022-02-14T14:27:56.519149157+09:00,5028
2022-02-14T14:28:06.523002628+09:00,5028
2022-02-14T14:28:16.524805692+09:00,5028
2022-02-14T14:28:26.525521140+09:00,5028
2022-02-14T14:28:36.526684859+09:00,5028
2022-02-14T14:28:46.527783590+09:00,5028
2022-02-14T14:28:56.530060523+09:00,5028
2022-02-14T14:29:06.532404852+09:00,5028
2022-02-14T14:29:16.534349528+09:00,5028
2022-02-14T14:29:26.538038276+09:00,5028
2022-02-14T14:29:36.540686882+09:00,5028
2022-02-14T14:29:46.542313428+09:00,5028
2022-02-14T14:29:56.545227747+09:00,5028
2022-02-14T14:30:06.549135872+09:00,5028
2022-02-14T14:30:16.552241979+09:00,5028
2022-02-14T14:30:26.553862851+09:00,5028
2022-02-14T14:30:36.556919925+09:00,5028
2022-02-14T14:30:46.559687546+09:00,7396
2022-02-14T14:30:56.569606340+09:00,3748
2022-02-14T14:31:06.571202658+09:00,5712
2022-02-14T14:31:16.572652259+09:00,5712
2022-02-14T14:31:26.582569135+09:00,5712
2022-02-14T14:31:36.589671925+09:00,5712
2022-02-14T14:31:46.592069105+09:00,5712
2022-02-14T14:31:56.594109115+09:00,5712
2022-02-14T14:32:06.595773853+09:00,5712
2022-02-14T14:32:16.597091575+09:00,6116
2022-02-14T14:32:26.599040146+09:00,6116
2022-02-14T14:32:36.600764657+09:00,6116
2022-02-14T14:32:46.602175343+09:00,6116
