2022-02-14T12:59:57.065317384+09:00,4640
2022-02-14T13:00:07.066746887+09:00,6576
2022-02-14T13:00:17.069950725+09:00,3980
2022-02-14T13:00:27.071792380+09:00,3980
2022-02-14T13:00:37.072914955+09:00,5280
2022-02-14T13:00:47.075745557+09:00,5432
2022-02-14T13:00:57.077309229+09:00,5432
2022-02-14T13:01:07.079085756+09:00,5772
2022-02-14T13:01:17.081322209+09:00,5772
2022-02-14T13:01:27.083416067+09:00,5772
2022-02-14T13:01:37.085002283+09:00,5772
2022-02-14T13:01:47.086954144+09:00,5772
2022-02-14T13:01:57.088686298+09:00,5772
2022-02-14T13:02:07.089692440+09:00,5772
2022-02-14T13:02:17.091655298+09:00,5996
2022-02-14T13:02:27.092951855+09:00,6008
2022-02-14T13:02:37.094888172+09:00,4344
2022-02-14T13:02:47.096992899+09:00,4344
2022-02-14T13:02:57.099933698+09:00,4344
2022-02-14T13:03:07.102484297+09:00,4344
2022-02-14T13:03:17.103890009+09:00,4344
2022-02-14T13:03:27.106697191+09:00,4344
2022-02-14T13:03:37.108541676+09:00,4344
2022-02-14T13:03:47.109872939+09:00,6176
2022-02-14T13:03:57.112177354+09:00,4176
2022-02-14T13:04:07.113985002+09:00,4176
2022-02-14T13:04:17.116411018+09:00,6252
2022-02-14T13:04:27.118998100+09:00,4664
2022-02-14T13:04:37.120976117+09:00,4664
2022-02-14T13:04:47.122947769+09:00,4664
2022-02-14T13:04:57.125299706+09:00,6816
2022-02-14T13:05:07.127783148+09:00,3796
2022-02-14T13:05:17.130147772+09:00,5900
2022-02-14T13:05:27.132241936+09:00,5900
2022-02-14T13:05:37.134116662+09:00,5944
2022-02-14T13:05:47.135820678+09:00,5944
2022-02-14T13:05:57.138597177+09:00,5944
2022-02-14T13:06:07.140788693+09:00,5944
2022-02-14T13:06:17.141511550+09:00,5944
2022-02-14T13:06:27.142744274+09:00,5944
2022-02-14T13:06:37.143767482+09:00,5944
2022-02-14T13:06:47.144866782+09:00,5944
2022-02-14T13:06:57.147510304+09:00,5944
2022-02-14T13:07:07.149090695+09:00,5944
2022-02-14T13:07:17.150909564+09:00,5944
2022-02-14T13:07:27.153558792+09:00,5944
2022-02-14T13:07:37.155881018+09:00,5944
2022-02-14T13:07:47.158571435+09:00,5944
2022-02-14T13:07:57.159793420+09:00,5944
2022-02-14T13:08:07.161264653+09:00,5944
2022-02-14T13:08:17.163328861+09:00,5944
2022-02-14T13:08:27.165457108+09:00,5944
2022-02-14T13:08:37.167156265+09:00,5944
2022-02-14T13:08:47.169301954+09:00,5944
2022-02-14T13:08:57.171899681+09:00,5944
2022-02-14T13:09:07.175768694+09:00,5944
2022-02-14T13:09:17.176638524+09:00,5944
2022-02-14T13:09:27.177828450+09:00,6100
2022-02-14T13:09:37.183077302+09:00,4536
