2022-02-14T12:47:44.526792859+09:00,5004
2022-02-14T12:47:54.528446357+09:00,5004
2022-02-14T12:48:04.530883137+09:00,7628
2022-02-14T12:48:14.532867513+09:00,7628
2022-02-14T12:48:24.534577197+09:00,7628
2022-02-14T12:48:34.536863992+09:00,8184
2022-02-14T12:48:44.538573615+09:00,8184
2022-02-14T12:48:54.540613521+09:00,8184
2022-02-14T12:49:04.541695590+09:00,8184
2022-02-14T12:49:14.544125076+09:00,8184
2022-02-14T12:49:24.546510290+09:00,8184
2022-02-14T12:49:34.548428974+09:00,8184
2022-02-14T12:49:44.550393763+09:00,8184
2022-02-14T12:49:54.552755947+09:00,8184
2022-02-14T12:50:04.554620122+09:00,8184
2022-02-14T12:50:14.556350451+09:00,8184
2022-02-14T12:50:24.557927509+09:00,8184
2022-02-14T12:50:34.559188892+09:00,8184
2022-02-14T12:50:44.560906464+09:00,8184
2022-02-14T12:50:54.561831019+09:00,8184
2022-02-14T12:51:04.562871201+09:00,8184
2022-02-14T12:51:14.564351956+09:00,8184
2022-02-14T12:51:24.566537859+09:00,8184
2022-02-14T12:51:34.570201736+09:00,8184
2022-02-14T12:51:44.572409100+09:00,8184
2022-02-14T12:51:54.573820812+09:00,8184
2022-02-14T12:52:04.575103930+09:00,8184
2022-02-14T12:52:14.577637998+09:00,8184
2022-02-14T12:52:24.580202348+09:00,8184
2022-02-14T12:52:34.582497876+09:00,8184
2022-02-14T12:52:44.584131362+09:00,8184
2022-02-14T12:52:54.586551909+09:00,8184
2022-02-14T12:53:04.588164901+09:00,8184
2022-02-14T12:53:14.589664167+09:00,8184
2022-02-14T12:53:24.591715289+09:00,8184
2022-02-14T12:53:34.593120653+09:00,8184
2022-02-14T12:53:44.595282397+09:00,8184
2022-02-14T12:53:54.596930006+09:00,8184
2022-02-14T12:54:04.598679494+09:00,8184
2022-02-14T12:54:14.600439296+09:00,8184
2022-02-14T12:54:24.601746242+09:00,8184
2022-02-14T12:54:34.603680397+09:00,8184
2022-02-14T12:54:44.607379824+09:00,8184
2022-02-14T12:54:54.609302586+09:00,8184
2022-02-14T12:55:04.611176322+09:00,8184
2022-02-14T12:55:14.613437624+09:00,8184
2022-02-14T12:55:24.615892004+09:00,8184
2022-02-14T12:55:34.617144446+09:00,8184
2022-02-14T12:55:44.619051351+09:00,8184
2022-02-14T12:55:54.621665691+09:00,8184
2022-02-14T12:56:04.622845+09:00,8184
2022-02-14T12:56:14.623892791+09:00,8184
2022-02-14T12:56:24.625992018+09:00,8184
2022-02-14T12:56:34.628166002+09:00,8184
2022-02-14T12:56:44.629928613+09:00,8184
2022-02-14T12:56:54.632007051+09:00,8184
2022-02-14T12:57:04.636996551+09:00,8184
2022-02-14T12:57:14.642385050+09:00,8184
2022-02-14T12:57:24.643941031+09:00,8184
