2022-02-14T12:59:56.953556178+09:00,4040
2022-02-14T13:00:06.955786364+09:00,6008
2022-02-14T13:00:16.957996086+09:00,4716
2022-02-14T13:00:26.960468480+09:00,4716
2022-02-14T13:00:36.962180993+09:00,4716
2022-02-14T13:00:46.963862874+09:00,4716
2022-02-14T13:00:56.968187397+09:00,4716
2022-02-14T13:01:06.970203128+09:00,4716
2022-02-14T13:01:16.971966653+09:00,7276
2022-02-14T13:01:26.974361139+09:00,3812
2022-02-14T13:01:36.976711025+09:00,4984
2022-02-14T13:01:46.977788188+09:00,4984
2022-02-14T13:01:56.979948738+09:00,4984
2022-02-14T13:02:06.981770385+09:00,6360
2022-02-14T13:02:16.983788195+09:00,4216
2022-02-14T13:02:26.985835061+09:00,6416
2022-02-14T13:02:36.988059738+09:00,4232
2022-02-14T13:02:46.990140675+09:00,5968
2022-02-14T13:02:56.992318203+09:00,5968
2022-02-14T13:03:06.995669654+09:00,6092
2022-02-14T13:03:17.001159269+09:00,4952
2022-02-14T13:03:27.002853409+09:00,4952
2022-02-14T13:03:37.004578771+09:00,4952
2022-02-14T13:03:47.006243014+09:00,4952
2022-02-14T13:03:57.008439687+09:00,4952
2022-02-14T13:04:07.009781322+09:00,4952
2022-02-14T13:04:17.011971351+09:00,4952
2022-02-14T13:04:27.013768326+09:00,4952
2022-02-14T13:04:37.016194607+09:00,4952
2022-02-14T13:04:47.018275323+09:00,4952
2022-02-14T13:04:57.020165330+09:00,4952
2022-02-14T13:05:07.021950748+09:00,4952
2022-02-14T13:05:17.023854178+09:00,4952
2022-02-14T13:05:27.025437062+09:00,4952
2022-02-14T13:05:37.027102343+09:00,4952
2022-02-14T13:05:47.029051127+09:00,4952
2022-02-14T13:05:57.031007489+09:00,4952
2022-02-14T13:06:07.033311514+09:00,4952
2022-02-14T13:06:17.034585014+09:00,4952
2022-02-14T13:06:27.035815430+09:00,4952
2022-02-14T13:06:37.039194898+09:00,4952
2022-02-14T13:06:47.041371720+09:00,4952
2022-02-14T13:06:57.042722406+09:00,4952
2022-02-14T13:07:07.045503892+09:00,4952
2022-02-14T13:07:17.046638719+09:00,4952
2022-02-14T13:07:27.048323940+09:00,4952
2022-02-14T13:07:37.050226951+09:00,4952
2022-02-14T13:07:47.051842932+09:00,4952
2022-02-14T13:07:57.054393300+09:00,4952
2022-02-14T13:08:07.055733971+09:00,4952
2022-02-14T13:08:17.059730499+09:00,4952
2022-02-14T13:08:27.062021145+09:00,4952
2022-02-14T13:08:37.063894774+09:00,4952
2022-02-14T13:08:47.066065433+09:00,4952
2022-02-14T13:08:57.067452217+09:00,4952
2022-02-14T13:09:07.069216875+09:00,4952
2022-02-14T13:09:17.070763402+09:00,4952
2022-02-14T13:09:27.073134952+09:00,4952
2022-02-14T13:09:37.075125260+09:00,4952
