2022-02-14T12:59:57.080986229+09:00,3976
2022-02-14T13:00:07.082992015+09:00,5432
2022-02-14T13:00:17.084806148+09:00,5432
2022-02-14T13:00:27.086705377+09:00,5584
2022-02-14T13:00:37.089534468+09:00,6048
2022-02-14T13:00:47.091559095+09:00,3268
2022-02-14T13:00:57.093010933+09:00,4436
2022-02-14T13:01:07.094892274+09:00,5132
2022-02-14T13:01:17.097395788+09:00,5132
2022-02-14T13:01:27.099009016+09:00,5132
2022-02-14T13:01:37.100884114+09:00,5276
2022-02-14T13:01:47.102874515+09:00,5276
2022-02-14T13:01:57.104788459+09:00,5276
2022-02-14T13:02:07.106983458+09:00,5276
2022-02-14T13:02:17.112253033+09:00,5276
2022-02-14T13:02:27.113676135+09:00,5276
2022-02-14T13:02:37.115893107+09:00,5276
2022-02-14T13:02:47.117489494+09:00,5276
2022-02-14T13:02:57.118560037+09:00,5276
2022-02-14T13:03:07.120251938+09:00,5428
2022-02-14T13:03:17.121486124+09:00,5428
2022-02-14T13:03:27.122576832+09:00,5428
2022-02-14T13:03:37.126075940+09:00,5428
2022-02-14T13:03:47.128103402+09:00,5428
2022-02-14T13:03:57.129429403+09:00,5624
2022-02-14T13:04:07.130435390+09:00,5624
2022-02-14T13:04:17.131517685+09:00,5624
2022-02-14T13:04:27.132919975+09:00,5624
2022-02-14T13:04:37.135233242+09:00,5624
2022-02-14T13:04:47.136635330+09:00,5624
2022-02-14T13:04:57.138689696+09:00,5624
2022-02-14T13:05:07.140883823+09:00,5724
2022-02-14T13:05:17.142635704+09:00,5724
2022-02-14T13:05:27.144757638+09:00,5724
2022-02-14T13:05:37.146965269+09:00,5724
2022-02-14T13:05:47.148766628+09:00,5724
2022-02-14T13:05:57.151848470+09:00,5724
2022-02-14T13:06:07.153671532+09:00,5892
2022-02-14T13:06:17.156010679+09:00,5892
2022-02-14T13:06:27.158299650+09:00,5892
2022-02-14T13:06:37.159465556+09:00,5892
2022-02-14T13:06:47.161335233+09:00,5892
2022-02-14T13:06:57.162711581+09:00,5892
2022-02-14T13:07:07.164854990+09:00,5892
2022-02-14T13:07:17.167004661+09:00,5892
2022-02-14T13:07:27.168645131+09:00,5892
2022-02-14T13:07:37.170829967+09:00,5892
2022-02-14T13:07:47.172632133+09:00,5892
2022-02-14T13:07:57.175655775+09:00,5892
2022-02-14T13:08:07.177464012+09:00,5892
2022-02-14T13:08:17.179700384+09:00,5892
2022-02-14T13:08:27.182225657+09:00,5892
2022-02-14T13:08:37.183565436+09:00,5892
2022-02-14T13:08:47.185227235+09:00,5892
2022-02-14T13:08:57.186723530+09:00,5892
2022-02-14T13:09:07.189227185+09:00,5892
2022-02-14T13:09:17.190728633+09:00,5892
2022-02-14T13:09:27.192580612+09:00,5892
2022-02-14T13:09:37.193697283+09:00,5892
