2022-02-14T12:59:56.942800713+09:00,4024
2022-02-14T13:00:06.944578789+09:00,4024
2022-02-14T13:00:16.945900559+09:00,5768
2022-02-14T13:00:26.948016814+09:00,5768
2022-02-14T13:00:36.950908154+09:00,5768
2022-02-14T13:00:46.952596890+09:00,5776
2022-02-14T13:00:56.954079277+09:00,6096
2022-02-14T13:01:06.958446134+09:00,4772
2022-02-14T13:01:16.960811055+09:00,4772
2022-02-14T13:01:26.963329145+09:00,4772
2022-02-14T13:01:36.964934129+09:00,4772
2022-02-14T13:01:46.967040925+09:00,4772
2022-02-14T13:01:56.968982454+09:00,4772
2022-02-14T13:02:06.970647178+09:00,4772
2022-02-14T13:02:16.973130727+09:00,4772
2022-02-14T13:02:26.974724031+09:00,4772
2022-02-14T13:02:36.976698377+09:00,4772
2022-02-14T13:02:46.978661595+09:00,7092
2022-02-14T13:02:56.981427953+09:00,4960
2022-02-14T13:03:06.982973574+09:00,4960
2022-02-14T13:03:16.984965585+09:00,4960
2022-02-14T13:03:26.986624861+09:00,4960
2022-02-14T13:03:36.991592650+09:00,7284
2022-02-14T13:03:46.993697474+09:00,3772
2022-02-14T13:03:56.996362681+09:00,5276
2022-02-14T13:04:06.997749623+09:00,5276
2022-02-14T13:04:17.001110857+09:00,5276
2022-02-14T13:04:27.003280456+09:00,5380
2022-02-14T13:04:37.004933030+09:00,5380
2022-02-14T13:04:47.006821996+09:00,5380
2022-02-14T13:04:57.008558315+09:00,5604
2022-02-14T13:05:07.010114031+09:00,5604
2022-02-14T13:05:17.011851571+09:00,5604
2022-02-14T13:05:27.014256382+09:00,5604
2022-02-14T13:05:37.015899042+09:00,5604
2022-02-14T13:05:47.018323060+09:00,6324
2022-02-14T13:05:57.021397808+09:00,4048
2022-02-14T13:06:07.024040401+09:00,6072
2022-02-14T13:06:17.026853447+09:00,3780
2022-02-14T13:06:27.029293239+09:00,5124
2022-02-14T13:06:37.031474733+09:00,5232
2022-02-14T13:06:47.033231516+09:00,6252
2022-02-14T13:06:57.036859456+09:00,3260
2022-02-14T13:07:07.039075780+09:00,5116
2022-02-14T13:07:17.041013648+09:00,5116
2022-02-14T13:07:27.043426447+09:00,5476
2022-02-14T13:07:37.044806966+09:00,5476
2022-02-14T13:07:47.047276893+09:00,5764
2022-02-14T13:07:57.048760946+09:00,5764
2022-02-14T13:08:07.051861177+09:00,5764
2022-02-14T13:08:17.054226797+09:00,5764
2022-02-14T13:08:27.055834028+09:00,5764
2022-02-14T13:08:37.057481311+09:00,5764
2022-02-14T13:08:47.058465199+09:00,5764
2022-02-14T13:08:57.059606422+09:00,5764
2022-02-14T13:09:07.060999712+09:00,5764
2022-02-14T13:09:17.063115659+09:00,5764
2022-02-14T13:09:27.065230848+09:00,5764
2022-02-14T13:09:37.066998707+09:00,5764
