2022-02-14T12:47:44.534904517+09:00,2948
2022-02-14T12:47:54.537280409+09:00,4832
2022-02-14T12:48:04.538988472+09:00,4832
2022-02-14T12:48:14.540393462+09:00,5124
2022-02-14T12:48:24.542339486+09:00,5124
2022-02-14T12:48:34.544085302+09:00,5124
2022-02-14T12:48:44.545953019+09:00,5124
2022-02-14T12:48:54.547648124+09:00,5124
2022-02-14T12:49:04.548742584+09:00,5124
2022-02-14T12:49:14.551675995+09:00,5124
2022-02-14T12:49:24.552660986+09:00,5124
2022-02-14T12:49:34.555134983+09:00,5124
2022-02-14T12:49:44.557140118+09:00,5124
2022-02-14T12:49:54.558845236+09:00,5124
2022-02-14T12:50:04.561018410+09:00,5124
2022-02-14T12:50:14.563492375+09:00,5124
2022-02-14T12:50:24.564647790+09:00,5124
2022-02-14T12:50:34.568247394+09:00,5420
2022-02-14T12:50:44.570027167+09:00,5420
2022-02-14T12:50:54.572284862+09:00,5528
2022-02-14T12:51:04.574179630+09:00,5528
2022-02-14T12:51:14.576105878+09:00,5528
2022-02-14T12:51:24.577388881+09:00,5528
2022-02-14T12:51:34.578697462+09:00,5528
2022-02-14T12:51:44.580365086+09:00,5528
2022-02-14T12:51:54.582166879+09:00,5528
2022-02-14T12:52:04.583970384+09:00,5528
2022-02-14T12:52:14.586066744+09:00,5528
2022-02-14T12:52:24.588223043+09:00,5528
2022-02-14T12:52:34.589898982+09:00,5528
2022-02-14T12:52:44.592196986+09:00,5528
2022-02-14T12:52:54.593433973+09:00,5528
2022-02-14T12:53:04.594905417+09:00,5528
2022-02-14T12:53:14.596610268+09:00,5528
2022-02-14T12:53:24.597423460+09:00,5528
2022-02-14T12:53:34.601306635+09:00,5528
2022-02-14T12:53:44.602969539+09:00,5528
2022-02-14T12:53:54.605002701+09:00,5528
2022-02-14T12:54:04.606748221+09:00,5528
2022-02-14T12:54:14.608825709+09:00,5528
2022-02-14T12:54:24.611337939+09:00,5528
2022-02-14T12:54:34.613068581+09:00,5528
2022-02-14T12:54:44.623747911+09:00,5528
2022-02-14T12:54:54.626186431+09:00,5528
2022-02-14T12:55:04.628168310+09:00,5528
2022-02-14T12:55:14.631707654+09:00,5528
2022-02-14T12:55:24.634178232+09:00,5528
2022-02-14T12:55:34.635816527+09:00,5528
2022-02-14T12:55:44.637864207+09:00,5528
2022-02-14T12:55:54.643185972+09:00,5528
2022-02-14T12:56:04.650319333+09:00,5528
2022-02-14T12:56:14.659144944+09:00,5528
2022-02-14T12:56:24.666957824+09:00,5528
2022-02-14T12:56:34.668902487+09:00,5528
2022-02-14T12:56:44.671596477+09:00,5528
2022-02-14T12:56:54.673824997+09:00,5528
2022-02-14T12:57:04.675837088+09:00,5528
2022-02-14T12:57:14.684863150+09:00,5528
2022-02-14T12:57:24.687147739+09:00,5528
