2022-02-14T12:47:44.528086265+09:00,4492
2022-02-14T12:47:54.530889246+09:00,6432
2022-02-14T12:48:04.533338398+09:00,6432
2022-02-14T12:48:14.534577670+09:00,6892
2022-02-14T12:48:24.537099320+09:00,6892
2022-02-14T12:48:34.539284745+09:00,6892
2022-02-14T12:48:44.541123659+09:00,7576
2022-02-14T12:48:54.544198570+09:00,7576
2022-02-14T12:49:04.545589899+09:00,7576
2022-02-14T12:49:14.547606658+09:00,7576
2022-02-14T12:49:24.548731483+09:00,7576
2022-02-14T12:49:34.550325017+09:00,7576
2022-02-14T12:49:44.552425711+09:00,7576
2022-02-14T12:49:54.553850093+09:00,7576
2022-02-14T12:50:04.555598690+09:00,7576
2022-02-14T12:50:14.556834189+09:00,7576
2022-02-14T12:50:24.559024780+09:00,7576
2022-02-14T12:50:34.560522947+09:00,7576
2022-02-14T12:50:44.561493393+09:00,7576
2022-02-14T12:50:54.563028148+09:00,7576
2022-02-14T12:51:04.564855495+09:00,7576
2022-02-14T12:51:14.566994290+09:00,7576
2022-02-14T12:51:24.568455615+09:00,7576
2022-02-14T12:51:34.570326892+09:00,7576
2022-02-14T12:51:44.572078257+09:00,7576
2022-02-14T12:51:54.573734269+09:00,7576
2022-02-14T12:52:04.575561322+09:00,7576
2022-02-14T12:52:14.577069357+09:00,7576
2022-02-14T12:52:24.578871883+09:00,7576
2022-02-14T12:52:34.581453910+09:00,7576
2022-02-14T12:52:44.583142400+09:00,7576
2022-02-14T12:52:54.584624+09:00,7576
2022-02-14T12:53:04.586194292+09:00,7576
2022-02-14T12:53:14.588005896+09:00,7576
2022-02-14T12:53:24.589781350+09:00,7576
2022-02-14T12:53:34.591803214+09:00,7576
2022-02-14T12:53:44.593978725+09:00,7576
2022-02-14T12:53:54.596204411+09:00,7576
2022-02-14T12:54:04.599422692+09:00,7576
2022-02-14T12:54:14.601344749+09:00,7576
2022-02-14T12:54:24.602906002+09:00,7576
2022-02-14T12:54:34.604564159+09:00,7576
2022-02-14T12:54:44.609018124+09:00,7576
2022-02-14T12:54:54.610783310+09:00,7576
2022-02-14T12:55:04.613387259+09:00,7576
2022-02-14T12:55:14.615735134+09:00,7576
2022-02-14T12:55:24.617038229+09:00,7576
2022-02-14T12:55:34.618713816+09:00,7576
2022-02-14T12:55:44.620206463+09:00,7576
2022-02-14T12:55:54.621836742+09:00,7576
2022-02-14T12:56:04.624500953+09:00,7576
2022-02-14T12:56:14.626840482+09:00,7576
2022-02-14T12:56:24.631538342+09:00,7576
2022-02-14T12:56:34.632556734+09:00,7576
2022-02-14T12:56:44.634080266+09:00,7576
2022-02-14T12:56:54.635643145+09:00,7576
2022-02-14T12:57:04.638274693+09:00,7576
2022-02-14T12:57:14.641492482+09:00,7576
2022-02-14T12:57:24.643838098+09:00,7576
