2022-02-14T12:47:44.523971063+09:00,4340
2022-02-14T12:47:54.526934280+09:00,4340
2022-02-14T12:48:04.527818669+09:00,6208
2022-02-14T12:48:14.529473758+09:00,6264
2022-02-14T12:48:24.532230272+09:00,6468
2022-02-14T12:48:34.534841719+09:00,6644
2022-02-14T12:48:44.536618499+09:00,6644
2022-02-14T12:48:54.538487525+09:00,6644
2022-02-14T12:49:04.541093058+09:00,6644
2022-02-14T12:49:14.543761753+09:00,6644
2022-02-14T12:49:24.545682364+09:00,6644
2022-02-14T12:49:34.547793661+09:00,6644
2022-02-14T12:49:44.549200071+09:00,6644
2022-02-14T12:49:54.551167434+09:00,6644
2022-02-14T12:50:04.553941237+09:00,6644
2022-02-14T12:50:14.555052122+09:00,6644
2022-02-14T12:50:24.556416892+09:00,6644
2022-02-14T12:50:34.559167932+09:00,6644
2022-02-14T12:50:44.561723156+09:00,6644
2022-02-14T12:50:54.563670821+09:00,6644
2022-02-14T12:51:04.565849191+09:00,6644
2022-02-14T12:51:14.568307247+09:00,6644
2022-02-14T12:51:24.570441139+09:00,6644
2022-02-14T12:51:34.572045692+09:00,6644
2022-02-14T12:51:44.573711946+09:00,6644
2022-02-14T12:51:54.574698035+09:00,6644
2022-02-14T12:52:04.575792688+09:00,6644
2022-02-14T12:52:14.577692791+09:00,6644
2022-02-14T12:52:24.579598581+09:00,6644
2022-02-14T12:52:34.580902973+09:00,6644
2022-02-14T12:52:44.582716228+09:00,6644
2022-02-14T12:52:54.583902001+09:00,6644
2022-02-14T12:53:04.585241488+09:00,6644
2022-02-14T12:53:14.587627184+09:00,6644
2022-02-14T12:53:24.588787459+09:00,6644
2022-02-14T12:53:34.589947463+09:00,6644
2022-02-14T12:53:44.591681864+09:00,6644
2022-02-14T12:53:54.593043836+09:00,6644
2022-02-14T12:54:04.594195520+09:00,6644
2022-02-14T12:54:14.597597672+09:00,6644
2022-02-14T12:54:24.599480691+09:00,6644
2022-02-14T12:54:34.601899017+09:00,6644
2022-02-14T12:54:44.609721937+09:00,6644
2022-02-14T12:54:54.612661872+09:00,6644
2022-02-14T12:55:04.615830443+09:00,6644
2022-02-14T12:55:14.617750363+09:00,6644
2022-02-14T12:55:24.620021828+09:00,6644
2022-02-14T12:55:34.621315187+09:00,6644
2022-02-14T12:55:44.628234955+09:00,6644
2022-02-14T12:55:54.632203819+09:00,6644
2022-02-14T12:56:04.635944513+09:00,6644
2022-02-14T12:56:14.641738255+09:00,6644
2022-02-14T12:56:24.644108016+09:00,6644
2022-02-14T12:56:34.649286287+09:00,6644
2022-02-14T12:56:44.664343535+09:00,6644
2022-02-14T12:56:54.666299713+09:00,6644
2022-02-14T12:57:04.669087784+09:00,6644
2022-02-14T12:57:14.678503288+09:00,6644
2022-02-14T12:57:24.679643185+09:00,6644
