2022-02-14T14:23:06.423999699+09:00,3480
2022-02-14T14:23:16.426260754+09:00,5548
2022-02-14T14:23:26.428766679+09:00,5548
2022-02-14T14:23:36.431133149+09:00,5548
2022-02-14T14:23:46.432992990+09:00,5548
2022-02-14T14:23:56.435025781+09:00,5548
2022-02-14T14:24:06.439836846+09:00,5548
2022-02-14T14:24:16.447704894+09:00,6564
2022-02-14T14:24:26.456906992+09:00,6564
2022-02-14T14:24:36.466594873+09:00,6564
2022-02-14T14:24:46.468318488+09:00,6564
2022-02-14T14:24:56.470981989+09:00,6564
2022-02-14T14:25:06.472776671+09:00,6564
2022-02-14T14:25:16.474960433+09:00,6564
2022-02-14T14:25:26.477289072+09:00,6564
2022-02-14T14:25:36.479229487+09:00,6564
2022-02-14T14:25:46.481293548+09:00,6564
2022-02-14T14:25:56.482864606+09:00,6564
2022-02-14T14:26:06.485210573+09:00,6564
2022-02-14T14:26:16.487130993+09:00,6564
2022-02-14T14:26:26.488792320+09:00,6564
2022-02-14T14:26:36.491228530+09:00,6564
2022-02-14T14:26:46.492626858+09:00,6564
2022-02-14T14:26:56.495041219+09:00,6564
2022-02-14T14:27:06.497302258+09:00,6564
2022-02-14T14:27:16.498544138+09:00,6564
2022-02-14T14:27:26.500813242+09:00,6564
2022-02-14T14:27:36.502901139+09:00,6564
2022-02-14T14:27:46.504270653+09:00,6564
2022-02-14T14:27:56.506267376+09:00,6564
2022-02-14T14:28:06.507979383+09:00,6564
2022-02-14T14:28:16.509430614+09:00,6564
2022-02-14T14:28:26.511423272+09:00,6564
2022-02-14T14:28:36.513360092+09:00,6564
2022-02-14T14:28:46.515043597+09:00,6564
2022-02-14T14:28:56.517108962+09:00,6564
2022-02-14T14:29:06.519297498+09:00,6564
2022-02-14T14:29:16.520707604+09:00,6564
2022-02-14T14:29:26.522539443+09:00,6564
2022-02-14T14:29:36.524888044+09:00,6564
2022-02-14T14:29:46.526412671+09:00,6564
2022-02-14T14:29:56.528025946+09:00,6564
2022-02-14T14:30:06.530804514+09:00,6564
2022-02-14T14:30:16.532342773+09:00,6564
2022-02-14T14:30:26.534014636+09:00,6564
2022-02-14T14:30:36.536096808+09:00,6564
2022-02-14T14:30:46.539472875+09:00,6564
2022-02-14T14:30:56.541239296+09:00,6564
2022-02-14T14:31:06.543293889+09:00,6564
2022-02-14T14:31:16.544836711+09:00,6564
2022-02-14T14:31:26.547040704+09:00,6564
2022-02-14T14:31:36.548928532+09:00,6564
2022-02-14T14:31:46.551606022+09:00,6564
2022-02-14T14:31:56.553838033+09:00,6564
2022-02-14T14:32:06.555510924+09:00,6564
2022-02-14T14:32:16.558540566+09:00,6564
2022-02-14T14:32:26.563659185+09:00,6564
2022-02-14T14:32:36.567490660+09:00,6564
2022-02-14T14:32:46.569457996+09:00,6564
