2022-02-14T12:59:56.929577432+09:00,4060
2022-02-14T13:00:06.931478995+09:00,5544
2022-02-14T13:00:16.934966764+09:00,5544
2022-02-14T13:00:26.935825389+09:00,6180
2022-02-14T13:00:36.937919599+09:00,5276
2022-02-14T13:00:46.940889975+09:00,5276
2022-02-14T13:00:56.941826986+09:00,5276
2022-02-14T13:01:06.943297856+09:00,5276
2022-02-14T13:01:16.946961808+09:00,5276
2022-02-14T13:01:26.948286012+09:00,5276
2022-02-14T13:01:36.950700173+09:00,5276
2022-02-14T13:01:46.952581336+09:00,5276
2022-02-14T13:01:56.953819533+09:00,5276
2022-02-14T13:02:06.955807318+09:00,5276
2022-02-14T13:02:16.957029333+09:00,5276
2022-02-14T13:02:26.959338177+09:00,5276
2022-02-14T13:02:36.960970922+09:00,5276
2022-02-14T13:02:46.962633295+09:00,5276
2022-02-14T13:02:56.963870657+09:00,5280
2022-02-14T13:03:06.965961136+09:00,5280
2022-02-14T13:03:16.967196254+09:00,5280
2022-02-14T13:03:26.969575498+09:00,5276
2022-02-14T13:03:36.970802015+09:00,5276
2022-02-14T13:03:46.972227472+09:00,5276
2022-02-14T13:03:56.973938595+09:00,5280
2022-02-14T13:04:06.974820138+09:00,5280
2022-02-14T13:04:16.976538883+09:00,5280
2022-02-14T13:04:26.978350020+09:00,5276
2022-02-14T13:04:36.980477720+09:00,5276
2022-02-14T13:04:46.982028411+09:00,5276
2022-02-14T13:04:56.984740770+09:00,5276
2022-02-14T13:05:06.986446100+09:00,5276
2022-02-14T13:05:16.988958428+09:00,5276
2022-02-14T13:05:26.990618350+09:00,5276
2022-02-14T13:05:36.992473071+09:00,5276
2022-02-14T13:05:46.995906941+09:00,5276
2022-02-14T13:05:56.997749642+09:00,5280
2022-02-14T13:06:07.003504493+09:00,5280
2022-02-14T13:06:17.005255472+09:00,5280
2022-02-14T13:06:27.007426910+09:00,5276
2022-02-14T13:06:37.010152389+09:00,5280
2022-02-14T13:06:47.011935121+09:00,5276
2022-02-14T13:06:57.013545708+09:00,5276
2022-02-14T13:07:07.015221295+09:00,5276
2022-02-14T13:07:17.016951014+09:00,5276
2022-02-14T13:07:27.018387557+09:00,5276
2022-02-14T13:07:37.019807141+09:00,5276
2022-02-14T13:07:47.024664099+09:00,5276
2022-02-14T13:07:57.027960943+09:00,5276
2022-02-14T13:08:07.029030725+09:00,5276
2022-02-14T13:08:17.030843406+09:00,5276
2022-02-14T13:08:27.032227600+09:00,5276
2022-02-14T13:08:37.034388379+09:00,5276
2022-02-14T13:08:47.036023452+09:00,5276
2022-02-14T13:08:57.038414346+09:00,5276
2022-02-14T13:09:07.040193963+09:00,5276
2022-02-14T13:09:17.042446488+09:00,5276
2022-02-14T13:09:27.044034857+09:00,5276
2022-02-14T13:09:37.046262010+09:00,5276
