2022-02-14T12:59:56.970787112+09:00,4112
2022-02-14T13:00:06.972100333+09:00,6180
2022-02-14T13:00:16.976143018+09:00,3772
2022-02-14T13:00:26.977240184+09:00,5588
2022-02-14T13:00:36.979385951+09:00,5588
2022-02-14T13:00:46.981835755+09:00,5588
2022-02-14T13:00:56.983708682+09:00,5588
2022-02-14T13:01:06.985358430+09:00,5588
2022-02-14T13:01:16.988165749+09:00,6324
2022-02-14T13:01:26.991972423+09:00,4208
2022-02-14T13:01:36.994100237+09:00,5732
2022-02-14T13:01:46.996625446+09:00,5732
2022-02-14T13:01:56.998978014+09:00,5832
2022-02-14T13:02:07.001287267+09:00,6140
2022-02-14T13:02:17.003510540+09:00,3260
2022-02-14T13:02:27.006118+09:00,5812
2022-02-14T13:02:37.007959852+09:00,5812
2022-02-14T13:02:47.011350333+09:00,6064
2022-02-14T13:02:57.013924274+09:00,4344
2022-02-14T13:03:07.015985553+09:00,6072
2022-02-14T13:03:17.019417982+09:00,3796
2022-02-14T13:03:27.022184378+09:00,4964
2022-02-14T13:03:37.024526209+09:00,5604
2022-02-14T13:03:47.027830918+09:00,5664
2022-02-14T13:03:57.029639428+09:00,5664
2022-02-14T13:04:07.031561449+09:00,5664
2022-02-14T13:04:17.034009265+09:00,5664
2022-02-14T13:04:27.035804425+09:00,5664
2022-02-14T13:04:37.037583906+09:00,5904
2022-02-14T13:04:47.039923747+09:00,5904
2022-02-14T13:04:57.041965950+09:00,5904
2022-02-14T13:05:07.044007176+09:00,5904
2022-02-14T13:05:17.046100173+09:00,5904
2022-02-14T13:05:27.047230492+09:00,5904
2022-02-14T13:05:37.048433813+09:00,5904
2022-02-14T13:05:47.050294859+09:00,5904
2022-02-14T13:05:57.051360224+09:00,6136
2022-02-14T13:06:07.054139903+09:00,4352
2022-02-14T13:06:17.057071931+09:00,6092
2022-02-14T13:06:27.059278333+09:00,4776
2022-02-14T13:06:37.060989269+09:00,6996
2022-02-14T13:06:47.063772822+09:00,3808
2022-02-14T13:06:57.065991861+09:00,3808
2022-02-14T13:07:07.069898142+09:00,5528
2022-02-14T13:07:17.072946497+09:00,5528
2022-02-14T13:07:27.075704954+09:00,5528
2022-02-14T13:07:37.077252937+09:00,5632
2022-02-14T13:07:47.079130629+09:00,5632
2022-02-14T13:07:57.081090675+09:00,5632
2022-02-14T13:08:07.082374429+09:00,5760
2022-02-14T13:08:17.085416169+09:00,5760
2022-02-14T13:08:27.088018812+09:00,5760
2022-02-14T13:08:37.089679939+09:00,5760
2022-02-14T13:08:47.092810293+09:00,5760
2022-02-14T13:08:57.094514683+09:00,6360
2022-02-14T13:09:07.099197759+09:00,3804
2022-02-14T13:09:17.100723425+09:00,5056
2022-02-14T13:09:27.102941267+09:00,5760
2022-02-14T13:09:37.104902668+09:00,5760
