2022-02-14T14:23:06.429045527+09:00,5280
2022-02-14T14:23:16.430871744+09:00,8160
2022-02-14T14:23:26.434076764+09:00,3860
2022-02-14T14:23:36.435824891+09:00,3860
2022-02-14T14:23:46.437000715+09:00,5856
2022-02-14T14:23:56.439376902+09:00,6172
2022-02-14T14:24:06.441392641+09:00,6172
2022-02-14T14:24:16.446974551+09:00,6172
2022-02-14T14:24:26.454860234+09:00,6172
2022-02-14T14:24:36.459708315+09:00,6172
2022-02-14T14:24:46.461593423+09:00,6172
2022-02-14T14:24:56.462831924+09:00,6172
2022-02-14T14:25:06.464062382+09:00,6172
2022-02-14T14:25:16.465839333+09:00,6172
2022-02-14T14:25:26.468091441+09:00,6172
2022-02-14T14:25:36.470338502+09:00,6172
2022-02-14T14:25:46.472229687+09:00,6172
2022-02-14T14:25:56.473659440+09:00,6408
2022-02-14T14:26:06.474869458+09:00,6408
2022-02-14T14:26:16.477018788+09:00,6408
2022-02-14T14:26:26.479717403+09:00,6408
2022-02-14T14:26:36.480796995+09:00,6408
2022-02-14T14:26:46.482420656+09:00,6944
2022-02-14T14:26:56.485632797+09:00,3904
2022-02-14T14:27:06.487699469+09:00,5620
2022-02-14T14:27:16.489718120+09:00,5808
2022-02-14T14:27:26.490761567+09:00,5808
2022-02-14T14:27:36.491712046+09:00,5808
2022-02-14T14:27:46.493077476+09:00,5808
2022-02-14T14:27:56.496314208+09:00,6020
2022-02-14T14:28:06.497949112+09:00,6020
2022-02-14T14:28:16.500615043+09:00,6020
2022-02-14T14:28:26.503634322+09:00,6084
2022-02-14T14:28:36.505440266+09:00,6124
2022-02-14T14:28:46.507179920+09:00,6124
2022-02-14T14:28:56.509427182+09:00,6124
2022-02-14T14:29:06.511229568+09:00,6124
2022-02-14T14:29:16.514631706+09:00,6124
2022-02-14T14:29:26.515560473+09:00,6124
2022-02-14T14:29:36.517355957+09:00,6124
2022-02-14T14:29:46.519855775+09:00,6124
2022-02-14T14:29:56.523029511+09:00,6124
2022-02-14T14:30:06.525232048+09:00,6124
2022-02-14T14:30:16.526798332+09:00,6124
2022-02-14T14:30:26.528629538+09:00,6124
2022-02-14T14:30:36.530933481+09:00,6124
2022-02-14T14:30:46.533709112+09:00,6124
2022-02-14T14:30:56.535504719+09:00,6124
2022-02-14T14:31:06.537193049+09:00,6124
2022-02-14T14:31:16.542482862+09:00,6124
2022-02-14T14:31:26.543829069+09:00,6124
2022-02-14T14:31:36.545358009+09:00,6124
2022-02-14T14:31:46.547667162+09:00,6124
2022-02-14T14:31:56.549493857+09:00,6124
2022-02-14T14:32:06.551621039+09:00,6124
2022-02-14T14:32:16.552998994+09:00,6124
2022-02-14T14:32:26.555835604+09:00,6124
2022-02-14T14:32:36.557088390+09:00,6124
2022-02-14T14:32:46.559689937+09:00,6124
