2022-02-14T12:59:57.073057729+09:00,3984
2022-02-14T13:00:07.075304081+09:00,5484
2022-02-14T13:00:17.078012834+09:00,5664
2022-02-14T13:00:27.082206472+09:00,5664
2022-02-14T13:00:37.083349113+09:00,5664
2022-02-14T13:00:47.085622321+09:00,5664
2022-02-14T13:00:57.087433668+09:00,6068
2022-02-14T13:01:07.090973497+09:00,3864
2022-02-14T13:01:17.092264246+09:00,5972
2022-02-14T13:01:27.094168804+09:00,5972
2022-02-14T13:01:37.095941319+09:00,5972
2022-02-14T13:01:47.100141636+09:00,5972
2022-02-14T13:01:57.101169239+09:00,5972
2022-02-14T13:02:07.102456088+09:00,5972
2022-02-14T13:02:17.105776551+09:00,5976
2022-02-14T13:02:27.107316265+09:00,5976
2022-02-14T13:02:37.110010597+09:00,5976
2022-02-14T13:02:47.111437785+09:00,5976
2022-02-14T13:02:57.113585168+09:00,5976
2022-02-14T13:03:07.116005070+09:00,5976
2022-02-14T13:03:17.117056282+09:00,5976
2022-02-14T13:03:27.117906338+09:00,5976
2022-02-14T13:03:37.119619803+09:00,5976
2022-02-14T13:03:47.121422003+09:00,5976
2022-02-14T13:03:57.126001199+09:00,5976
2022-02-14T13:04:07.127561900+09:00,6140
2022-02-14T13:04:17.130877790+09:00,3580
2022-02-14T13:04:27.132395107+09:00,4552
2022-02-14T13:04:37.134610369+09:00,5436
2022-02-14T13:04:47.136956474+09:00,5436
2022-02-14T13:04:57.138429847+09:00,5436
2022-02-14T13:05:07.141603066+09:00,5436
2022-02-14T13:05:17.143861440+09:00,5436
2022-02-14T13:05:27.145633656+09:00,5436
2022-02-14T13:05:37.147952828+09:00,5436
2022-02-14T13:05:47.149800714+09:00,6668
2022-02-14T13:05:57.152620252+09:00,4184
2022-02-14T13:06:07.154609167+09:00,6172
2022-02-14T13:06:17.156351410+09:00,4340
2022-02-14T13:06:27.159037588+09:00,4340
2022-02-14T13:06:37.160293994+09:00,6328
2022-02-14T13:06:47.162655677+09:00,3612
2022-02-14T13:06:57.165286936+09:00,5064
2022-02-14T13:07:07.167766127+09:00,5068
2022-02-14T13:07:17.170116374+09:00,5096
2022-02-14T13:07:27.171533173+09:00,5604
2022-02-14T13:07:37.176279047+09:00,5692
2022-02-14T13:07:47.178947211+09:00,5688
2022-02-14T13:07:57.180015235+09:00,5688
2022-02-14T13:08:07.181278036+09:00,5688
2022-02-14T13:08:17.183654380+09:00,5688
2022-02-14T13:08:27.185518640+09:00,5688
2022-02-14T13:08:37.187048167+09:00,5688
2022-02-14T13:08:47.188420010+09:00,5688
2022-02-14T13:08:57.190585343+09:00,5688
2022-02-14T13:09:07.192287410+09:00,5688
2022-02-14T13:09:17.194552935+09:00,5688
2022-02-14T13:09:27.197903283+09:00,5688
2022-02-14T13:09:37.199906330+09:00,5688
