2022-02-14T14:23:06.415573535+09:00,5232
2022-02-14T14:23:16.418746144+09:00,5232
2022-02-14T14:23:26.420642083+09:00,5232
2022-02-14T14:23:36.423039300+09:00,5232
2022-02-14T14:23:46.424957040+09:00,5232
2022-02-14T14:23:56.427263425+09:00,5232
2022-02-14T14:24:06.429111289+09:00,5232
2022-02-14T14:24:16.431183329+09:00,5232
2022-02-14T14:24:26.450868338+09:00,5232
2022-02-14T14:24:36.459506174+09:00,5232
2022-02-14T14:24:46.461749035+09:00,5232
2022-02-14T14:24:56.463193304+09:00,5232
2022-02-14T14:25:06.464991493+09:00,5232
2022-02-14T14:25:16.466151537+09:00,5232
2022-02-14T14:25:26.467897541+09:00,5232
2022-02-14T14:25:36.469035019+09:00,5232
2022-02-14T14:25:46.470290274+09:00,5232
2022-02-14T14:25:56.472653685+09:00,5232
2022-02-14T14:26:06.475576795+09:00,5232
2022-02-14T14:26:16.477221634+09:00,5232
2022-02-14T14:26:26.479719828+09:00,5232
2022-02-14T14:26:36.481216233+09:00,5232
2022-02-14T14:26:46.483665694+09:00,5232
2022-02-14T14:26:56.485355901+09:00,5232
2022-02-14T14:27:06.487110880+09:00,5232
2022-02-14T14:27:16.489434932+09:00,5232
2022-02-14T14:27:26.492246479+09:00,5232
2022-02-14T14:27:36.496879025+09:00,5232
2022-02-14T14:27:46.499484800+09:00,5232
2022-02-14T14:27:56.501125187+09:00,5232
2022-02-14T14:28:06.503775147+09:00,5232
2022-02-14T14:28:16.508423131+09:00,5232
2022-02-14T14:28:26.510046768+09:00,5232
2022-02-14T14:28:36.511493538+09:00,5232
2022-02-14T14:28:46.512996190+09:00,5232
2022-02-14T14:28:56.514248232+09:00,5232
2022-02-14T14:29:06.518010376+09:00,5232
2022-02-14T14:29:16.519798710+09:00,5232
2022-02-14T14:29:26.521059906+09:00,5232
2022-02-14T14:29:36.524281754+09:00,5232
2022-02-14T14:29:46.526480740+09:00,5232
2022-02-14T14:29:56.528129282+09:00,5232
2022-02-14T14:30:06.534940727+09:00,5232
2022-02-14T14:30:16.537581415+09:00,5232
2022-02-14T14:30:26.539794563+09:00,5232
2022-02-14T14:30:36.541220950+09:00,5232
2022-02-14T14:30:46.542768040+09:00,8036
2022-02-14T14:30:56.546303442+09:00,3972
2022-02-14T14:31:06.548232085+09:00,3972
2022-02-14T14:31:16.551728278+09:00,3972
2022-02-14T14:31:26.554101389+09:00,5624
2022-02-14T14:31:36.555840204+09:00,5624
2022-02-14T14:31:46.557014075+09:00,5864
2022-02-14T14:31:56.558679421+09:00,5864
2022-02-14T14:32:06.562587243+09:00,6012
2022-02-14T14:32:16.564785679+09:00,6012
2022-02-14T14:32:26.568018929+09:00,6012
2022-02-14T14:32:36.571193710+09:00,6012
2022-02-14T14:32:46.573290290+09:00,6012
