2022-02-14T12:47:44.524524756+09:00,3992
2022-02-14T12:47:54.526838520+09:00,5496
2022-02-14T12:48:04.528605690+09:00,6264
2022-02-14T12:48:14.530649710+09:00,6264
2022-02-14T12:48:24.533625988+09:00,6264
2022-02-14T12:48:34.535868921+09:00,6264
2022-02-14T12:48:44.537606817+09:00,6264
2022-02-14T12:48:54.540335258+09:00,6264
2022-02-14T12:49:04.541670674+09:00,6264
2022-02-14T12:49:14.544250962+09:00,6264
2022-02-14T12:49:24.545921303+09:00,6264
2022-02-14T12:49:34.547074960+09:00,6264
2022-02-14T12:49:44.548383036+09:00,6264
2022-02-14T12:49:54.551650781+09:00,6264
2022-02-14T12:50:04.553860325+09:00,6264
2022-02-14T12:50:14.555840062+09:00,6264
2022-02-14T12:50:24.557599433+09:00,6264
2022-02-14T12:50:34.559917931+09:00,6264
2022-02-14T12:50:44.561756119+09:00,6264
2022-02-14T12:50:54.563810595+09:00,6392
2022-02-14T12:51:04.565935453+09:00,6392
2022-02-14T12:51:14.567673401+09:00,6392
2022-02-14T12:51:24.569985450+09:00,6392
2022-02-14T12:51:34.572848235+09:00,6392
2022-02-14T12:51:44.574715678+09:00,6392
2022-02-14T12:51:54.576845161+09:00,6392
2022-02-14T12:52:04.579543414+09:00,6392
2022-02-14T12:52:14.581826688+09:00,6392
2022-02-14T12:52:24.583837204+09:00,6392
2022-02-14T12:52:34.585443883+09:00,6392
2022-02-14T12:52:44.587845734+09:00,6392
2022-02-14T12:52:54.589588214+09:00,6392
2022-02-14T12:53:04.591328535+09:00,6392
2022-02-14T12:53:14.592754903+09:00,6392
2022-02-14T12:53:24.594950146+09:00,6392
2022-02-14T12:53:34.596962882+09:00,6392
2022-02-14T12:53:44.598371719+09:00,6392
2022-02-14T12:53:54.601077237+09:00,6392
2022-02-14T12:54:04.603279166+09:00,6392
2022-02-14T12:54:14.604775892+09:00,6392
2022-02-14T12:54:24.606473001+09:00,6392
2022-02-14T12:54:34.609011953+09:00,6472
2022-02-14T12:54:44.611100269+09:00,6472
2022-02-14T12:54:54.613422392+09:00,6472
2022-02-14T12:55:04.616254069+09:00,6472
2022-02-14T12:55:14.618202683+09:00,6472
2022-02-14T12:55:24.619788339+09:00,6472
2022-02-14T12:55:34.621804246+09:00,6472
2022-02-14T12:55:44.627435112+09:00,6472
2022-02-14T12:55:54.633075397+09:00,6472
2022-02-14T12:56:04.634502563+09:00,6472
2022-02-14T12:56:14.641676849+09:00,6544
2022-02-14T12:56:24.644733472+09:00,6544
2022-02-14T12:56:34.648265188+09:00,6544
2022-02-14T12:56:44.649063356+09:00,6544
2022-02-14T12:56:54.653447618+09:00,6544
2022-02-14T12:57:04.655179645+09:00,6544
2022-02-14T12:57:14.667907384+09:00,6544
2022-02-14T12:57:24.669878024+09:00,6544
