2022-02-14T12:59:57.058178744+09:00,4236
2022-02-14T13:00:07.059951307+09:00,4236
2022-02-14T13:00:17.062376036+09:00,6084
2022-02-14T13:00:27.064904519+09:00,3972
2022-02-14T13:00:37.067365610+09:00,3972
2022-02-14T13:00:47.068907062+09:00,3972
2022-02-14T13:00:57.070567948+09:00,6076
2022-02-14T13:01:07.072949237+09:00,4600
2022-02-14T13:01:17.075324143+09:00,6912
2022-02-14T13:01:27.078452571+09:00,3304
2022-02-14T13:01:37.080163473+09:00,4180
2022-02-14T13:01:47.083007056+09:00,5044
2022-02-14T13:01:57.087568512+09:00,5108
2022-02-14T13:02:07.088955742+09:00,5108
2022-02-14T13:02:17.090610800+09:00,5108
2022-02-14T13:02:27.091861822+09:00,5108
2022-02-14T13:02:37.093820741+09:00,5108
2022-02-14T13:02:47.095451926+09:00,5304
2022-02-14T13:02:57.096689689+09:00,5304
2022-02-14T13:03:07.098968546+09:00,5304
2022-02-14T13:03:17.101089125+09:00,5316
2022-02-14T13:03:27.105929927+09:00,5316
2022-02-14T13:03:37.109181029+09:00,5316
2022-02-14T13:03:47.110624124+09:00,5316
2022-02-14T13:03:57.112544656+09:00,5316
2022-02-14T13:04:07.113615577+09:00,5316
2022-02-14T13:04:17.116798167+09:00,5316
2022-02-14T13:04:27.118936544+09:00,5316
2022-02-14T13:04:37.121651618+09:00,5316
2022-02-14T13:04:47.124321705+09:00,5316
2022-02-14T13:04:57.126659164+09:00,5316
2022-02-14T13:05:07.129690117+09:00,5316
2022-02-14T13:05:17.132173344+09:00,5316
2022-02-14T13:05:27.134040060+09:00,5316
2022-02-14T13:05:37.135919304+09:00,5316
2022-02-14T13:05:47.137838816+09:00,5316
2022-02-14T13:05:57.140360595+09:00,5316
2022-02-14T13:06:07.142368776+09:00,5316
2022-02-14T13:06:17.144378043+09:00,5316
2022-02-14T13:06:27.145817786+09:00,5316
2022-02-14T13:06:37.147607126+09:00,5316
2022-02-14T13:06:47.148838664+09:00,5316
2022-02-14T13:06:57.150562346+09:00,5316
2022-02-14T13:07:07.151739328+09:00,5316
2022-02-14T13:07:17.154433753+09:00,5316
2022-02-14T13:07:27.156360022+09:00,5728
2022-02-14T13:07:37.159827942+09:00,6216
2022-02-14T13:07:47.161866302+09:00,4840
2022-02-14T13:07:57.164046860+09:00,4840
2022-02-14T13:08:07.165544172+09:00,4840
2022-02-14T13:08:17.167215932+09:00,4840
2022-02-14T13:08:27.169110399+09:00,4840
2022-02-14T13:08:37.170884967+09:00,4840
2022-02-14T13:08:47.173245140+09:00,4840
2022-02-14T13:08:57.175989282+09:00,4840
2022-02-14T13:09:07.177794614+09:00,4840
2022-02-14T13:09:17.180232954+09:00,4840
2022-02-14T13:09:27.181533237+09:00,4840
2022-02-14T13:09:37.182427560+09:00,4840
