2021-12-22 12:15:34.205237828 +09:00,34100
2021-12-22 12:15:35.205463223 +09:00,66044
2021-12-22 12:15:36.206438700 +09:00,93620
2021-12-22 12:15:37.208481769 +09:00,34224
2021-12-22 12:15:38.209272895 +09:00,34224
2021-12-22 12:15:39.212075834 +09:00,76460
2021-12-22 12:15:40.212013712 +09:00,66428
2021-12-22 12:15:41.212738533 +09:00,78836
2021-12-22 12:15:42.214628322 +09:00,34224
2021-12-22 12:15:43.214311304 +09:00,34224
2021-12-22 12:15:44.216953412 +09:00,76724
2021-12-22 12:15:45.216375223 +09:00,34224
2021-12-22 12:15:46.217991922 +09:00,90716
2021-12-22 12:15:47.219520497 +09:00,72764
2021-12-22 12:15:48.221121729 +09:00,94148
2021-12-22 12:15:49.221678626 +09:00,34224
2021-12-22 12:15:50.223467492 +09:00,76988
2021-12-22 12:15:51.224168182 +09:00,34224
2021-12-22 12:15:52.224674925 +09:00,34224
2021-12-22 12:15:53.225474710 +09:00,80420
2021-12-22 12:15:54.227087658 +09:00,79364
2021-12-22 12:15:55.227711454 +09:00,68012
2021-12-22 12:15:56.228955284 +09:00,34224
2021-12-22 12:15:57.230600682 +09:00,86756
2021-12-22 12:15:58.230412914 +09:00,34224
2021-12-22 12:15:59.232999836 +09:00,34224
2021-12-22 12:16:00.232799613 +09:00,34224
2021-12-22 12:16:01.234659508 +09:00,34224
2021-12-22 12:16:02.234143102 +09:00,84116
2021-12-22 12:16:03.235763607 +09:00,89132
2021-12-22 12:16:04.237394010 +09:00,73820
2021-12-22 12:16:05.239523974 +09:00,34224
2021-12-22 12:16:06.240893127 +09:00,34224
2021-12-22 12:16:07.241677430 +09:00,98900
2021-12-22 12:16:08.243252454 +09:00,34224
2021-12-22 12:16:09.243722778 +09:00,34224
2021-12-22 12:16:10.244872781 +09:00,34224
2021-12-22 12:16:11.245636640 +09:00,34224
2021-12-22 12:16:12.247339457 +09:00,94940
2021-12-22 12:16:13.248155725 +09:00,70124
2021-12-22 12:16:14.248730256 +09:00,74348
2021-12-22 12:16:15.250244096 +09:00,34224
2021-12-22 12:16:16.251954728 +09:00,34224
2021-12-22 12:16:17.251628085 +09:00,74084
2021-12-22 12:16:18.254103826 +09:00,69068
2021-12-22 12:16:19.254753031 +09:00,91244
2021-12-22 12:16:20.255417764 +09:00,34224
2021-12-22 12:16:21.257110974 +09:00,34224
2021-12-22 12:16:22.257743911 +09:00,87020
2021-12-22 12:16:23.258458791 +09:00,72500
2021-12-22 12:16:24.260211412 +09:00,94412
2021-12-22 12:16:25.261010650 +09:00,34224
2021-12-22 12:16:26.261738276 +09:00,82268
2021-12-22 12:16:27.262802575 +09:00,34224
2021-12-22 12:16:28.263823644 +09:00,34224
2021-12-22 12:16:29.264616633 +09:00,87284
2021-12-22 12:16:30.265781924 +09:00,34224
2021-12-22 12:16:31.266539467 +09:00,98372
2021-12-22 12:16:32.268911319 +09:00,91508
2021-12-22 12:16:33.269680896 +09:00,92300
2021-12-22 12:16:34.270976273 +09:00,84116
2021-12-22 12:16:35.271646162 +09:00,70652
2021-12-22 12:16:36.273420793 +09:00,78572
2021-12-22 12:16:37.275329093 +09:00,34224
2021-12-22 12:16:38.276259573 +09:00,34224
2021-12-22 12:16:39.277417642 +09:00,79100
2021-12-22 12:16:40.278084387 +09:00,90452
2021-12-22 12:16:41.278917116 +09:00,34224
2021-12-22 12:16:42.279465829 +09:00,98636
2021-12-22 12:16:43.281339750 +09:00,75140
2021-12-22 12:16:44.283637295 +09:00,34224
2021-12-22 12:16:45.283459646 +09:00,34224
2021-12-22 12:16:46.286201641 +09:00,34224
2021-12-22 12:16:47.286892858 +09:00,69068
2021-12-22 12:16:48.287417720 +09:00,91508
2021-12-22 12:16:49.290356543 +09:00,34224
2021-12-22 12:16:50.291786349 +09:00,77252
2021-12-22 12:16:51.290988843 +09:00,34224
2021-12-22 12:16:52.291627133 +09:00,70124
2021-12-22 12:16:53.292912328 +09:00,34224
2021-12-22 12:16:54.293641206 +09:00,34224
2021-12-22 12:16:55.295751035 +09:00,73820
2021-12-22 12:16:56.295879695 +09:00,87812
2021-12-22 12:16:57.297746198 +09:00,91772
2021-12-22 12:16:58.297578001 +09:00,78308
2021-12-22 12:16:59.300361107 +09:00,91244
2021-12-22 12:17:00.301832645 +09:00,94676
2021-12-22 12:17:01.302486917 +09:00,76460
2021-12-22 12:17:02.304687650 +09:00,34224
2021-12-22 12:17:03.305313336 +09:00,34224
2021-12-22 12:17:04.307135475 +09:00,34224
2021-12-22 12:17:05.307983943 +09:00,69068
2021-12-22 12:17:06.308772219 +09:00,34224
2021-12-22 12:17:07.309445109 +09:00,34224
2021-12-22 12:17:08.311081599 +09:00,34224
2021-12-22 12:17:09.312820295 +09:00,92036
2021-12-22 12:17:10.313435355 +09:00,88868
2021-12-22 12:17:11.315199340 +09:00,76988
2021-12-22 12:17:12.315728933 +09:00,34224
2021-12-22 12:17:13.316365076 +09:00,34224
2021-12-22 12:17:14.318049170 +09:00,98636
2021-12-22 12:17:15.319843024 +09:00,34224
2021-12-22 12:17:16.319692586 +09:00,34224
2021-12-22 12:17:17.321348126 +09:00,71180
2021-12-22 12:17:18.322166212 +09:00,34224
2021-12-22 12:17:19.323792398 +09:00,34224
2021-12-22 12:17:20.325164637 +09:00,34224
2021-12-22 12:17:21.326849816 +09:00,81212
2021-12-22 12:17:22.326524603 +09:00,87548
2021-12-22 12:17:23.328642968 +09:00,34224
2021-12-22 12:17:24.329330 +09:00,97580
2021-12-22 12:17:25.331614265 +09:00,73292
2021-12-22 12:17:26.332083419 +09:00,75140
2021-12-22 12:17:27.332690749 +09:00,34224
2021-12-22 12:17:28.333930 +09:00,34224
2021-12-22 12:17:29.334658613 +09:00,74348
2021-12-22 12:17:30.335463479 +09:00,34224
2021-12-22 12:17:31.337260345 +09:00,97316
2021-12-22 12:17:32.338956981 +09:00,34224
2021-12-22 12:17:33.338660966 +09:00,90980
2021-12-22 12:17:34.339648336 +09:00,77252
2021-12-22 12:17:35.341136289 +09:00,89660
2021-12-22 12:17:36.341848339 +09:00,34224
2021-12-22 12:17:37.342938094 +09:00,81212
2021-12-22 12:17:38.343607659 +09:00,73820
2021-12-22 12:17:39.345537355 +09:00,74348
2021-12-22 12:17:40.346408422 +09:00,94676
2021-12-22 12:17:41.348604199 +09:00,74876
2021-12-22 12:17:42.348369627 +09:00,34224
2021-12-22 12:17:43.350185305 +09:00,34224
2021-12-22 12:17:44.352730173 +09:00,68012
2021-12-22 12:17:45.351878617 +09:00,86228
2021-12-22 12:17:46.352704026 +09:00,34224
2021-12-22 12:17:47.353705910 +09:00,34224
2021-12-22 12:17:48.354664078 +09:00,34224
2021-12-22 12:17:49.355650621 +09:00,96524
2021-12-22 12:17:50.357527640 +09:00,34224
2021-12-22 12:17:51.358999287 +09:00,88604
2021-12-22 12:17:52.360453795 +09:00,90452
2021-12-22 12:17:53.361154033 +09:00,97052
2021-12-22 12:17:54.363318772 +09:00,79364
2021-12-22 12:17:55.366889835 +09:00,34224
2021-12-22 12:17:56.365831628 +09:00,73292
2021-12-22 12:17:57.366549291 +09:00,34224
2021-12-22 12:17:58.367803610 +09:00,81740
2021-12-22 12:17:59.368557301 +09:00,34224
2021-12-22 12:18:00.369258058 +09:00,72500
2021-12-22 12:18:01.371813028 +09:00,82796
2021-12-22 12:18:02.373102301 +09:00,34224
2021-12-22 12:18:03.373898038 +09:00,75932
2021-12-22 12:18:04.373736491 +09:00,34224
2021-12-22 12:18:05.374575384 +09:00,93884
2021-12-22 12:18:06.376491405 +09:00,83588
2021-12-22 12:18:07.376291716 +09:00,34224
2021-12-22 12:18:08.378099182 +09:00,34224
2021-12-22 12:18:09.379359359 +09:00,70124
2021-12-22 12:18:10.380075092 +09:00,34224
2021-12-22 12:18:11.381351760 +09:00,81740
2021-12-22 12:18:12.382002159 +09:00,66428
2021-12-22 12:18:13.382753199 +09:00,34224
2021-12-22 12:18:14.383370720 +09:00,34224
2021-12-22 12:18:15.386726653 +09:00,34224
2021-12-22 12:18:16.386233361 +09:00,74612
2021-12-22 12:18:17.387920045 +09:00,34484
2021-12-22 12:18:18.387617643 +09:00,75668
2021-12-22 12:18:19.388400945 +09:00,72220
2021-12-22 12:18:20.390180955 +09:00,34736
2021-12-22 12:18:21.390968836 +09:00,74596
2021-12-22 12:18:22.391726304 +09:00,86212
2021-12-22 12:18:23.393433619 +09:00,34736
2021-12-22 12:18:24.394368250 +09:00,34736
2021-12-22 12:18:25.394968097 +09:00,92284
2021-12-22 12:18:26.396933800 +09:00,52948
2021-12-22 12:18:27.396670354 +09:00,75124
2021-12-22 12:18:28.398182982 +09:00,34736
2021-12-22 12:18:29.399517777 +09:00,82516
2021-12-22 12:18:30.400097309 +09:00,34736
2021-12-22 12:18:31.401834634 +09:00,34736
2021-12-22 12:18:32.402556305 +09:00,92020
2021-12-22 12:18:33.403269680 +09:00,34736
2021-12-22 12:18:34.405010159 +09:00,96508
2021-12-22 12:18:35.406341609 +09:00,68260
2021-12-22 12:18:36.407970067 +09:00,74596
2021-12-22 12:18:37.408363414 +09:00,95452
2021-12-22 12:18:38.408570629 +09:00,34736
2021-12-22 12:18:39.410253469 +09:00,76180
2021-12-22 12:18:40.412336897 +09:00,67468
2021-12-22 12:18:41.413057189 +09:00,34736
2021-12-22 12:18:42.414064770 +09:00,34736
2021-12-22 12:18:43.416692453 +09:00,34736
2021-12-22 12:18:44.415383586 +09:00,34736
2021-12-22 12:18:45.417075534 +09:00,34736
2021-12-22 12:18:46.418137470 +09:00,89116
2021-12-22 12:18:47.418653943 +09:00,34736
2021-12-22 12:18:48.419328078 +09:00,87004
2021-12-22 12:18:49.421718777 +09:00,34736
2021-12-22 12:18:50.422484436 +09:00,93868
2021-12-22 12:18:51.424329916 +09:00,76972
2021-12-22 12:18:52.426044172 +09:00,34736
2021-12-22 12:18:53.426691782 +09:00,87004
2021-12-22 12:18:54.427408560 +09:00,34736
2021-12-22 12:18:55.429072739 +09:00,71428
2021-12-22 12:18:56.430303427 +09:00,73012
2021-12-22 12:18:57.430819582 +09:00,90964
2021-12-22 12:18:58.431353858 +09:00,34736
2021-12-22 12:18:59.433100908 +09:00,34736
2021-12-22 12:19:00.434627881 +09:00,70108
2021-12-22 12:19:01.434231364 +09:00,34736
2021-12-22 12:19:02.437161608 +09:00,98884
2021-12-22 12:19:03.438295525 +09:00,95980
2021-12-22 12:19:04.438974738 +09:00,98620
2021-12-22 12:19:05.440382620 +09:00,34736
2021-12-22 12:19:06.442268092 +09:00,85420
2021-12-22 12:19:07.442663642 +09:00,79084
2021-12-22 12:19:08.443245853 +09:00,34736
2021-12-22 12:19:09.444465803 +09:00,34736
2021-12-22 12:19:10.445623197 +09:00,78556
2021-12-22 12:19:11.445281439 +09:00,34736
2021-12-22 12:19:12.446943332 +09:00,68524
2021-12-22 12:19:13.448597602 +09:00,34736
2021-12-22 12:19:14.449354360 +09:00,34736
2021-12-22 12:19:15.450586596 +09:00,34736
2021-12-22 12:19:16.450086124 +09:00,93340
2021-12-22 12:19:17.451787514 +09:00,34736
2021-12-22 12:19:18.454069357 +09:00,34736
2021-12-22 12:19:19.453960066 +09:00,34736
2021-12-22 12:19:20.454934069 +09:00,71428
2021-12-22 12:19:21.456363540 +09:00,34736
2021-12-22 12:19:22.457414916 +09:00,34736
2021-12-22 12:19:23.459299183 +09:00,69316
2021-12-22 12:19:24.459096429 +09:00,34736
2021-12-22 12:19:25.459908841 +09:00,84892
2021-12-22 12:19:26.460571988 +09:00,78556
2021-12-22 12:19:27.462277868 +09:00,34736
2021-12-22 12:19:28.465112195 +09:00,75916
2021-12-22 12:19:29.464916466 +09:00,87532
2021-12-22 12:19:30.467264623 +09:00,34736
2021-12-22 12:19:31.466890435 +09:00,69580
2021-12-22 12:19:32.467587419 +09:00,34736
2021-12-22 12:19:33.468424744 +09:00,82252
2021-12-22 12:19:34.470073862 +09:00,70900
2021-12-22 12:19:35.471167121 +09:00,79348
2021-12-22 12:19:36.472995446 +09:00,92812
2021-12-22 12:19:37.472732867 +09:00,34736
2021-12-22 12:19:38.474239413 +09:00,97564
2021-12-22 12:19:39.474903298 +09:00,75916
2021-12-22 12:19:40.475502752 +09:00,91492
2021-12-22 12:19:41.477670226 +09:00,73012
2021-12-22 12:19:42.478371135 +09:00,76180
2021-12-22 12:19:43.480189606 +09:00,34736
2021-12-22 12:19:44.481341559 +09:00,34736
2021-12-22 12:19:45.481711388 +09:00,90172
2021-12-22 12:19:46.482873709 +09:00,34736
2021-12-22 12:19:47.483679016 +09:00,34736
2021-12-22 12:19:48.484490866 +09:00,96508
2021-12-22 12:19:49.486247713 +09:00,94396
2021-12-22 12:19:50.487938500 +09:00,34736
2021-12-22 12:19:51.488336910 +09:00,68260
2021-12-22 12:19:52.490045895 +09:00,34736
2021-12-22 12:19:53.491728944 +09:00,34736
2021-12-22 12:19:54.491619279 +09:00,34736
2021-12-22 12:19:55.493751673 +09:00,34736
2021-12-22 12:19:56.494082433 +09:00,34736
2021-12-22 12:19:57.495447911 +09:00,84100
2021-12-22 12:19:58.496179027 +09:00,76444
2021-12-22 12:19:59.497509377 +09:00,93076
2021-12-22 12:20:00.498216710 +09:00,88852
2021-12-22 12:20:01.499739144 +09:00,34736
2021-12-22 12:20:02.501481021 +09:00,91492
2021-12-22 12:20:03.502241194 +09:00,34736
2021-12-22 12:20:04.503428711 +09:00,34736
2021-12-22 12:20:05.504933195 +09:00,34736
2021-12-22 12:20:06.505566076 +09:00,71164
2021-12-22 12:20:07.505250598 +09:00,96508
2021-12-22 12:20:08.508001683 +09:00,74596
2021-12-22 12:20:09.507748909 +09:00,96772
2021-12-22 12:20:10.509513683 +09:00,90700
2021-12-22 12:20:11.511576887 +09:00,34736
2021-12-22 12:20:12.511361684 +09:00,68524
2021-12-22 12:20:13.513545716 +09:00,34736
2021-12-22 12:20:14.514343390 +09:00,34736
2021-12-22 12:20:15.515094939 +09:00,68524
2021-12-22 12:20:16.515579145 +09:00,34736
2021-12-22 12:20:17.516520268 +09:00,34736
2021-12-22 12:20:18.518439241 +09:00,34736
2021-12-22 12:20:19.519336253 +09:00,34736
2021-12-22 12:20:20.522200606 +09:00,94660
2021-12-22 12:20:21.522551510 +09:00,34736
2021-12-22 12:20:22.522298681 +09:00,86212
2021-12-22 12:20:23.524150519 +09:00,93604
2021-12-22 12:20:24.525695109 +09:00,34736
2021-12-22 12:20:25.526405184 +09:00,87796
2021-12-22 12:20:26.527972451 +09:00,34736
2021-12-22 12:20:27.528680484 +09:00,34736
2021-12-22 12:20:28.529369897 +09:00,84628
2021-12-22 12:20:29.531776533 +09:00,34736
2021-12-22 12:20:30.531483540 +09:00,92548
2021-12-22 12:20:31.533027774 +09:00,34736
2021-12-22 12:20:32.534053470 +09:00,34736
2021-12-22 12:20:33.536102979 +09:00,95452
2021-12-22 12:20:34.537520365 +09:00,34736
2021-12-22 12:20:35.537262699 +09:00,34736
2021-12-22 12:20:36.539667946 +09:00,34736
2021-12-22 12:20:37.539819521 +09:00,86476
2021-12-22 12:20:38.540474379 +09:00,86740
2021-12-22 12:20:39.542401241 +09:00,89116
2021-12-22 12:20:40.544303391 +09:00,84628
2021-12-22 12:20:41.545801311 +09:00,34736
2021-12-22 12:20:42.545454038 +09:00,34736
2021-12-22 12:20:43.547184295 +09:00,34736
2021-12-22 12:20:44.549595124 +09:00,81196
2021-12-22 12:20:45.549317625 +09:00,81460
2021-12-22 12:20:46.551816068 +09:00,89908
2021-12-22 12:20:47.551692610 +09:00,34736
2021-12-22 12:20:48.552491085 +09:00,34736
2021-12-22 12:20:49.554588206 +09:00,34736
2021-12-22 12:20:50.555691884 +09:00,34736
2021-12-22 12:20:51.557314039 +09:00,34736
2021-12-22 12:20:52.557959859 +09:00,89644
2021-12-22 12:20:53.558743424 +09:00,34736
2021-12-22 12:20:54.559537633 +09:00,34736
2021-12-22 12:20:55.560091342 +09:00,88588
2021-12-22 12:20:56.562929808 +09:00,74068
2021-12-22 12:20:57.562582117 +09:00,34736
2021-12-22 12:20:58.563414567 +09:00,34736
2021-12-22 12:20:59.565788771 +09:00,34736
2021-12-22 12:21:00.567887151 +09:00,98092
2021-12-22 12:21:01.567495904 +09:00,34736
2021-12-22 12:21:02.570282445 +09:00,71956
2021-12-22 12:21:03.571388594 +09:00,81460
2021-12-22 12:21:04.572053413 +09:00,34736
2021-12-22 12:21:05.572764999 +09:00,34736
2021-12-22 12:21:06.574556077 +09:00,99148
2021-12-22 12:21:07.575309613 +09:00,73276
2021-12-22 12:21:08.577595558 +09:00,34736
2021-12-22 12:21:09.577294966 +09:00,34736
2021-12-22 12:21:10.578992501 +09:00,86476
2021-12-22 12:21:11.580097073 +09:00,85948
2021-12-22 12:21:12.580202219 +09:00,70636
2021-12-22 12:21:13.581954676 +09:00,91756
2021-12-22 12:21:14.583645095 +09:00,79084
2021-12-22 12:21:15.583941362 +09:00,90172
2021-12-22 12:21:16.584727868 +09:00,34736
2021-12-22 12:21:17.584701934 +09:00,34736
2021-12-22 12:21:18.586346620 +09:00,34736
2021-12-22 12:21:19.588632983 +09:00,76972
2021-12-22 12:21:20.589999153 +09:00,34736
2021-12-22 12:21:21.591503794 +09:00,34736
2021-12-22 12:21:22.593102162 +09:00,34736
2021-12-22 12:21:23.593679521 +09:00,91756
2021-12-22 12:21:24.595344958 +09:00,34736
2021-12-22 12:21:25.596807452 +09:00,34736
2021-12-22 12:21:26.596944891 +09:00,34736
2021-12-22 12:21:27.599682528 +09:00,34736
2021-12-22 12:21:28.599458377 +09:00,34736
2021-12-22 12:21:29.600320523 +09:00,76444
2021-12-22 12:21:30.602076860 +09:00,87004
2021-12-22 12:21:31.603027359 +09:00,67204
2021-12-22 12:21:32.604381041 +09:00,34736
2021-12-22 12:21:33.605130245 +09:00,93868
2021-12-22 12:21:34.605764515 +09:00,74596
2021-12-22 12:21:35.607799669 +09:00,87532
2021-12-22 12:21:36.608089608 +09:00,34736
2021-12-22 12:21:37.610227645 +09:00,34736
2021-12-22 12:21:38.609992651 +09:00,34736
2021-12-22 12:21:39.610849296 +09:00,70900
2021-12-22 12:21:40.612250522 +09:00,34736
2021-12-22 12:21:41.613701944 +09:00,34736
2021-12-22 12:21:42.613422686 +09:00,71692
2021-12-22 12:21:43.616098406 +09:00,34736
2021-12-22 12:21:44.615773310 +09:00,75388
2021-12-22 12:21:45.617072350 +09:00,34736
2021-12-22 12:21:46.618909947 +09:00,74596
2021-12-22 12:21:47.618514469 +09:00,34736
2021-12-22 12:21:48.620068589 +09:00,96244
2021-12-22 12:21:49.620716346 +09:00,34736
2021-12-22 12:21:50.622549483 +09:00,34736
2021-12-22 12:21:51.623898663 +09:00,34736
2021-12-22 12:21:52.625574343 +09:00,34736
2021-12-22 12:21:53.625239742 +09:00,96772
2021-12-22 12:21:54.627143063 +09:00,86740
2021-12-22 12:21:55.628786922 +09:00,94924
2021-12-22 12:21:56.629359469 +09:00,34736
2021-12-22 12:21:57.632126003 +09:00,34736
2021-12-22 12:21:58.631835357 +09:00,73276
2021-12-22 12:21:59.631638485 +09:00,34736
2021-12-22 12:22:00.632871762 +09:00,68524
2021-12-22 12:22:01.633931619 +09:00,34736
2021-12-22 12:22:02.634748749 +09:00,34736
2021-12-22 12:22:03.635559051 +09:00,34736
2021-12-22 12:22:04.637504896 +09:00,82252
2021-12-22 12:22:05.639676732 +09:00,75124
2021-12-22 12:22:06.639350611 +09:00,97036
2021-12-22 12:22:07.641107348 +09:00,34736
2021-12-22 12:22:08.641865095 +09:00,75652
2021-12-22 12:22:09.643798807 +09:00,34736
2021-12-22 12:22:10.644498913 +09:00,34736
2021-12-22 12:22:11.645906909 +09:00,70372
2021-12-22 12:22:12.646665929 +09:00,80404
2021-12-22 12:22:13.647383281 +09:00,77764
2021-12-22 12:22:14.649074214 +09:00,34736
2021-12-22 12:22:15.649957903 +09:00,34736
2021-12-22 12:22:16.651510458 +09:00,34736
2021-12-22 12:22:17.653343802 +09:00,34736
2021-12-22 12:22:18.654362353 +09:00,34736
2021-12-22 12:22:19.655537769 +09:00,91492
2021-12-22 12:22:20.655402768 +09:00,74068
2021-12-22 12:22:21.657290003 +09:00,81196
2021-12-22 12:22:22.658908454 +09:00,34736
2021-12-22 12:22:23.659565626 +09:00,98884
2021-12-22 12:22:24.660400481 +09:00,34736
2021-12-22 12:22:25.663474793 +09:00,75652
2021-12-22 12:22:26.664335884 +09:00,77236
2021-12-22 12:22:27.665407210 +09:00,34736
2021-12-22 12:22:28.667948068 +09:00,34736
2021-12-22 12:22:29.667673125 +09:00,34736
2021-12-22 12:22:30.669384374 +09:00,98356
2021-12-22 12:22:31.672334060 +09:00,34736
2021-12-22 12:22:32.672110576 +09:00,71428
2021-12-22 12:22:33.673018243 +09:00,88324
2021-12-22 12:22:34.673723002 +09:00,67468
2021-12-22 12:22:35.674449791 +09:00,81196
2021-12-22 12:22:36.676046925 +09:00,72220
2021-12-22 12:22:37.676813923 +09:00,34736
2021-12-22 12:22:38.677544028 +09:00,34736
2021-12-22 12:22:39.680093393 +09:00,81724
2021-12-22 12:22:40.680791256 +09:00,68788
2021-12-22 12:22:41.681501620 +09:00,67996
2021-12-22 12:22:42.683155541 +09:00,34736
2021-12-22 12:22:43.683892143 +09:00,34736
2021-12-22 12:22:44.684995522 +09:00,69052
2021-12-22 12:22:45.686948062 +09:00,94924
2021-12-22 12:22:46.687675464 +09:00,34736
2021-12-22 12:22:47.687498488 +09:00,34736
2021-12-22 12:22:48.689228215 +09:00,34736
2021-12-22 12:22:49.690908207 +09:00,84364
2021-12-22 12:22:50.691531849 +09:00,94660
2021-12-22 12:22:51.693415327 +09:00,85948
2021-12-22 12:22:52.695962943 +09:00,34736
2021-12-22 12:22:53.696671017 +09:00,34736
2021-12-22 12:22:54.697465691 +09:00,34736
2021-12-22 12:22:55.698731238 +09:00,77500
2021-12-22 12:22:56.699429242 +09:00,34736
2021-12-22 12:22:57.701209184 +09:00,34736
2021-12-22 12:22:58.701949338 +09:00,98620
2021-12-22 12:22:59.703247589 +09:00,34736
2021-12-22 12:23:00.703824330 +09:00,34736
2021-12-22 12:23:01.704524409 +09:00,89116
2021-12-22 12:23:02.706898222 +09:00,34736
2021-12-22 12:23:03.708036096 +09:00,34736
2021-12-22 12:23:04.709911214 +09:00,99676
2021-12-22 12:23:05.709812477 +09:00,76972
2021-12-22 12:23:06.711802142 +09:00,74860
2021-12-22 12:23:07.712723399 +09:00,98356
2021-12-22 12:23:08.712486219 +09:00,97300
2021-12-22 12:23:09.714247166 +09:00,69844
2021-12-22 12:23:10.716938927 +09:00,34736
2021-12-22 12:23:11.716731902 +09:00,79084
2021-12-22 12:23:12.717413028 +09:00,85948
2021-12-22 12:23:13.720311709 +09:00,34736
2021-12-22 12:23:14.719946735 +09:00,34736
2021-12-22 12:23:15.720678898 +09:00,34736
2021-12-22 12:23:16.721439326 +09:00,90964
2021-12-22 12:23:17.723099736 +09:00,34736
2021-12-22 12:23:18.724998286 +09:00,34736
2021-12-22 12:23:19.726618906 +09:00,34736
2021-12-22 12:23:20.727489063 +09:00,34736
