2022-02-14T14:23:06.434112354+09:00,4600
2022-02-14T14:23:16.436428372+09:00,4600
2022-02-14T14:23:26.438077065+09:00,4600
2022-02-14T14:23:36.440341734+09:00,4600
2022-02-14T14:23:46.441875281+09:00,6536
2022-02-14T14:23:56.444087099+09:00,6536
2022-02-14T14:24:06.447612757+09:00,6536
2022-02-14T14:24:16.450467408+09:00,6536
2022-02-14T14:24:26.454157112+09:00,6536
2022-02-14T14:24:36.469103049+09:00,6904
2022-02-14T14:24:46.483739915+09:00,4344
2022-02-14T14:24:56.485634409+09:00,6196
2022-02-14T14:25:06.488136526+09:00,6196
2022-02-14T14:25:16.490174664+09:00,6196
2022-02-14T14:25:26.492192054+09:00,6196
2022-02-14T14:25:36.494495584+09:00,6196
2022-02-14T14:25:46.497757830+09:00,6196
2022-02-14T14:25:56.499418372+09:00,6196
2022-02-14T14:26:06.502130931+09:00,6888
2022-02-14T14:26:16.504798215+09:00,3740
2022-02-14T14:26:26.506657883+09:00,5916
2022-02-14T14:26:36.507838068+09:00,5916
2022-02-14T14:26:46.510520882+09:00,5916
2022-02-14T14:26:56.515178083+09:00,5916
2022-02-14T14:27:06.517522823+09:00,5916
2022-02-14T14:27:16.520745352+09:00,5916
2022-02-14T14:27:26.523685354+09:00,5916
2022-02-14T14:27:36.526865979+09:00,5916
2022-02-14T14:27:46.528474841+09:00,5916
2022-02-14T14:27:56.531988467+09:00,5916
2022-02-14T14:28:06.534113231+09:00,5916
2022-02-14T14:28:16.537219397+09:00,5916
2022-02-14T14:28:26.540219008+09:00,5916
2022-02-14T14:28:36.541996327+09:00,6044
2022-02-14T14:28:46.544593949+09:00,6044
2022-02-14T14:28:56.547050338+09:00,6044
2022-02-14T14:29:06.548151333+09:00,6044
2022-02-14T14:29:16.550882457+09:00,6044
2022-02-14T14:29:26.553589528+09:00,6044
2022-02-14T14:29:36.556753879+09:00,6044
2022-02-14T14:29:46.559276430+09:00,6044
2022-02-14T14:29:56.561870697+09:00,6044
2022-02-14T14:30:06.563716669+09:00,6044
2022-02-14T14:30:16.565719922+09:00,6044
2022-02-14T14:30:26.567571287+09:00,6044
2022-02-14T14:30:36.569934313+09:00,6044
2022-02-14T14:30:46.579400445+09:00,6044
2022-02-14T14:30:56.586691746+09:00,6284
2022-02-14T14:31:06.587711328+09:00,6284
2022-02-14T14:31:16.589233562+09:00,6284
2022-02-14T14:31:26.591543205+09:00,6284
2022-02-14T14:31:36.593650220+09:00,6284
2022-02-14T14:31:46.594895028+09:00,6284
2022-02-14T14:31:56.595939812+09:00,6284
2022-02-14T14:32:06.596873074+09:00,6284
2022-02-14T14:32:16.597943679+09:00,6284
2022-02-14T14:32:26.599647997+09:00,6284
2022-02-14T14:32:36.601240949+09:00,6284
2022-02-14T14:32:46.603363992+09:00,6284
