2022-02-14T12:59:57.027871887+09:00,4176
2022-02-14T13:00:07.028894774+09:00,6288
2022-02-14T13:00:17.031644626+09:00,4172
2022-02-14T13:00:27.032848156+09:00,5704
2022-02-14T13:00:37.034339056+09:00,5704
2022-02-14T13:00:47.036834825+09:00,5704
2022-02-14T13:00:57.038670178+09:00,5704
2022-02-14T13:01:07.045772944+09:00,6172
2022-02-14T13:01:17.048168013+09:00,4348
2022-02-14T13:01:27.050046512+09:00,6008
2022-02-14T13:01:37.052136343+09:00,4568
2022-02-14T13:01:47.054442048+09:00,4568
2022-02-14T13:01:57.056765030+09:00,4568
2022-02-14T13:02:07.058252976+09:00,6660
2022-02-14T13:02:17.059795537+09:00,4104
2022-02-14T13:02:27.061283710+09:00,5988
2022-02-14T13:02:37.063566714+09:00,5988
2022-02-14T13:02:47.064913188+09:00,5988
2022-02-14T13:02:57.066674119+09:00,5988
2022-02-14T13:03:07.071001919+09:00,6024
2022-02-14T13:03:17.073420723+09:00,4428
2022-02-14T13:03:27.075528603+09:00,4428
2022-02-14T13:03:37.076931028+09:00,4428
2022-02-14T13:03:47.078117573+09:00,4428
2022-02-14T13:03:57.080108151+09:00,4428
2022-02-14T13:04:07.082097063+09:00,6648
2022-02-14T13:04:17.083976162+09:00,3288
2022-02-14T13:04:27.085254143+09:00,5368
2022-02-14T13:04:37.087245860+09:00,5368
2022-02-14T13:04:47.089807474+09:00,5368
2022-02-14T13:04:57.092623618+09:00,5368
2022-02-14T13:05:07.096157280+09:00,5368
2022-02-14T13:05:17.098282575+09:00,5368
2022-02-14T13:05:27.100070396+09:00,5368
2022-02-14T13:05:37.101530455+09:00,5368
2022-02-14T13:05:47.103881250+09:00,5368
2022-02-14T13:05:57.105731888+09:00,5368
2022-02-14T13:06:07.110292505+09:00,5368
2022-02-14T13:06:17.112445544+09:00,5368
2022-02-14T13:06:27.114405468+09:00,5368
2022-02-14T13:06:37.116226559+09:00,5368
2022-02-14T13:06:47.118370084+09:00,5368
2022-02-14T13:06:57.120550176+09:00,5368
2022-02-14T13:07:07.122065587+09:00,5368
2022-02-14T13:07:17.123455360+09:00,5368
2022-02-14T13:07:27.125081365+09:00,5368
2022-02-14T13:07:37.127811659+09:00,5368
2022-02-14T13:07:47.129708224+09:00,5368
2022-02-14T13:07:57.131226307+09:00,5368
2022-02-14T13:08:07.133020579+09:00,5368
2022-02-14T13:08:17.135135473+09:00,5368
2022-02-14T13:08:27.137745719+09:00,5368
2022-02-14T13:08:37.139876007+09:00,5368
2022-02-14T13:08:47.141862087+09:00,5368
2022-02-14T13:08:57.143844849+09:00,5948
2022-02-14T13:09:07.145164828+09:00,5948
2022-02-14T13:09:17.147527447+09:00,5948
2022-02-14T13:09:27.149351947+09:00,5948
2022-02-14T13:09:37.151178824+09:00,5948
