2022-02-14T12:47:44.534210891+09:00,3352
2022-02-14T12:47:54.536138690+09:00,4712
2022-02-14T12:48:04.536970454+09:00,4796
2022-02-14T12:48:14.538243677+09:00,4988
2022-02-14T12:48:24.542016228+09:00,4988
2022-02-14T12:48:34.543639333+09:00,5324
2022-02-14T12:48:44.545036866+09:00,5324
2022-02-14T12:48:54.546338512+09:00,5324
2022-02-14T12:49:04.548287549+09:00,5324
2022-02-14T12:49:14.550674964+09:00,5324
2022-02-14T12:49:24.552034649+09:00,5324
2022-02-14T12:49:34.554154060+09:00,5324
2022-02-14T12:49:44.556623767+09:00,5324
2022-02-14T12:49:54.559396071+09:00,5324
2022-02-14T12:50:04.561952975+09:00,5324
2022-02-14T12:50:14.563309452+09:00,5348
2022-02-14T12:50:24.565704525+09:00,5348
2022-02-14T12:50:34.567850128+09:00,5348
2022-02-14T12:50:44.569490063+09:00,5576
2022-02-14T12:50:54.571024483+09:00,5576
2022-02-14T12:51:04.572186980+09:00,5576
2022-02-14T12:51:14.575525413+09:00,5576
2022-02-14T12:51:24.577526871+09:00,5576
2022-02-14T12:51:34.580007402+09:00,5576
2022-02-14T12:51:44.582033170+09:00,5576
2022-02-14T12:51:54.583683607+09:00,5576
2022-02-14T12:52:04.585311130+09:00,5576
2022-02-14T12:52:14.587509531+09:00,5576
2022-02-14T12:52:24.589455915+09:00,5576
2022-02-14T12:52:34.591049668+09:00,5576
2022-02-14T12:52:44.592488214+09:00,5576
2022-02-14T12:52:54.594234049+09:00,5576
2022-02-14T12:53:04.596294060+09:00,5576
2022-02-14T12:53:14.598422939+09:00,5576
2022-02-14T12:53:24.600522080+09:00,5576
2022-02-14T12:53:34.601800374+09:00,5576
2022-02-14T12:53:44.603643788+09:00,5576
2022-02-14T12:53:54.605691957+09:00,5576
2022-02-14T12:54:04.607755605+09:00,5820
2022-02-14T12:54:14.608893386+09:00,5820
2022-02-14T12:54:24.610572520+09:00,5820
2022-02-14T12:54:34.612474985+09:00,5820
2022-02-14T12:54:44.621071929+09:00,5820
2022-02-14T12:54:54.622817206+09:00,5820
2022-02-14T12:55:04.625014801+09:00,5820
2022-02-14T12:55:14.626503179+09:00,5820
2022-02-14T12:55:24.628681177+09:00,5820
2022-02-14T12:55:34.630769640+09:00,5820
2022-02-14T12:55:44.632356994+09:00,5820
2022-02-14T12:55:54.635883906+09:00,5820
2022-02-14T12:56:04.637996070+09:00,5820
2022-02-14T12:56:14.642309629+09:00,5820
2022-02-14T12:56:24.646157809+09:00,5820
2022-02-14T12:56:34.650396314+09:00,5820
2022-02-14T12:56:44.653994835+09:00,5820
2022-02-14T12:56:54.659613457+09:00,5820
2022-02-14T12:57:04.662534117+09:00,5820
2022-02-14T12:57:14.673771345+09:00,5820
2022-02-14T12:57:24.679265335+09:00,5820
