2022-02-14T12:47:44.524592183+09:00,5384
2022-02-14T12:47:54.527194490+09:00,5384
2022-02-14T12:48:04.529180071+09:00,5384
2022-02-14T12:48:14.530663106+09:00,5384
2022-02-14T12:48:24.534260762+09:00,5384
2022-02-14T12:48:34.536276087+09:00,5384
2022-02-14T12:48:44.538071581+09:00,5384
2022-02-14T12:48:54.539701657+09:00,5384
2022-02-14T12:49:04.541097897+09:00,5384
2022-02-14T12:49:14.542753318+09:00,5384
2022-02-14T12:49:24.544865209+09:00,5384
2022-02-14T12:49:34.546233359+09:00,5384
2022-02-14T12:49:44.547553197+09:00,5384
2022-02-14T12:49:54.550534274+09:00,5384
2022-02-14T12:50:04.552880345+09:00,5384
2022-02-14T12:50:14.554594943+09:00,5384
2022-02-14T12:50:24.556822123+09:00,5384
2022-02-14T12:50:34.558361328+09:00,5384
2022-02-14T12:50:44.560009671+09:00,5384
2022-02-14T12:50:54.562301026+09:00,8044
2022-02-14T12:51:04.563929969+09:00,8044
2022-02-14T12:51:14.565913932+09:00,8044
2022-02-14T12:51:24.567448656+09:00,8044
2022-02-14T12:51:34.571160854+09:00,8044
2022-02-14T12:51:44.572648662+09:00,8044
2022-02-14T12:51:54.575139307+09:00,8044
2022-02-14T12:52:04.577241437+09:00,8044
2022-02-14T12:52:14.578647490+09:00,8044
2022-02-14T12:52:24.580835200+09:00,8044
2022-02-14T12:52:34.582366358+09:00,8044
2022-02-14T12:52:44.583874529+09:00,8044
2022-02-14T12:52:54.585908638+09:00,8044
2022-02-14T12:53:04.587805604+09:00,8044
2022-02-14T12:53:14.589656492+09:00,8044
2022-02-14T12:53:24.591979496+09:00,8044
2022-02-14T12:53:34.593773271+09:00,8044
2022-02-14T12:53:44.595641663+09:00,8044
2022-02-14T12:53:54.597896784+09:00,8044
2022-02-14T12:54:04.600679326+09:00,8044
2022-02-14T12:54:14.603297782+09:00,8044
2022-02-14T12:54:24.604922866+09:00,8044
2022-02-14T12:54:34.606328627+09:00,8044
2022-02-14T12:54:44.609721346+09:00,8044
2022-02-14T12:54:54.612233467+09:00,8044
2022-02-14T12:55:04.614642369+09:00,8044
2022-02-14T12:55:14.617141779+09:00,8044
2022-02-14T12:55:24.620402263+09:00,8044
2022-02-14T12:55:34.622850944+09:00,8044
2022-02-14T12:55:44.625154655+09:00,8044
2022-02-14T12:55:54.626933452+09:00,8044
2022-02-14T12:56:04.628576534+09:00,8044
2022-02-14T12:56:14.631832465+09:00,8044
2022-02-14T12:56:24.637552816+09:00,8044
2022-02-14T12:56:34.639982370+09:00,8044
2022-02-14T12:56:44.642509999+09:00,8044
2022-02-14T12:56:54.644336965+09:00,8044
2022-02-14T12:57:04.645610400+09:00,8044
2022-02-14T12:57:14.663011984+09:00,8044
2022-02-14T12:57:24.665620252+09:00,8044
