2022-02-14T14:23:06.419483587+09:00,3468
2022-02-14T14:23:16.421610219+09:00,4716
2022-02-14T14:23:26.423554789+09:00,5404
2022-02-14T14:23:36.425612348+09:00,5404
2022-02-14T14:23:46.428792221+09:00,5612
2022-02-14T14:23:56.430746585+09:00,5612
2022-02-14T14:24:06.434871710+09:00,5612
2022-02-14T14:24:16.438341398+09:00,5612
2022-02-14T14:24:26.442753079+09:00,5612
2022-02-14T14:24:36.449909480+09:00,5612
2022-02-14T14:24:46.452279260+09:00,5612
2022-02-14T14:24:56.454231363+09:00,5612
2022-02-14T14:25:06.455615092+09:00,5612
2022-02-14T14:25:16.456961105+09:00,5612
2022-02-14T14:25:26.459472991+09:00,5612
2022-02-14T14:25:36.461024451+09:00,5612
2022-02-14T14:25:46.463191686+09:00,5612
2022-02-14T14:25:56.465420263+09:00,5612
2022-02-14T14:26:06.467731291+09:00,5612
2022-02-14T14:26:16.470186776+09:00,5612
2022-02-14T14:26:26.472157218+09:00,5612
2022-02-14T14:26:36.474245972+09:00,5612
2022-02-14T14:26:46.476543276+09:00,5612
2022-02-14T14:26:56.478520051+09:00,6008
2022-02-14T14:27:06.479846479+09:00,6008
2022-02-14T14:27:16.481702953+09:00,6008
2022-02-14T14:27:26.484725545+09:00,6008
2022-02-14T14:27:36.487308538+09:00,6008
2022-02-14T14:27:46.489013645+09:00,6008
2022-02-14T14:27:56.490794953+09:00,6008
2022-02-14T14:28:06.493122654+09:00,6008
2022-02-14T14:28:16.495842980+09:00,6008
2022-02-14T14:28:26.498428978+09:00,6008
2022-02-14T14:28:36.499405189+09:00,6008
2022-02-14T14:28:46.500762308+09:00,6008
2022-02-14T14:28:56.503343095+09:00,6008
2022-02-14T14:29:06.507007346+09:00,6008
2022-02-14T14:29:16.510016209+09:00,6008
2022-02-14T14:29:26.514882046+09:00,6008
2022-02-14T14:29:36.516988770+09:00,6008
2022-02-14T14:29:46.519030299+09:00,6008
2022-02-14T14:29:56.522196671+09:00,6008
2022-02-14T14:30:06.524329366+09:00,6008
2022-02-14T14:30:16.526075682+09:00,6648
2022-02-14T14:30:26.527945341+09:00,6648
2022-02-14T14:30:36.530347500+09:00,6648
2022-02-14T14:30:46.532350167+09:00,6648
2022-02-14T14:30:56.534436144+09:00,6648
2022-02-14T14:31:06.536489055+09:00,6648
2022-02-14T14:31:16.542568224+09:00,6648
2022-02-14T14:31:26.544460506+09:00,6648
2022-02-14T14:31:36.546427786+09:00,6648
2022-02-14T14:31:46.548336380+09:00,6648
2022-02-14T14:31:56.550200805+09:00,6648
2022-02-14T14:32:06.552415102+09:00,6648
2022-02-14T14:32:16.554481761+09:00,6648
2022-02-14T14:32:26.556497827+09:00,6648
2022-02-14T14:32:36.558306846+09:00,6648
2022-02-14T14:32:46.560585332+09:00,6648
