2022-02-14T14:23:06.414095116+09:00,4904
2022-02-14T14:23:16.416791078+09:00,4904
2022-02-14T14:23:26.419950071+09:00,4904
2022-02-14T14:23:36.423918864+09:00,4904
2022-02-14T14:23:46.427010331+09:00,4904
2022-02-14T14:23:56.429165772+09:00,4904
2022-02-14T14:24:06.430987767+09:00,7276
2022-02-14T14:24:16.436033699+09:00,4216
2022-02-14T14:24:26.446641691+09:00,4216
2022-02-14T14:24:36.466275112+09:00,6772
2022-02-14T14:24:46.467608593+09:00,7020
2022-02-14T14:24:56.476142392+09:00,4484
2022-02-14T14:25:06.478240835+09:00,4484
2022-02-14T14:25:16.480417983+09:00,4484
2022-02-14T14:25:26.482422222+09:00,4484
2022-02-14T14:25:36.483884854+09:00,4484
2022-02-14T14:25:46.486039115+09:00,4484
2022-02-14T14:25:56.487983942+09:00,4484
2022-02-14T14:26:06.490281525+09:00,4484
2022-02-14T14:26:16.493062110+09:00,4484
2022-02-14T14:26:26.495139897+09:00,6360
2022-02-14T14:26:36.498283471+09:00,6360
2022-02-14T14:26:46.499995793+09:00,6652
2022-02-14T14:26:56.502282600+09:00,6652
2022-02-14T14:27:06.504680977+09:00,6652
2022-02-14T14:27:16.506606544+09:00,6652
2022-02-14T14:27:26.508515511+09:00,6652
2022-02-14T14:27:36.510052749+09:00,6652
2022-02-14T14:27:46.518008505+09:00,6652
2022-02-14T14:27:56.521146441+09:00,6652
2022-02-14T14:28:06.522606144+09:00,6652
2022-02-14T14:28:16.523824469+09:00,6652
2022-02-14T14:28:26.526080522+09:00,6692
2022-02-14T14:28:36.528339751+09:00,6692
2022-02-14T14:28:46.529412121+09:00,6692
2022-02-14T14:28:56.531067905+09:00,6692
2022-02-14T14:29:06.533467408+09:00,6692
2022-02-14T14:29:16.534711415+09:00,6692
2022-02-14T14:29:26.538683670+09:00,6756
2022-02-14T14:29:36.541243999+09:00,6756
2022-02-14T14:29:46.544075881+09:00,6756
2022-02-14T14:29:56.546813834+09:00,6756
2022-02-14T14:30:06.549209862+09:00,6756
2022-02-14T14:30:16.551613648+09:00,6756
2022-02-14T14:30:26.554765993+09:00,6756
2022-02-14T14:30:36.557576801+09:00,6756
2022-02-14T14:30:46.558965006+09:00,6756
2022-02-14T14:30:56.561093388+09:00,6756
2022-02-14T14:31:06.563470197+09:00,6756
2022-02-14T14:31:16.566554386+09:00,6756
2022-02-14T14:31:26.568200156+09:00,6756
2022-02-14T14:31:36.569732968+09:00,6756
2022-02-14T14:31:46.571592966+09:00,6756
2022-02-14T14:31:56.573896869+09:00,6756
2022-02-14T14:32:06.576727518+09:00,6756
2022-02-14T14:32:16.580718606+09:00,6756
2022-02-14T14:32:26.583815674+09:00,6756
2022-02-14T14:32:36.587762254+09:00,6756
2022-02-14T14:32:46.591796208+09:00,6756
