2022-02-14T12:47:44.528336066+09:00,3784
2022-02-14T12:47:54.530217702+09:00,5592
2022-02-14T12:48:04.532522252+09:00,6020
2022-02-14T12:48:14.534924793+09:00,6020
2022-02-14T12:48:24.537349791+09:00,6020
2022-02-14T12:48:34.538315832+09:00,6020
2022-02-14T12:48:44.539796374+09:00,6020
2022-02-14T12:48:54.542196627+09:00,6020
2022-02-14T12:49:04.543806708+09:00,6020
2022-02-14T12:49:14.545779825+09:00,6020
2022-02-14T12:49:24.547659609+09:00,6020
2022-02-14T12:49:34.549469750+09:00,6020
2022-02-14T12:49:44.553336572+09:00,6020
2022-02-14T12:49:54.554654885+09:00,6020
2022-02-14T12:50:04.556362886+09:00,6020
2022-02-14T12:50:14.557459794+09:00,6020
2022-02-14T12:50:24.561457158+09:00,6020
2022-02-14T12:50:34.563431810+09:00,6020
2022-02-14T12:50:44.564790028+09:00,6020
2022-02-14T12:50:54.566817141+09:00,6020
2022-02-14T12:51:04.568817702+09:00,6020
2022-02-14T12:51:14.570875582+09:00,6020
2022-02-14T12:51:24.572576606+09:00,6020
2022-02-14T12:51:34.574640044+09:00,6020
2022-02-14T12:51:44.576639123+09:00,6020
2022-02-14T12:51:54.579285830+09:00,6020
2022-02-14T12:52:04.581042267+09:00,6020
2022-02-14T12:52:14.583711518+09:00,6020
2022-02-14T12:52:24.585625191+09:00,6020
2022-02-14T12:52:34.587999976+09:00,6452
2022-02-14T12:52:44.589795184+09:00,6452
2022-02-14T12:52:54.591593258+09:00,6452
2022-02-14T12:53:04.593674130+09:00,6452
2022-02-14T12:53:14.595659399+09:00,6452
2022-02-14T12:53:24.597950531+09:00,6452
2022-02-14T12:53:34.600047626+09:00,6452
2022-02-14T12:53:44.601401990+09:00,6452
2022-02-14T12:53:54.602981509+09:00,6452
2022-02-14T12:54:04.604885056+09:00,6452
2022-02-14T12:54:14.606856966+09:00,6452
2022-02-14T12:54:24.609173008+09:00,6452
2022-02-14T12:54:34.610883132+09:00,6452
2022-02-14T12:54:44.613234923+09:00,6452
2022-02-14T12:54:54.614774575+09:00,6452
2022-02-14T12:55:04.616762786+09:00,6452
2022-02-14T12:55:14.619067699+09:00,6452
2022-02-14T12:55:24.621254495+09:00,6452
2022-02-14T12:55:34.631292793+09:00,6452
2022-02-14T12:55:44.632958395+09:00,6452
2022-02-14T12:55:54.635777777+09:00,6452
2022-02-14T12:56:04.637808026+09:00,6452
2022-02-14T12:56:14.644330497+09:00,6452
2022-02-14T12:56:24.645371481+09:00,6452
2022-02-14T12:56:34.646858174+09:00,6452
2022-02-14T12:56:44.660084500+09:00,6452
2022-02-14T12:56:54.664312248+09:00,6452
2022-02-14T12:57:04.666283784+09:00,6452
2022-02-14T12:57:14.671553016+09:00,6452
2022-02-14T12:57:24.676391615+09:00,6452
