2022-02-14T14:23:06.423375836+09:00,4220
2022-02-14T14:23:16.425817109+09:00,4220
2022-02-14T14:23:26.427123850+09:00,4220
2022-02-14T14:23:36.429142466+09:00,6112
2022-02-14T14:23:46.432319804+09:00,6112
2022-02-14T14:23:56.433916976+09:00,6112
2022-02-14T14:24:06.435405604+09:00,6536
2022-02-14T14:24:16.437675516+09:00,6536
2022-02-14T14:24:26.442511976+09:00,6536
2022-02-14T14:24:36.475981132+09:00,6536
2022-02-14T14:24:46.478903481+09:00,6536
2022-02-14T14:24:56.480226491+09:00,6536
2022-02-14T14:25:06.482290764+09:00,6536
2022-02-14T14:25:16.483855403+09:00,6536
2022-02-14T14:25:26.488053179+09:00,6536
2022-02-14T14:25:36.491832051+09:00,6536
2022-02-14T14:25:46.496753889+09:00,6536
2022-02-14T14:25:56.498510413+09:00,6536
2022-02-14T14:26:06.501281574+09:00,6536
2022-02-14T14:26:16.503583634+09:00,6648
2022-02-14T14:26:26.505254643+09:00,6648
2022-02-14T14:26:36.507185216+09:00,6708
2022-02-14T14:26:46.509357079+09:00,6708
2022-02-14T14:26:56.513481927+09:00,6708
2022-02-14T14:27:06.516686753+09:00,6708
2022-02-14T14:27:16.518334028+09:00,6708
2022-02-14T14:27:26.519896192+09:00,6708
2022-02-14T14:27:36.521224649+09:00,6708
2022-02-14T14:27:46.523722802+09:00,6708
2022-02-14T14:27:56.535136367+09:00,6708
2022-02-14T14:28:06.537160148+09:00,6708
2022-02-14T14:28:16.539834463+09:00,6708
2022-02-14T14:28:26.541180594+09:00,6708
2022-02-14T14:28:36.543371929+09:00,6708
2022-02-14T14:28:46.545240717+09:00,6708
2022-02-14T14:28:56.553020488+09:00,6708
2022-02-14T14:29:06.553990273+09:00,6708
2022-02-14T14:29:16.556879196+09:00,6708
2022-02-14T14:29:26.558310284+09:00,6708
2022-02-14T14:29:36.560515684+09:00,6708
2022-02-14T14:29:46.562614051+09:00,6708
2022-02-14T14:29:56.566342858+09:00,6708
2022-02-14T14:30:06.570172790+09:00,6708
2022-02-14T14:30:16.572999854+09:00,6708
2022-02-14T14:30:26.574039709+09:00,6708
2022-02-14T14:30:36.574910475+09:00,6708
2022-02-14T14:30:46.578661855+09:00,6708
2022-02-14T14:30:56.583121691+09:00,6708
2022-02-14T14:31:06.585600879+09:00,6708
2022-02-14T14:31:16.587717109+09:00,6708
2022-02-14T14:31:26.588829805+09:00,6708
2022-02-14T14:31:36.590046975+09:00,6708
2022-02-14T14:31:46.593501458+09:00,6708
2022-02-14T14:31:56.594960668+09:00,6708
2022-02-14T14:32:06.596416860+09:00,6708
2022-02-14T14:32:16.598444827+09:00,6708
2022-02-14T14:32:26.599987279+09:00,6708
2022-02-14T14:32:36.601591953+09:00,6708
2022-02-14T14:32:46.603267350+09:00,6708
