2022-02-14T12:59:56.969139343+09:00,4188
2022-02-14T13:00:06.971610980+09:00,5864
2022-02-14T13:00:16.974059798+09:00,6476
2022-02-14T13:00:26.976954875+09:00,4284
2022-02-14T13:00:36.978808001+09:00,6440
2022-02-14T13:00:46.981943960+09:00,4232
2022-02-14T13:00:56.984088157+09:00,6068
2022-02-14T13:01:06.986735375+09:00,4108
2022-02-14T13:01:16.989181303+09:00,5716
2022-02-14T13:01:26.991117863+09:00,6260
2022-02-14T13:01:36.995531173+09:00,3904
2022-02-14T13:01:47.000058385+09:00,5108
2022-02-14T13:01:57.001948522+09:00,6192
2022-02-14T13:02:07.007803464+09:00,4740
2022-02-14T13:02:17.009289397+09:00,6916
2022-02-14T13:02:27.012171062+09:00,4340
2022-02-14T13:02:37.014012463+09:00,4340
2022-02-14T13:02:47.015839097+09:00,4340
2022-02-14T13:02:57.017898458+09:00,4340
2022-02-14T13:03:07.019814654+09:00,4340
2022-02-14T13:03:17.021780872+09:00,4340
2022-02-14T13:03:27.023858320+09:00,4340
2022-02-14T13:03:37.028433435+09:00,6168
2022-02-14T13:03:47.032616588+09:00,3892
2022-02-14T13:03:57.036122263+09:00,3892
2022-02-14T13:04:07.038106921+09:00,5544
2022-02-14T13:04:17.039343556+09:00,5988
2022-02-14T13:04:27.041396350+09:00,5988
2022-02-14T13:04:37.043647288+09:00,5988
2022-02-14T13:04:47.046110371+09:00,5988
2022-02-14T13:04:57.048021596+09:00,5988
2022-02-14T13:05:07.049365160+09:00,5988
2022-02-14T13:05:17.050988502+09:00,5988
2022-02-14T13:05:27.052836572+09:00,5988
2022-02-14T13:05:37.054728618+09:00,5988
2022-02-14T13:05:47.057271577+09:00,5988
2022-02-14T13:05:57.059635755+09:00,5988
2022-02-14T13:06:07.062060646+09:00,5988
2022-02-14T13:06:17.064597791+09:00,5988
2022-02-14T13:06:27.067118132+09:00,5988
2022-02-14T13:06:37.068954946+09:00,5988
2022-02-14T13:06:47.071229069+09:00,5988
2022-02-14T13:06:57.073223755+09:00,5988
2022-02-14T13:07:07.074903217+09:00,5988
2022-02-14T13:07:17.076539476+09:00,5988
2022-02-14T13:07:27.078967542+09:00,5988
2022-02-14T13:07:37.080575026+09:00,5988
2022-02-14T13:07:47.082685846+09:00,5988
2022-02-14T13:07:57.084685778+09:00,5988
2022-02-14T13:08:07.087729612+09:00,5988
2022-02-14T13:08:17.089444947+09:00,5988
2022-02-14T13:08:27.090931630+09:00,5988
2022-02-14T13:08:37.093181435+09:00,5988
2022-02-14T13:08:47.095250943+09:00,5988
2022-02-14T13:08:57.096599123+09:00,5988
2022-02-14T13:09:07.098813817+09:00,5988
2022-02-14T13:09:17.101350655+09:00,5988
2022-02-14T13:09:27.102980691+09:00,5988
2022-02-14T13:09:37.105511453+09:00,5988
