2022-02-14T12:47:44.547259279+09:00,3252
2022-02-14T12:47:54.549427739+09:00,4216
2022-02-14T12:48:04.551037769+09:00,4404
2022-02-14T12:48:14.551920388+09:00,4648
2022-02-14T12:48:24.553236311+09:00,4764
2022-02-14T12:48:34.554904917+09:00,4764
2022-02-14T12:48:44.556745719+09:00,4764
2022-02-14T12:48:54.558190330+09:00,4764
2022-02-14T12:49:04.560648630+09:00,5424
2022-02-14T12:49:14.562472202+09:00,5424
2022-02-14T12:49:24.564029817+09:00,5424
2022-02-14T12:49:34.565263943+09:00,5424
2022-02-14T12:49:44.567474892+09:00,5424
2022-02-14T12:49:54.569451810+09:00,5424
2022-02-14T12:50:04.570872860+09:00,5424
2022-02-14T12:50:14.572645888+09:00,5676
2022-02-14T12:50:24.574265343+09:00,5676
2022-02-14T12:50:34.576108348+09:00,5676
2022-02-14T12:50:44.578182948+09:00,5676
2022-02-14T12:50:54.580691189+09:00,5676
2022-02-14T12:51:04.582364624+09:00,5676
2022-02-14T12:51:14.583852370+09:00,5676
2022-02-14T12:51:24.584979926+09:00,5676
2022-02-14T12:51:34.586631571+09:00,5676
2022-02-14T12:51:44.588087140+09:00,5676
2022-02-14T12:51:54.590081282+09:00,5676
2022-02-14T12:52:04.592136558+09:00,5676
2022-02-14T12:52:14.594629612+09:00,5676
2022-02-14T12:52:24.595900040+09:00,5676
2022-02-14T12:52:34.597326287+09:00,5676
2022-02-14T12:52:44.599737982+09:00,5676
2022-02-14T12:52:54.601623238+09:00,5676
2022-02-14T12:53:04.603580544+09:00,5676
2022-02-14T12:53:14.605520145+09:00,5676
2022-02-14T12:53:24.607517924+09:00,5676
2022-02-14T12:53:34.608853054+09:00,5676
2022-02-14T12:53:44.610346778+09:00,5676
2022-02-14T12:53:54.612440131+09:00,6144
2022-02-14T12:54:04.613966598+09:00,6144
2022-02-14T12:54:14.615854217+09:00,6144
2022-02-14T12:54:24.617206376+09:00,6144
2022-02-14T12:54:34.618885750+09:00,6144
2022-02-14T12:54:44.620737660+09:00,6144
2022-02-14T12:54:54.622518545+09:00,6144
2022-02-14T12:55:04.624261785+09:00,6144
2022-02-14T12:55:14.625869017+09:00,6144
2022-02-14T12:55:24.627646031+09:00,6144
2022-02-14T12:55:34.631995424+09:00,6144
2022-02-14T12:55:44.632762937+09:00,6144
2022-02-14T12:55:54.634066109+09:00,6144
2022-02-14T12:56:04.636570520+09:00,6144
2022-02-14T12:56:14.639203791+09:00,6144
2022-02-14T12:56:24.642292073+09:00,6144
2022-02-14T12:56:34.644961299+09:00,6144
2022-02-14T12:56:44.648867779+09:00,6144
2022-02-14T12:56:54.651801524+09:00,6144
2022-02-14T12:57:04.654572594+09:00,6144
2022-02-14T12:57:14.670303988+09:00,6144
2022-02-14T12:57:24.672850680+09:00,6144
