2022-02-14T12:47:44.523114891+09:00,4824
2022-02-14T12:47:54.524865616+09:00,4824
2022-02-14T12:48:04.526944654+09:00,4824
2022-02-14T12:48:14.528678522+09:00,4824
2022-02-14T12:48:24.529839185+09:00,4824
2022-02-14T12:48:34.531775984+09:00,4824
2022-02-14T12:48:44.534930275+09:00,4824
2022-02-14T12:48:54.536742595+09:00,4824
2022-02-14T12:49:04.538404696+09:00,4824
2022-02-14T12:49:14.539863208+09:00,4824
2022-02-14T12:49:24.541936706+09:00,4824
2022-02-14T12:49:34.544203596+09:00,4824
2022-02-14T12:49:44.546317706+09:00,4824
2022-02-14T12:49:54.548431745+09:00,6948
2022-02-14T12:50:04.550082740+09:00,6948
2022-02-14T12:50:14.552069440+09:00,6948
2022-02-14T12:50:24.553767226+09:00,7144
2022-02-14T12:50:34.555836406+09:00,7144
2022-02-14T12:50:44.557550587+09:00,7448
2022-02-14T12:50:54.558917960+09:00,7448
2022-02-14T12:51:04.560940739+09:00,7448
2022-02-14T12:51:14.564465340+09:00,7448
2022-02-14T12:51:24.565639014+09:00,7448
2022-02-14T12:51:34.567840916+09:00,7448
2022-02-14T12:51:44.570898794+09:00,7448
2022-02-14T12:51:54.572797604+09:00,7448
2022-02-14T12:52:04.575521857+09:00,7448
2022-02-14T12:52:14.576691325+09:00,7448
2022-02-14T12:52:24.577693384+09:00,7448
2022-02-14T12:52:34.579488540+09:00,7448
2022-02-14T12:52:44.580781055+09:00,7448
2022-02-14T12:52:54.582955620+09:00,7448
2022-02-14T12:53:04.585199149+09:00,7448
2022-02-14T12:53:14.586844230+09:00,7448
2022-02-14T12:53:24.588697670+09:00,7448
2022-02-14T12:53:34.589951651+09:00,7448
2022-02-14T12:53:44.592150455+09:00,7448
2022-02-14T12:53:54.594603700+09:00,7448
2022-02-14T12:54:04.596072320+09:00,7448
2022-02-14T12:54:14.598036928+09:00,7448
2022-02-14T12:54:24.600252863+09:00,7448
2022-02-14T12:54:34.602141713+09:00,7448
2022-02-14T12:54:44.608447241+09:00,7448
2022-02-14T12:54:54.610039331+09:00,7448
2022-02-14T12:55:04.611973080+09:00,7448
2022-02-14T12:55:14.616318+09:00,7448
2022-02-14T12:55:24.618348603+09:00,7448
2022-02-14T12:55:34.619788988+09:00,7448
2022-02-14T12:55:44.622137713+09:00,7448
2022-02-14T12:55:54.623811173+09:00,7448
2022-02-14T12:56:04.625953934+09:00,7448
2022-02-14T12:56:14.632115357+09:00,7448
2022-02-14T12:56:24.637344795+09:00,7448
2022-02-14T12:56:34.639345764+09:00,7448
2022-02-14T12:56:44.642056928+09:00,7448
2022-02-14T12:56:54.644167016+09:00,7448
2022-02-14T12:57:04.647085823+09:00,7448
2022-02-14T12:57:14.649777111+09:00,7448
2022-02-14T12:57:24.653060399+09:00,7448
