2022-02-14T12:59:57.032460776+09:00,4104
2022-02-14T13:00:07.034873353+09:00,4104
2022-02-14T13:00:17.036257237+09:00,5888
2022-02-14T13:00:27.037638832+09:00,5888
2022-02-14T13:00:37.039623582+09:00,5888
2022-02-14T13:00:47.041893444+09:00,5960
2022-02-14T13:00:57.045842280+09:00,6132
2022-02-14T13:01:07.047688676+09:00,4660
2022-02-14T13:01:17.049884098+09:00,4660
2022-02-14T13:01:27.051474994+09:00,4660
2022-02-14T13:01:37.053917530+09:00,4660
2022-02-14T13:01:47.055230343+09:00,4660
2022-02-14T13:01:57.057501438+09:00,4660
2022-02-14T13:02:07.059217203+09:00,6764
2022-02-14T13:02:17.061865977+09:00,4600
2022-02-14T13:02:27.063346175+09:00,4600
2022-02-14T13:02:37.066083194+09:00,4600
2022-02-14T13:02:47.067934939+09:00,4600
2022-02-14T13:02:57.069782333+09:00,4600
2022-02-14T13:03:07.071490520+09:00,4600
2022-02-14T13:03:17.074104711+09:00,6624
2022-02-14T13:03:27.077648364+09:00,4304
2022-02-14T13:03:37.079851396+09:00,6224
2022-02-14T13:03:47.083069957+09:00,4320
2022-02-14T13:03:57.085162536+09:00,6344
2022-02-14T13:04:07.090168758+09:00,4188
2022-02-14T13:04:17.091984037+09:00,4188
2022-02-14T13:04:27.094624862+09:00,5664
2022-02-14T13:04:37.096644319+09:00,6472
2022-02-14T13:04:47.098860032+09:00,2936
2022-02-14T13:04:57.101286933+09:00,4444
2022-02-14T13:05:07.103120905+09:00,4644
2022-02-14T13:05:17.104676829+09:00,4644
2022-02-14T13:05:27.108516500+09:00,4644
2022-02-14T13:05:37.113670198+09:00,5136
2022-02-14T13:05:47.115700941+09:00,5136
2022-02-14T13:05:57.117563601+09:00,5136
2022-02-14T13:06:07.120694837+09:00,5136
2022-02-14T13:06:17.122606131+09:00,5136
2022-02-14T13:06:27.124557548+09:00,5136
2022-02-14T13:06:37.126496920+09:00,5136
2022-02-14T13:06:47.129243369+09:00,5136
2022-02-14T13:06:57.130410977+09:00,5136
2022-02-14T13:07:07.132735318+09:00,5136
2022-02-14T13:07:17.134988405+09:00,5136
2022-02-14T13:07:27.137113739+09:00,5136
2022-02-14T13:07:37.138209397+09:00,5136
2022-02-14T13:07:47.140469045+09:00,5136
2022-02-14T13:07:57.142698826+09:00,5136
2022-02-14T13:08:07.144577146+09:00,5136
2022-02-14T13:08:17.146385664+09:00,5136
2022-02-14T13:08:27.148312082+09:00,5136
2022-02-14T13:08:37.149725652+09:00,5136
2022-02-14T13:08:47.151508038+09:00,5136
2022-02-14T13:08:57.153673203+09:00,5136
2022-02-14T13:09:07.155169925+09:00,5136
2022-02-14T13:09:17.156603205+09:00,5136
2022-02-14T13:09:27.158685930+09:00,5136
2022-02-14T13:09:37.160702384+09:00,5136
