2022-02-14T14:23:06.426463922+09:00,3632
2022-02-14T14:23:16.429365+09:00,4692
2022-02-14T14:23:26.431445536+09:00,5116
2022-02-14T14:23:36.433862872+09:00,5364
2022-02-14T14:23:46.435793135+09:00,5756
2022-02-14T14:23:56.438574784+09:00,5756
2022-02-14T14:24:06.450564808+09:00,5756
2022-02-14T14:24:16.456089089+09:00,5756
2022-02-14T14:24:26.462321163+09:00,5756
2022-02-14T14:24:36.474436237+09:00,5856
2022-02-14T14:24:46.476922776+09:00,5856
2022-02-14T14:24:56.478035090+09:00,5856
2022-02-14T14:25:06.481901212+09:00,5856
2022-02-14T14:25:16.483577703+09:00,5856
2022-02-14T14:25:26.485683364+09:00,5856
2022-02-14T14:25:36.487599469+09:00,5856
2022-02-14T14:25:46.489425383+09:00,5856
2022-02-14T14:25:56.492166996+09:00,5856
2022-02-14T14:26:06.497377112+09:00,5856
2022-02-14T14:26:16.502301704+09:00,5856
2022-02-14T14:26:26.504848780+09:00,5856
2022-02-14T14:26:36.507018729+09:00,5856
2022-02-14T14:26:46.509136299+09:00,5856
2022-02-14T14:26:56.510335564+09:00,6024
2022-02-14T14:27:06.516181192+09:00,6024
2022-02-14T14:27:16.517545980+09:00,6024
2022-02-14T14:27:26.521894560+09:00,6024
2022-02-14T14:27:36.523882430+09:00,6024
2022-02-14T14:27:46.525349232+09:00,6024
2022-02-14T14:27:56.535564460+09:00,6716
2022-02-14T14:28:06.538094543+09:00,6716
2022-02-14T14:28:16.540186321+09:00,6716
2022-02-14T14:28:26.541531360+09:00,6716
2022-02-14T14:28:36.544148192+09:00,6716
2022-02-14T14:28:46.546167887+09:00,6716
2022-02-14T14:28:56.550914592+09:00,6716
2022-02-14T14:29:06.552944749+09:00,6716
2022-02-14T14:29:16.555103476+09:00,6716
2022-02-14T14:29:26.558948756+09:00,6716
2022-02-14T14:29:36.561214550+09:00,6716
2022-02-14T14:29:46.564985438+09:00,6716
2022-02-14T14:29:56.569603672+09:00,6716
2022-02-14T14:30:06.572263344+09:00,6716
2022-02-14T14:30:16.574327441+09:00,6716
2022-02-14T14:30:26.576258625+09:00,6716
2022-02-14T14:30:36.579355971+09:00,6716
2022-02-14T14:30:46.582506842+09:00,6716
2022-02-14T14:30:56.590568913+09:00,6716
2022-02-14T14:31:06.592987865+09:00,6716
2022-02-14T14:31:16.594720788+09:00,6716
2022-02-14T14:31:26.596858654+09:00,6716
2022-02-14T14:31:36.598953535+09:00,6716
2022-02-14T14:31:46.600918856+09:00,6716
2022-02-14T14:31:56.602458346+09:00,6716
2022-02-14T14:32:06.604713771+09:00,6716
2022-02-14T14:32:16.606287957+09:00,6716
2022-02-14T14:32:26.607712975+09:00,6716
2022-02-14T14:32:36.610240294+09:00,6716
2022-02-14T14:32:46.612360902+09:00,6716
