2022-02-14T14:23:06.416482895+09:00,4388
2022-02-14T14:23:16.418228661+09:00,4388
2022-02-14T14:23:26.421683681+09:00,4388
2022-02-14T14:23:36.423335617+09:00,4388
2022-02-14T14:23:46.425175762+09:00,4388
2022-02-14T14:23:56.426735072+09:00,4388
2022-02-14T14:24:06.428527692+09:00,4388
2022-02-14T14:24:16.430734104+09:00,6624
2022-02-14T14:24:26.445995526+09:00,6624
2022-02-14T14:24:36.473460553+09:00,6624
2022-02-14T14:24:46.475790057+09:00,6624
2022-02-14T14:24:56.477533036+09:00,6624
2022-02-14T14:25:06.480232081+09:00,6624
2022-02-14T14:25:16.481749229+09:00,6624
2022-02-14T14:25:26.482784111+09:00,6624
2022-02-14T14:25:36.484270538+09:00,6624
2022-02-14T14:25:46.486253884+09:00,6624
2022-02-14T14:25:56.488922408+09:00,6624
2022-02-14T14:26:06.491166941+09:00,6624
2022-02-14T14:26:16.492697316+09:00,6624
2022-02-14T14:26:26.493857507+09:00,6944
2022-02-14T14:26:36.498744057+09:00,3288
2022-02-14T14:26:46.500195974+09:00,4752
2022-02-14T14:26:56.502568594+09:00,4752
2022-02-14T14:27:06.504189582+09:00,5004
2022-02-14T14:27:16.506336501+09:00,5004
2022-02-14T14:27:26.509195273+09:00,5004
2022-02-14T14:27:36.512118514+09:00,5004
2022-02-14T14:27:46.518026389+09:00,5004
2022-02-14T14:27:56.520659967+09:00,5132
2022-02-14T14:28:06.523634878+09:00,5192
2022-02-14T14:28:16.525445307+09:00,5420
2022-02-14T14:28:26.526670222+09:00,5420
2022-02-14T14:28:36.529908098+09:00,5420
2022-02-14T14:28:46.532430531+09:00,5420
2022-02-14T14:28:56.534234435+09:00,5420
2022-02-14T14:29:06.537825929+09:00,5420
2022-02-14T14:29:16.539667358+09:00,5420
2022-02-14T14:29:26.543652947+09:00,5420
2022-02-14T14:29:36.545370867+09:00,5420
2022-02-14T14:29:46.547237708+09:00,5420
2022-02-14T14:29:56.549253200+09:00,5632
2022-02-14T14:30:06.552924816+09:00,5632
2022-02-14T14:30:16.554759302+09:00,5632
2022-02-14T14:30:26.556073762+09:00,5632
2022-02-14T14:30:36.558191325+09:00,5632
2022-02-14T14:30:46.561364514+09:00,5632
2022-02-14T14:30:56.569211372+09:00,5632
2022-02-14T14:31:06.571923193+09:00,5632
2022-02-14T14:31:16.579631641+09:00,5632
2022-02-14T14:31:26.581985790+09:00,5632
2022-02-14T14:31:36.589444845+09:00,5632
2022-02-14T14:31:46.592720579+09:00,5632
2022-02-14T14:31:56.593545097+09:00,5632
2022-02-14T14:32:06.595445712+09:00,5632
2022-02-14T14:32:16.596828247+09:00,5632
2022-02-14T14:32:26.599274860+09:00,5632
2022-02-14T14:32:36.601542389+09:00,5632
2022-02-14T14:32:46.603659923+09:00,5632
