2022-02-14T12:59:57.000335499+09:00,4580
2022-02-14T13:00:07.003047270+09:00,4580
2022-02-14T13:00:17.004405723+09:00,4580
2022-02-14T13:00:27.006848298+09:00,4580
2022-02-14T13:00:37.008839998+09:00,6596
2022-02-14T13:00:47.011628294+09:00,4628
2022-02-14T13:00:57.012972807+09:00,4628
2022-02-14T13:01:07.014721286+09:00,4628
2022-02-14T13:01:17.017117924+09:00,4628
2022-02-14T13:01:27.019112237+09:00,4628
2022-02-14T13:01:37.020933668+09:00,6732
2022-02-14T13:01:47.023492124+09:00,3772
2022-02-14T13:01:57.025094685+09:00,3772
2022-02-14T13:02:07.026232276+09:00,5428
2022-02-14T13:02:17.028889993+09:00,5428
2022-02-14T13:02:27.030681843+09:00,5428
2022-02-14T13:02:37.034127602+09:00,6084
2022-02-14T13:02:47.037286794+09:00,4392
2022-02-14T13:02:57.039013034+09:00,4392
2022-02-14T13:03:07.040647867+09:00,4392
2022-02-14T13:03:17.042832584+09:00,4392
2022-02-14T13:03:27.044881025+09:00,4392
2022-02-14T13:03:37.046912809+09:00,4392
2022-02-14T13:03:47.048923700+09:00,4392
2022-02-14T13:03:57.050819392+09:00,4392
2022-02-14T13:04:07.052855315+09:00,4392
2022-02-14T13:04:17.054428252+09:00,4392
2022-02-14T13:04:27.056320512+09:00,6136
2022-02-14T13:04:37.058922078+09:00,4656
2022-02-14T13:04:47.059999172+09:00,4656
2022-02-14T13:04:57.061831066+09:00,4656
2022-02-14T13:05:07.064022544+09:00,4656
2022-02-14T13:05:17.066611413+09:00,6980
2022-02-14T13:05:27.069524755+09:00,4932
2022-02-14T13:05:37.071087971+09:00,4932
2022-02-14T13:05:47.072899503+09:00,4932
2022-02-14T13:05:57.074136920+09:00,4932
2022-02-14T13:06:07.075934129+09:00,4932
2022-02-14T13:06:17.077920177+09:00,7592
2022-02-14T13:06:27.080931129+09:00,4120
2022-02-14T13:06:37.083934607+09:00,4120
2022-02-14T13:06:47.085225871+09:00,4120
2022-02-14T13:06:57.090142984+09:00,5880
2022-02-14T13:07:07.092521300+09:00,5880
2022-02-14T13:07:17.099718718+09:00,6712
2022-02-14T13:07:27.102682952+09:00,4348
2022-02-14T13:07:37.104815753+09:00,4348
2022-02-14T13:07:47.106365216+09:00,6372
2022-02-14T13:07:57.109779127+09:00,4028
2022-02-14T13:08:07.111132881+09:00,5508
2022-02-14T13:08:17.115150905+09:00,6252
2022-02-14T13:08:27.119672737+09:00,3288
2022-02-14T13:08:37.121327081+09:00,4372
2022-02-14T13:08:47.123855251+09:00,5396
2022-02-14T13:08:57.125022690+09:00,5608
2022-02-14T13:09:07.126958408+09:00,5608
2022-02-14T13:09:17.129247980+09:00,5608
2022-02-14T13:09:27.131694791+09:00,5608
2022-02-14T13:09:37.133020896+09:00,5608
