2022-02-14T14:23:06.437638233+09:00,3560
2022-02-14T14:23:16.440327693+09:00,5292
2022-02-14T14:23:26.442309854+09:00,5292
2022-02-14T14:23:36.444325915+09:00,5292
2022-02-14T14:23:46.446580768+09:00,5592
2022-02-14T14:23:56.449417331+09:00,5592
2022-02-14T14:24:06.451271487+09:00,5592
2022-02-14T14:24:16.453247836+09:00,5592
2022-02-14T14:24:26.457112799+09:00,5592
2022-02-14T14:24:36.472309589+09:00,5592
2022-02-14T14:24:46.474276521+09:00,5592
2022-02-14T14:24:56.476721751+09:00,5592
2022-02-14T14:25:06.480631913+09:00,5592
2022-02-14T14:25:16.483230502+09:00,5592
2022-02-14T14:25:26.486276194+09:00,5592
2022-02-14T14:25:36.487935720+09:00,5592
2022-02-14T14:25:46.489657355+09:00,5592
2022-02-14T14:25:56.492413555+09:00,5592
2022-02-14T14:26:06.494172211+09:00,5592
2022-02-14T14:26:16.496109069+09:00,5592
2022-02-14T14:26:26.499706496+09:00,5592
2022-02-14T14:26:36.501878640+09:00,5592
2022-02-14T14:26:46.503860254+09:00,5592
2022-02-14T14:26:56.505903526+09:00,5592
2022-02-14T14:27:06.507813322+09:00,5592
2022-02-14T14:27:16.515104739+09:00,5592
2022-02-14T14:27:26.520330718+09:00,5592
2022-02-14T14:27:36.522155699+09:00,5592
2022-02-14T14:27:46.524413865+09:00,5592
2022-02-14T14:27:56.533141968+09:00,5592
2022-02-14T14:28:06.536284575+09:00,5592
2022-02-14T14:28:16.538843030+09:00,5592
2022-02-14T14:28:26.540861829+09:00,5928
2022-02-14T14:28:36.542793891+09:00,5928
2022-02-14T14:28:46.545401973+09:00,5928
2022-02-14T14:28:56.546864756+09:00,5928
2022-02-14T14:29:06.550923283+09:00,6364
2022-02-14T14:29:16.555480001+09:00,6364
2022-02-14T14:29:26.558132287+09:00,6364
2022-02-14T14:29:36.561258323+09:00,6364
2022-02-14T14:29:46.562986046+09:00,6364
2022-02-14T14:29:56.565263371+09:00,6364
2022-02-14T14:30:06.567744596+09:00,6364
2022-02-14T14:30:16.569917791+09:00,6364
2022-02-14T14:30:26.572422974+09:00,6364
2022-02-14T14:30:36.576214777+09:00,6364
2022-02-14T14:30:46.577843184+09:00,6364
2022-02-14T14:30:56.586266610+09:00,6452
2022-02-14T14:31:06.588378532+09:00,6452
2022-02-14T14:31:16.589831595+09:00,6452
2022-02-14T14:31:26.591466810+09:00,6452
2022-02-14T14:31:36.592634536+09:00,6452
2022-02-14T14:31:46.595235753+09:00,6452
2022-02-14T14:31:56.596382721+09:00,6452
2022-02-14T14:32:06.597926388+09:00,6452
2022-02-14T14:32:16.599783091+09:00,6452
2022-02-14T14:32:26.601937842+09:00,6452
2022-02-14T14:32:36.604014659+09:00,6452
2022-02-14T14:32:46.605550251+09:00,6452
