2022-02-14T14:23:06.412656140+09:00,3816
2022-02-14T14:23:16.414388530+09:00,5196
2022-02-14T14:23:26.416455691+09:00,5572
2022-02-14T14:23:36.418916178+09:00,5616
2022-02-14T14:23:46.421377881+09:00,5616
2022-02-14T14:23:56.423974191+09:00,5616
2022-02-14T14:24:06.426035065+09:00,5616
2022-02-14T14:24:16.428565326+09:00,5616
2022-02-14T14:24:26.436772053+09:00,5616
2022-02-14T14:24:36.438937890+09:00,5616
2022-02-14T14:24:46.442188136+09:00,5640
2022-02-14T14:24:56.444572181+09:00,5640
2022-02-14T14:25:06.445911117+09:00,5640
2022-02-14T14:25:16.447931469+09:00,6408
2022-02-14T14:25:26.450003761+09:00,6408
2022-02-14T14:25:36.452018518+09:00,6408
2022-02-14T14:25:46.456279865+09:00,6408
2022-02-14T14:25:56.458314214+09:00,6408
2022-02-14T14:26:06.459923138+09:00,6408
2022-02-14T14:26:16.462465171+09:00,6408
2022-02-14T14:26:26.463960022+09:00,6408
2022-02-14T14:26:36.466315927+09:00,6408
2022-02-14T14:26:46.468216238+09:00,6408
2022-02-14T14:26:56.470575112+09:00,6404
2022-02-14T14:27:06.472275344+09:00,6404
2022-02-14T14:27:16.474055386+09:00,6404
2022-02-14T14:27:26.476511112+09:00,6404
2022-02-14T14:27:36.478464051+09:00,6404
2022-02-14T14:27:46.480619025+09:00,6404
2022-02-14T14:27:56.482428991+09:00,6404
2022-02-14T14:28:06.484077324+09:00,6404
2022-02-14T14:28:16.486050834+09:00,6404
2022-02-14T14:28:26.488474436+09:00,6404
2022-02-14T14:28:36.489679435+09:00,6404
2022-02-14T14:28:46.491283315+09:00,6404
2022-02-14T14:28:56.493563535+09:00,6404
2022-02-14T14:29:06.495037822+09:00,6404
2022-02-14T14:29:16.499339130+09:00,6404
2022-02-14T14:29:26.501513454+09:00,6404
2022-02-14T14:29:36.503062615+09:00,6404
2022-02-14T14:29:46.505044504+09:00,6404
2022-02-14T14:29:56.507562770+09:00,6404
2022-02-14T14:30:06.508994049+09:00,6404
2022-02-14T14:30:16.511140126+09:00,6404
2022-02-14T14:30:26.513275713+09:00,6404
2022-02-14T14:30:36.515990067+09:00,6404
2022-02-14T14:30:46.518376084+09:00,6404
2022-02-14T14:30:56.520348488+09:00,6404
2022-02-14T14:31:06.523601677+09:00,6404
2022-02-14T14:31:16.525423863+09:00,6404
2022-02-14T14:31:26.527223573+09:00,6404
2022-02-14T14:31:36.532089287+09:00,6404
2022-02-14T14:31:46.535788886+09:00,6404
2022-02-14T14:31:56.538144755+09:00,6404
2022-02-14T14:32:06.542770771+09:00,6404
2022-02-14T14:32:16.545263738+09:00,6408
2022-02-14T14:32:26.546914064+09:00,6408
2022-02-14T14:32:36.549431154+09:00,6408
2022-02-14T14:32:46.551739750+09:00,6408
