2022-02-14T12:47:44.525760214+09:00,4744
2022-02-14T12:47:54.528419246+09:00,4744
2022-02-14T12:48:04.530883006+09:00,4744
2022-02-14T12:48:14.533672177+09:00,4744
2022-02-14T12:48:24.536272365+09:00,4744
2022-02-14T12:48:34.538552357+09:00,4744
2022-02-14T12:48:44.541035163+09:00,6856
2022-02-14T12:48:54.542982554+09:00,6856
2022-02-14T12:49:04.544451480+09:00,6856
2022-02-14T12:49:14.546774013+09:00,6856
2022-02-14T12:49:24.549212386+09:00,6856
2022-02-14T12:49:34.551429452+09:00,6856
2022-02-14T12:49:44.553298891+09:00,6856
2022-02-14T12:49:54.555629766+09:00,6856
2022-02-14T12:50:04.557684879+09:00,6856
2022-02-14T12:50:14.559539290+09:00,6856
2022-02-14T12:50:24.562232434+09:00,7324
2022-02-14T12:50:34.564397664+09:00,7324
2022-02-14T12:50:44.567089851+09:00,7324
2022-02-14T12:50:54.568698182+09:00,7324
2022-02-14T12:51:04.570377866+09:00,7324
2022-02-14T12:51:14.573392540+09:00,7324
2022-02-14T12:51:24.575457739+09:00,7324
2022-02-14T12:51:34.576968593+09:00,7324
2022-02-14T12:51:44.578677806+09:00,7324
2022-02-14T12:51:54.579848230+09:00,7324
2022-02-14T12:52:04.580826721+09:00,7324
2022-02-14T12:52:14.582981132+09:00,7324
2022-02-14T12:52:24.584909894+09:00,7324
2022-02-14T12:52:34.585950828+09:00,7324
2022-02-14T12:52:44.587681034+09:00,7324
2022-02-14T12:52:54.588923383+09:00,7324
2022-02-14T12:53:04.590212374+09:00,7324
2022-02-14T12:53:14.593209659+09:00,7324
2022-02-14T12:53:24.595669239+09:00,7324
2022-02-14T12:53:34.598366774+09:00,7324
2022-02-14T12:53:44.600939200+09:00,7324
2022-02-14T12:53:54.602103638+09:00,7324
2022-02-14T12:54:04.603754069+09:00,7324
2022-02-14T12:54:14.605807833+09:00,7324
2022-02-14T12:54:24.607097826+09:00,7324
2022-02-14T12:54:34.608375045+09:00,7324
2022-02-14T12:54:44.610903509+09:00,7324
2022-02-14T12:54:54.613040835+09:00,7324
2022-02-14T12:55:04.614752696+09:00,7324
2022-02-14T12:55:14.616783856+09:00,7324
2022-02-14T12:55:24.619681749+09:00,7324
2022-02-14T12:55:34.621498952+09:00,7324
2022-02-14T12:55:44.623909734+09:00,7324
2022-02-14T12:55:54.625471875+09:00,7324
2022-02-14T12:56:04.627810424+09:00,7324
2022-02-14T12:56:14.631178055+09:00,7324
2022-02-14T12:56:24.635607600+09:00,7324
2022-02-14T12:56:34.637708917+09:00,7324
2022-02-14T12:56:44.640175652+09:00,7324
2022-02-14T12:56:54.643133643+09:00,7324
2022-02-14T12:57:04.644011024+09:00,7324
2022-02-14T12:57:14.648299525+09:00,7324
2022-02-14T12:57:24.649973588+09:00,7324
