2022-02-14T12:47:44.542634548+09:00,4432
2022-02-14T12:47:54.544445489+09:00,4432
2022-02-14T12:48:04.546138890+09:00,4432
2022-02-14T12:48:14.547868425+09:00,4432
2022-02-14T12:48:24.550113858+09:00,4432
2022-02-14T12:48:34.551818874+09:00,6656
2022-02-14T12:48:44.553641323+09:00,6656
2022-02-14T12:48:54.554459808+09:00,6788
2022-02-14T12:49:04.555694720+09:00,6788
2022-02-14T12:49:14.557901053+09:00,6788
2022-02-14T12:49:24.559782296+09:00,6904
2022-02-14T12:49:34.561534626+09:00,6904
2022-02-14T12:49:44.562990609+09:00,6904
2022-02-14T12:49:54.564839777+09:00,6904
2022-02-14T12:50:04.566853410+09:00,6904
2022-02-14T12:50:14.569186781+09:00,6904
2022-02-14T12:50:24.571231555+09:00,6904
2022-02-14T12:50:34.576419673+09:00,6904
2022-02-14T12:50:44.577713131+09:00,7348
2022-02-14T12:50:54.579549745+09:00,7348
2022-02-14T12:51:04.581038181+09:00,7348
2022-02-14T12:51:14.582692883+09:00,7348
2022-02-14T12:51:24.584689538+09:00,7348
2022-02-14T12:51:34.587288169+09:00,7348
2022-02-14T12:51:44.589429741+09:00,7348
2022-02-14T12:51:54.591153613+09:00,7348
2022-02-14T12:52:04.592884457+09:00,7348
2022-02-14T12:52:14.595194697+09:00,7348
2022-02-14T12:52:24.597312541+09:00,7348
2022-02-14T12:52:34.598730160+09:00,7348
2022-02-14T12:52:44.600341569+09:00,7348
2022-02-14T12:52:54.601820269+09:00,7348
2022-02-14T12:53:04.604069003+09:00,7348
2022-02-14T12:53:14.605821502+09:00,7348
2022-02-14T12:53:24.607565202+09:00,7348
2022-02-14T12:53:34.608412785+09:00,7348
2022-02-14T12:53:44.609478975+09:00,7348
2022-02-14T12:53:54.610476066+09:00,7348
2022-02-14T12:54:04.611297998+09:00,7348
2022-02-14T12:54:14.613978239+09:00,7348
2022-02-14T12:54:24.616327333+09:00,7348
2022-02-14T12:54:34.618416257+09:00,7348
2022-02-14T12:54:44.619549436+09:00,7348
2022-02-14T12:54:54.620680709+09:00,7348
2022-02-14T12:55:04.622588499+09:00,7348
2022-02-14T12:55:14.624278616+09:00,7348
2022-02-14T12:55:24.625737443+09:00,7348
2022-02-14T12:55:34.627683619+09:00,7348
2022-02-14T12:55:44.629891830+09:00,7348
2022-02-14T12:55:54.632686636+09:00,7348
2022-02-14T12:56:04.637237444+09:00,7348
2022-02-14T12:56:14.639000469+09:00,7348
2022-02-14T12:56:24.640481530+09:00,7348
2022-02-14T12:56:34.642166346+09:00,7348
2022-02-14T12:56:44.644043572+09:00,7348
2022-02-14T12:56:54.646413207+09:00,7348
2022-02-14T12:57:04.650050565+09:00,7348
2022-02-14T12:57:14.654586199+09:00,7348
2022-02-14T12:57:24.656815466+09:00,7348
