2022-02-14T12:59:56.925470362+09:00,4016
2022-02-14T13:00:06.927320799+09:00,5664
2022-02-14T13:00:16.929010988+09:00,6224
2022-02-14T13:00:26.932282367+09:00,4716
2022-02-14T13:00:36.934081721+09:00,4716
2022-02-14T13:00:46.938722438+09:00,4716
2022-02-14T13:00:56.940437626+09:00,4716
2022-02-14T13:01:06.941774474+09:00,4716
2022-02-14T13:01:16.944188180+09:00,4716
2022-02-14T13:01:26.945255690+09:00,4716
2022-02-14T13:01:36.947009348+09:00,4716
2022-02-14T13:01:46.949107329+09:00,4716
2022-02-14T13:01:56.950463019+09:00,6888
2022-02-14T13:02:06.953777213+09:00,4292
2022-02-14T13:02:16.955862906+09:00,6420
2022-02-14T13:02:26.958656543+09:00,4836
2022-02-14T13:02:36.960872807+09:00,4836
2022-02-14T13:02:46.963072883+09:00,7916
2022-02-14T13:02:56.965695864+09:00,4248
2022-02-14T13:03:06.968048948+09:00,4248
2022-02-14T13:03:16.970150256+09:00,4248
2022-02-14T13:03:26.971839781+09:00,6852
2022-02-14T13:03:36.974239978+09:00,4508
2022-02-14T13:03:46.975466430+09:00,4508
2022-02-14T13:03:56.977344117+09:00,4508
2022-02-14T13:04:06.979729801+09:00,4508
2022-02-14T13:04:16.981365458+09:00,4508
2022-02-14T13:04:26.983728894+09:00,4508
2022-02-14T13:04:36.985973183+09:00,4508
2022-02-14T13:04:46.987761051+09:00,4508
2022-02-14T13:04:56.991415522+09:00,7056
2022-02-14T13:05:06.999508993+09:00,4196
2022-02-14T13:05:17.001733069+09:00,4196
2022-02-14T13:05:27.004183166+09:00,4196
2022-02-14T13:05:37.006152542+09:00,5720
2022-02-14T13:05:47.007964589+09:00,5720
2022-02-14T13:05:57.011745145+09:00,6352
2022-02-14T13:06:07.016086205+09:00,3872
2022-02-14T13:06:17.017461036+09:00,5168
2022-02-14T13:06:27.018998501+09:00,5684
2022-02-14T13:06:37.022608693+09:00,5684
2022-02-14T13:06:47.027243030+09:00,5684
2022-02-14T13:06:57.028925230+09:00,5684
2022-02-14T13:07:07.031359124+09:00,5684
2022-02-14T13:07:17.032734113+09:00,5684
2022-02-14T13:07:27.034564537+09:00,5684
2022-02-14T13:07:37.036591342+09:00,5724
2022-02-14T13:07:47.038766165+09:00,5756
2022-02-14T13:07:57.040932691+09:00,5756
2022-02-14T13:08:07.042415491+09:00,5756
2022-02-14T13:08:17.043704426+09:00,5756
2022-02-14T13:08:27.046165995+09:00,5756
2022-02-14T13:08:37.047652566+09:00,5756
2022-02-14T13:08:47.051166553+09:00,5756
2022-02-14T13:08:57.052668534+09:00,5756
2022-02-14T13:09:07.054506821+09:00,5756
2022-02-14T13:09:17.057134761+09:00,5968
2022-02-14T13:09:27.059060454+09:00,5980
2022-02-14T13:09:37.061130822+09:00,5980
