2022-02-14T12:47:44.524037739+09:00,4980
2022-02-14T12:47:54.525900875+09:00,4980
2022-02-14T12:48:04.527996664+09:00,4980
2022-02-14T12:48:14.529842682+09:00,4980
2022-02-14T12:48:24.532175990+09:00,4980
2022-02-14T12:48:34.533705733+09:00,4980
2022-02-14T12:48:44.535914145+09:00,4980
2022-02-14T12:48:54.537815331+09:00,4980
2022-02-14T12:49:04.539626362+09:00,4980
2022-02-14T12:49:14.541696252+09:00,4980
2022-02-14T12:49:24.543576327+09:00,4980
2022-02-14T12:49:34.546018916+09:00,4980
2022-02-14T12:49:44.547647795+09:00,4980
2022-02-14T12:49:54.549908148+09:00,4980
2022-02-14T12:50:04.551779787+09:00,4980
2022-02-14T12:50:14.553778259+09:00,7288
2022-02-14T12:50:24.556355908+09:00,7288
2022-02-14T12:50:34.558792888+09:00,7288
2022-02-14T12:50:44.560528290+09:00,7288
2022-02-14T12:50:54.563387036+09:00,7288
2022-02-14T12:51:04.565902762+09:00,7288
2022-02-14T12:51:14.568470124+09:00,7288
2022-02-14T12:51:24.570597264+09:00,7288
2022-02-14T12:51:34.573518459+09:00,7288
2022-02-14T12:51:44.576306216+09:00,7288
2022-02-14T12:51:54.577969219+09:00,7288
2022-02-14T12:52:04.579741627+09:00,7288
2022-02-14T12:52:14.581724545+09:00,7288
2022-02-14T12:52:24.584231566+09:00,7288
2022-02-14T12:52:34.586420742+09:00,7288
2022-02-14T12:52:44.588790463+09:00,7288
2022-02-14T12:52:54.590535337+09:00,7288
2022-02-14T12:53:04.592375746+09:00,7288
2022-02-14T12:53:14.594680897+09:00,7288
2022-02-14T12:53:24.596879456+09:00,7288
2022-02-14T12:53:34.598709789+09:00,7288
2022-02-14T12:53:44.600341655+09:00,7288
2022-02-14T12:53:54.601930893+09:00,7288
2022-02-14T12:54:04.603311416+09:00,7288
2022-02-14T12:54:14.604937496+09:00,7288
2022-02-14T12:54:24.606838699+09:00,7288
2022-02-14T12:54:34.608967439+09:00,7288
2022-02-14T12:54:44.611286830+09:00,7288
2022-02-14T12:54:54.613030926+09:00,7288
2022-02-14T12:55:04.615631188+09:00,7288
2022-02-14T12:55:14.618584551+09:00,7288
2022-02-14T12:55:24.620653345+09:00,7784
2022-02-14T12:55:34.627842507+09:00,7784
2022-02-14T12:55:44.629777645+09:00,7784
2022-02-14T12:55:54.632156590+09:00,7784
2022-02-14T12:56:04.642706894+09:00,7784
2022-02-14T12:56:14.645391912+09:00,7784
2022-02-14T12:56:24.647324121+09:00,7784
2022-02-14T12:56:34.648890313+09:00,7784
2022-02-14T12:56:44.654377404+09:00,7784
2022-02-14T12:56:54.658866092+09:00,8060
2022-02-14T12:57:04.660543185+09:00,8060
2022-02-14T12:57:14.667304511+09:00,8060
2022-02-14T12:57:24.669115872+09:00,8060
