2022-02-14T14:23:06.424372720+09:00,4848
2022-02-14T14:23:16.425756265+09:00,4848
2022-02-14T14:23:26.428187530+09:00,4848
2022-02-14T14:23:36.429408877+09:00,4848
2022-02-14T14:23:46.431119016+09:00,4848
2022-02-14T14:23:56.432933607+09:00,4848
2022-02-14T14:24:06.435502607+09:00,4848
2022-02-14T14:24:16.436751449+09:00,4848
2022-02-14T14:24:26.446174683+09:00,4848
2022-02-14T14:24:36.480725092+09:00,4848
2022-02-14T14:24:46.483394435+09:00,4848
2022-02-14T14:24:56.485229578+09:00,4848
2022-02-14T14:25:06.487200863+09:00,6980
2022-02-14T14:25:16.490043765+09:00,4188
2022-02-14T14:25:26.491595538+09:00,5952
2022-02-14T14:25:36.494042842+09:00,5952
2022-02-14T14:25:46.495919380+09:00,5952
2022-02-14T14:25:56.497820780+09:00,6200
2022-02-14T14:26:06.500610637+09:00,6472
2022-02-14T14:26:16.507596421+09:00,6472
2022-02-14T14:26:26.511831496+09:00,6472
2022-02-14T14:26:36.516415235+09:00,6472
2022-02-14T14:26:46.519741199+09:00,6472
2022-02-14T14:26:56.521972013+09:00,6472
2022-02-14T14:27:06.523915097+09:00,6472
2022-02-14T14:27:16.525979271+09:00,6472
2022-02-14T14:27:26.530239090+09:00,6472
2022-02-14T14:27:36.532015695+09:00,6472
2022-02-14T14:27:46.535840235+09:00,6472
2022-02-14T14:27:56.537454170+09:00,6472
2022-02-14T14:28:06.539075185+09:00,6472
2022-02-14T14:28:16.541736325+09:00,6472
2022-02-14T14:28:26.543508955+09:00,6472
2022-02-14T14:28:36.545113796+09:00,6472
2022-02-14T14:28:46.547479537+09:00,6472
2022-02-14T14:28:56.551595083+09:00,6472
2022-02-14T14:29:06.553622776+09:00,6472
2022-02-14T14:29:16.558291906+09:00,6472
2022-02-14T14:29:26.559604099+09:00,6472
2022-02-14T14:29:36.563676490+09:00,6472
2022-02-14T14:29:46.567351406+09:00,6472
2022-02-14T14:29:56.569121758+09:00,6472
2022-02-14T14:30:06.570531631+09:00,6472
2022-02-14T14:30:16.571728584+09:00,6472
2022-02-14T14:30:26.575260133+09:00,6472
2022-02-14T14:30:36.579137186+09:00,6696
2022-02-14T14:30:46.581928005+09:00,6696
2022-02-14T14:30:56.590654816+09:00,6696
2022-02-14T14:31:06.592879379+09:00,6696
2022-02-14T14:31:16.595117149+09:00,6696
2022-02-14T14:31:26.596420925+09:00,6696
2022-02-14T14:31:36.598192714+09:00,6696
2022-02-14T14:31:46.599383939+09:00,6696
2022-02-14T14:31:56.601090015+09:00,6696
2022-02-14T14:32:06.602653920+09:00,6696
2022-02-14T14:32:16.604917472+09:00,6696
2022-02-14T14:32:26.607113350+09:00,6696
2022-02-14T14:32:36.609411575+09:00,6696
2022-02-14T14:32:46.611670225+09:00,6696
