2022-02-14T12:47:44.547890448+09:00,4024
2022-02-14T12:47:54.548884406+09:00,5688
2022-02-14T12:48:04.551272381+09:00,5872
2022-02-14T12:48:14.552923004+09:00,6040
2022-02-14T12:48:24.555311775+09:00,6260
2022-02-14T12:48:34.556673232+09:00,6260
2022-02-14T12:48:44.557899839+09:00,6260
2022-02-14T12:48:54.560165502+09:00,6260
2022-02-14T12:49:04.562030878+09:00,6260
2022-02-14T12:49:14.563664002+09:00,6260
2022-02-14T12:49:24.564718601+09:00,6404
2022-02-14T12:49:34.565736972+09:00,6404
2022-02-14T12:49:44.567163487+09:00,6404
2022-02-14T12:49:54.569875977+09:00,6404
2022-02-14T12:50:04.571082293+09:00,6404
2022-02-14T12:50:14.573289637+09:00,6404
2022-02-14T12:50:24.575812740+09:00,6404
2022-02-14T12:50:34.577142871+09:00,6404
2022-02-14T12:50:44.578921693+09:00,6404
2022-02-14T12:50:54.581275112+09:00,6404
2022-02-14T12:51:04.583493865+09:00,6404
2022-02-14T12:51:14.584776444+09:00,6404
2022-02-14T12:51:24.585894550+09:00,6404
2022-02-14T12:51:34.588362945+09:00,6404
2022-02-14T12:51:44.590133648+09:00,6404
2022-02-14T12:51:54.591815811+09:00,6404
2022-02-14T12:52:04.593364311+09:00,6404
2022-02-14T12:52:14.595432745+09:00,6404
2022-02-14T12:52:24.596913539+09:00,6404
2022-02-14T12:52:34.599082614+09:00,6404
2022-02-14T12:52:44.601451588+09:00,6404
2022-02-14T12:52:54.602647836+09:00,6404
2022-02-14T12:53:04.604279699+09:00,6404
2022-02-14T12:53:14.605892285+09:00,6404
2022-02-14T12:53:24.608165582+09:00,6404
2022-02-14T12:53:34.610125207+09:00,6404
2022-02-14T12:53:44.612414278+09:00,6404
2022-02-14T12:53:54.614108139+09:00,6404
2022-02-14T12:54:04.616568331+09:00,6404
2022-02-14T12:54:14.618143883+09:00,6404
2022-02-14T12:54:24.620708081+09:00,6404
2022-02-14T12:54:34.623693260+09:00,6404
2022-02-14T12:54:44.631870544+09:00,6404
2022-02-14T12:54:54.632852806+09:00,6404
2022-02-14T12:55:04.633719106+09:00,6404
2022-02-14T12:55:14.634962122+09:00,6404
2022-02-14T12:55:24.638033159+09:00,6404
2022-02-14T12:55:34.639789025+09:00,6404
2022-02-14T12:55:44.640580413+09:00,6660
2022-02-14T12:55:54.643439088+09:00,6660
2022-02-14T12:56:04.645864650+09:00,6660
2022-02-14T12:56:14.647312412+09:00,6660
2022-02-14T12:56:24.649513346+09:00,7108
2022-02-14T12:56:34.654145921+09:00,7108
2022-02-14T12:56:44.657079823+09:00,7108
2022-02-14T12:56:54.663812569+09:00,7108
2022-02-14T12:57:04.665433205+09:00,7108
2022-02-14T12:57:14.672916709+09:00,7108
2022-02-14T12:57:24.678186788+09:00,7108
