2022-02-14T12:59:56.921700448+09:00,3244
2022-02-14T13:00:06.923505482+09:00,5188
2022-02-14T13:00:16.924883643+09:00,5188
2022-02-14T13:00:26.926079788+09:00,5188
2022-02-14T13:00:36.928026452+09:00,5912
2022-02-14T13:00:46.929296063+09:00,5912
2022-02-14T13:00:56.933424884+09:00,5912
2022-02-14T13:01:06.935873970+09:00,5912
2022-02-14T13:01:16.938120783+09:00,5912
2022-02-14T13:01:26.942498674+09:00,5912
2022-02-14T13:01:36.944333364+09:00,5912
2022-02-14T13:01:46.946698880+09:00,5912
2022-02-14T13:01:56.949732382+09:00,5912
2022-02-14T13:02:06.951210147+09:00,5912
2022-02-14T13:02:16.953712134+09:00,5912
2022-02-14T13:02:26.956171391+09:00,5912
2022-02-14T13:02:36.958184073+09:00,5912
2022-02-14T13:02:46.960671830+09:00,5912
2022-02-14T13:02:56.962580417+09:00,5912
2022-02-14T13:03:06.964276854+09:00,5912
2022-02-14T13:03:16.966443657+09:00,5912
2022-02-14T13:03:26.967924710+09:00,5912
2022-02-14T13:03:36.969493591+09:00,5912
2022-02-14T13:03:46.971329311+09:00,5912
2022-02-14T13:03:56.972861146+09:00,5912
2022-02-14T13:04:06.974473305+09:00,5912
2022-02-14T13:04:16.976094607+09:00,5912
2022-02-14T13:04:26.978688437+09:00,5912
2022-02-14T13:04:36.981181063+09:00,5912
2022-02-14T13:04:46.983067637+09:00,5912
2022-02-14T13:04:56.985681400+09:00,5912
2022-02-14T13:05:06.987175152+09:00,5912
2022-02-14T13:05:16.989661571+09:00,5912
2022-02-14T13:05:26.991947792+09:00,5912
2022-02-14T13:05:36.993063152+09:00,5912
2022-02-14T13:05:46.995283508+09:00,5912
2022-02-14T13:05:56.997363896+09:00,5912
2022-02-14T13:06:06.999742905+09:00,5912
2022-02-14T13:06:17.005566628+09:00,5912
2022-02-14T13:06:27.008021378+09:00,5912
2022-02-14T13:06:37.009661837+09:00,5912
2022-02-14T13:06:47.010961008+09:00,5912
2022-02-14T13:06:57.012817338+09:00,5912
2022-02-14T13:07:07.014722106+09:00,5912
2022-02-14T13:07:17.016829926+09:00,5912
2022-02-14T13:07:27.018255038+09:00,5912
2022-02-14T13:07:37.020436405+09:00,5912
2022-02-14T13:07:47.021883960+09:00,5912
2022-02-14T13:07:57.024107946+09:00,5912
2022-02-14T13:08:07.026793918+09:00,5912
2022-02-14T13:08:17.028397256+09:00,5912
2022-02-14T13:08:27.030026991+09:00,6428
2022-02-14T13:08:37.032409307+09:00,3960
2022-02-14T13:08:47.034128278+09:00,3960
2022-02-14T13:08:57.036944481+09:00,5664
2022-02-14T13:09:07.037940455+09:00,5664
2022-02-14T13:09:17.039989808+09:00,5664
2022-02-14T13:09:27.040854636+09:00,5824
2022-02-14T13:09:37.042789399+09:00,5824
