2022-02-14T12:59:57.028672889+09:00,5028
2022-02-14T13:00:07.030089087+09:00,5028
2022-02-14T13:00:17.032602773+09:00,5028
2022-02-14T13:00:27.034475055+09:00,5028
2022-02-14T13:00:37.036080500+09:00,5028
2022-02-14T13:00:47.037893170+09:00,5028
2022-02-14T13:00:57.039409011+09:00,5028
2022-02-14T13:01:07.045314430+09:00,5028
2022-02-14T13:01:17.047355532+09:00,5028
2022-02-14T13:01:27.049710799+09:00,5028
2022-02-14T13:01:37.051522436+09:00,5028
2022-02-14T13:01:47.053514099+09:00,5028
2022-02-14T13:01:57.055345886+09:00,5028
2022-02-14T13:02:07.057180956+09:00,5028
2022-02-14T13:02:17.059082433+09:00,5028
2022-02-14T13:02:27.061296794+09:00,5028
2022-02-14T13:02:37.065476932+09:00,5028
2022-02-14T13:02:47.067696300+09:00,5028
2022-02-14T13:02:57.068878300+09:00,5028
2022-02-14T13:03:07.070567161+09:00,5028
2022-02-14T13:03:17.072834770+09:00,5028
2022-02-14T13:03:27.075810925+09:00,5028
2022-02-14T13:03:37.077069859+09:00,5028
2022-02-14T13:03:47.079084714+09:00,5028
2022-02-14T13:03:57.081189717+09:00,5028
2022-02-14T13:04:07.083207423+09:00,5028
2022-02-14T13:04:17.084793561+09:00,5028
2022-02-14T13:04:27.086375554+09:00,5028
2022-02-14T13:04:37.087860486+09:00,5028
2022-02-14T13:04:47.089171648+09:00,5028
2022-02-14T13:04:57.091421776+09:00,5028
2022-02-14T13:05:07.095397480+09:00,5028
2022-02-14T13:05:17.096730174+09:00,5028
2022-02-14T13:05:27.098397929+09:00,7376
2022-02-14T13:05:37.100887405+09:00,4132
2022-02-14T13:05:47.102528514+09:00,5596
2022-02-14T13:05:57.105102304+09:00,5596
2022-02-14T13:06:07.110746469+09:00,6644
2022-02-14T13:06:17.113960755+09:00,4936
2022-02-14T13:06:27.115761248+09:00,4936
2022-02-14T13:06:37.117083721+09:00,4936
2022-02-14T13:06:47.119002694+09:00,4936
2022-02-14T13:06:57.123907983+09:00,4936
2022-02-14T13:07:07.124779312+09:00,4936
2022-02-14T13:07:17.126340467+09:00,4936
2022-02-14T13:07:27.127810268+09:00,4936
2022-02-14T13:07:37.128868507+09:00,7216
2022-02-14T13:07:47.131304296+09:00,4652
2022-02-14T13:07:57.132888504+09:00,4652
2022-02-14T13:08:07.134231196+09:00,6588
2022-02-14T13:08:17.136157205+09:00,4232
2022-02-14T13:08:27.138038740+09:00,4232
2022-02-14T13:08:37.140752275+09:00,4232
2022-02-14T13:08:47.142526276+09:00,5800
2022-02-14T13:08:57.145458343+09:00,5868
2022-02-14T13:09:07.147855188+09:00,6212
2022-02-14T13:09:17.150117207+09:00,3512
2022-02-14T13:09:27.151806773+09:00,5232
2022-02-14T13:09:37.153035215+09:00,5232
