2022-02-14T14:23:06.415002181+09:00,4740
2022-02-14T14:23:16.416825062+09:00,4740
2022-02-14T14:23:26.419236971+09:00,6788
2022-02-14T14:23:36.420498904+09:00,6788
2022-02-14T14:23:46.423436972+09:00,6788
2022-02-14T14:23:56.425205676+09:00,6788
2022-02-14T14:24:06.427866018+09:00,6788
2022-02-14T14:24:16.430461281+09:00,6788
2022-02-14T14:24:26.453236641+09:00,6788
2022-02-14T14:24:36.464523428+09:00,6788
2022-02-14T14:24:46.466595448+09:00,6788
2022-02-14T14:24:56.468232629+09:00,6788
2022-02-14T14:25:06.470914702+09:00,6788
2022-02-14T14:25:16.473284570+09:00,6844
2022-02-14T14:25:26.475837367+09:00,6844
2022-02-14T14:25:36.477969557+09:00,7612
2022-02-14T14:25:46.480289396+09:00,3192
2022-02-14T14:25:56.483191428+09:00,4520
2022-02-14T14:26:06.484707195+09:00,4520
2022-02-14T14:26:16.486285263+09:00,4936
2022-02-14T14:26:26.488074684+09:00,5784
2022-02-14T14:26:36.490143546+09:00,5784
2022-02-14T14:26:46.490968664+09:00,5784
2022-02-14T14:26:56.492534061+09:00,5784
2022-02-14T14:27:06.495043213+09:00,5784
2022-02-14T14:27:16.496765847+09:00,5784
2022-02-14T14:27:26.499050983+09:00,5784
2022-02-14T14:27:36.500782082+09:00,5784
2022-02-14T14:27:46.502251337+09:00,5784
2022-02-14T14:27:56.504304938+09:00,5784
2022-02-14T14:28:06.506503209+09:00,5784
2022-02-14T14:28:16.509255211+09:00,5784
2022-02-14T14:28:26.511701851+09:00,5856
2022-02-14T14:28:36.515734680+09:00,5856
2022-02-14T14:28:46.518862626+09:00,5856
2022-02-14T14:28:56.520674379+09:00,5856
2022-02-14T14:29:06.523304613+09:00,5856
2022-02-14T14:29:16.525950903+09:00,5856
2022-02-14T14:29:26.528107897+09:00,5856
2022-02-14T14:29:36.529787468+09:00,5856
2022-02-14T14:29:46.531648150+09:00,5856
2022-02-14T14:29:56.533576071+09:00,5856
2022-02-14T14:30:06.535466323+09:00,5856
2022-02-14T14:30:16.537862749+09:00,5856
2022-02-14T14:30:26.543229224+09:00,5856
2022-02-14T14:30:36.544038701+09:00,5856
2022-02-14T14:30:46.547390310+09:00,5856
2022-02-14T14:30:56.549390282+09:00,5856
2022-02-14T14:31:06.552279283+09:00,5856
2022-02-14T14:31:16.555838254+09:00,5856
2022-02-14T14:31:26.558599880+09:00,5856
2022-02-14T14:31:36.560680252+09:00,5856
2022-02-14T14:31:46.563045908+09:00,5856
2022-02-14T14:31:56.567140234+09:00,5856
2022-02-14T14:32:06.573444071+09:00,5856
2022-02-14T14:32:16.576021943+09:00,5856
2022-02-14T14:32:26.581137985+09:00,5856
2022-02-14T14:32:36.587494036+09:00,5856
2022-02-14T14:32:46.592438904+09:00,5856
