2022-02-14T14:23:06.413625422+09:00,3692
2022-02-14T14:23:16.417365448+09:00,5856
2022-02-14T14:23:26.418782897+09:00,5856
2022-02-14T14:23:36.424053116+09:00,5856
2022-02-14T14:23:46.426184869+09:00,5856
2022-02-14T14:23:56.427662015+09:00,5856
2022-02-14T14:24:06.429545145+09:00,5856
2022-02-14T14:24:16.432978033+09:00,5856
2022-02-14T14:24:26.442608958+09:00,5856
2022-02-14T14:24:36.454782943+09:00,5856
2022-02-14T14:24:46.456237813+09:00,6168
2022-02-14T14:24:56.458124494+09:00,6168
2022-02-14T14:25:06.459930618+09:00,6168
2022-02-14T14:25:16.461998103+09:00,6168
2022-02-14T14:25:26.463919913+09:00,6168
2022-02-14T14:25:36.465840024+09:00,6168
2022-02-14T14:25:46.468582723+09:00,6168
2022-02-14T14:25:56.470726897+09:00,6168
2022-02-14T14:26:06.472961687+09:00,6316
2022-02-14T14:26:16.475669299+09:00,6316
2022-02-14T14:26:26.479410740+09:00,6316
2022-02-14T14:26:36.481036851+09:00,6316
2022-02-14T14:26:46.482446114+09:00,6316
2022-02-14T14:26:56.485260229+09:00,6316
2022-02-14T14:27:06.486962208+09:00,6316
2022-02-14T14:27:16.489000746+09:00,6316
2022-02-14T14:27:26.492636461+09:00,6316
2022-02-14T14:27:36.497117919+09:00,6316
2022-02-14T14:27:46.499119726+09:00,6316
2022-02-14T14:27:56.501146718+09:00,6316
2022-02-14T14:28:06.502790878+09:00,6316
2022-02-14T14:28:16.504727002+09:00,6316
2022-02-14T14:28:26.506689273+09:00,6316
2022-02-14T14:28:36.510613317+09:00,6316
2022-02-14T14:28:46.513775790+09:00,6316
2022-02-14T14:28:56.515403244+09:00,6316
2022-02-14T14:29:06.516666195+09:00,6316
2022-02-14T14:29:16.518315315+09:00,6316
2022-02-14T14:29:26.520193853+09:00,6316
2022-02-14T14:29:36.523660335+09:00,6316
2022-02-14T14:29:46.525455185+09:00,6316
2022-02-14T14:29:56.528451743+09:00,6316
2022-02-14T14:30:06.532064834+09:00,6316
2022-02-14T14:30:16.533981220+09:00,6316
2022-02-14T14:30:26.535883900+09:00,6316
2022-02-14T14:30:36.537235596+09:00,6316
2022-02-14T14:30:46.539868174+09:00,6316
2022-02-14T14:30:56.541885691+09:00,6316
2022-02-14T14:31:06.543283819+09:00,6316
2022-02-14T14:31:16.544174296+09:00,6316
2022-02-14T14:31:26.546039066+09:00,6316
2022-02-14T14:31:36.547272886+09:00,6316
2022-02-14T14:31:46.549846931+09:00,6316
2022-02-14T14:31:56.553184365+09:00,6316
2022-02-14T14:32:06.554762577+09:00,6316
2022-02-14T14:32:16.556932621+09:00,6316
2022-02-14T14:32:26.558567626+09:00,6316
2022-02-14T14:32:36.561140089+09:00,6316
2022-02-14T14:32:46.562485168+09:00,6316
