2022-02-14T12:47:44.526571261+09:00,4400
2022-02-14T12:47:54.529117871+09:00,6116
2022-02-14T12:48:04.531641294+09:00,6116
2022-02-14T12:48:14.533166495+09:00,6116
2022-02-14T12:48:24.536014280+09:00,6116
2022-02-14T12:48:34.537694524+09:00,6116
2022-02-14T12:48:44.539684303+09:00,6116
2022-02-14T12:48:54.541781506+09:00,6116
2022-02-14T12:49:04.544763636+09:00,6116
2022-02-14T12:49:14.547325329+09:00,6116
2022-02-14T12:49:24.550833883+09:00,6116
2022-02-14T12:49:34.553090432+09:00,6116
2022-02-14T12:49:44.554952418+09:00,6116
2022-02-14T12:49:54.556626438+09:00,6116
2022-02-14T12:50:04.558569390+09:00,6116
2022-02-14T12:50:14.560483784+09:00,6324
2022-02-14T12:50:24.562859923+09:00,6324
2022-02-14T12:50:34.564828353+09:00,6324
2022-02-14T12:50:44.567663504+09:00,6324
2022-02-14T12:50:54.569605314+09:00,6324
2022-02-14T12:51:04.570965415+09:00,6324
2022-02-14T12:51:14.574931643+09:00,6324
2022-02-14T12:51:24.577945200+09:00,6432
2022-02-14T12:51:34.579089902+09:00,6432
2022-02-14T12:51:44.580762555+09:00,6560
2022-02-14T12:51:54.583312077+09:00,6560
2022-02-14T12:52:04.585254884+09:00,6560
2022-02-14T12:52:14.589013254+09:00,6560
2022-02-14T12:52:24.590696381+09:00,6560
2022-02-14T12:52:34.592004366+09:00,6560
2022-02-14T12:52:44.593807258+09:00,6708
2022-02-14T12:52:54.596311700+09:00,6708
2022-02-14T12:53:04.598205057+09:00,6708
2022-02-14T12:53:14.600093022+09:00,6708
2022-02-14T12:53:24.601533543+09:00,6708
2022-02-14T12:53:34.603720457+09:00,6708
2022-02-14T12:53:44.605253947+09:00,6708
2022-02-14T12:53:54.606896944+09:00,6708
2022-02-14T12:54:04.608019963+09:00,6708
2022-02-14T12:54:14.609909427+09:00,6708
2022-02-14T12:54:24.611677408+09:00,6708
2022-02-14T12:54:34.613696111+09:00,6708
2022-02-14T12:54:44.615162818+09:00,6708
2022-02-14T12:54:54.616731284+09:00,6724
2022-02-14T12:55:04.618723623+09:00,6724
2022-02-14T12:55:14.620799646+09:00,6724
2022-02-14T12:55:24.624826491+09:00,6724
2022-02-14T12:55:34.626670103+09:00,6724
2022-02-14T12:55:44.630795900+09:00,6724
2022-02-14T12:55:54.633421528+09:00,6724
2022-02-14T12:56:04.639764263+09:00,6724
2022-02-14T12:56:14.642052365+09:00,6724
2022-02-14T12:56:24.643718544+09:00,6724
2022-02-14T12:56:34.645987858+09:00,6724
2022-02-14T12:56:44.648288831+09:00,6724
2022-02-14T12:56:54.651000258+09:00,6724
2022-02-14T12:57:04.652857370+09:00,6724
2022-02-14T12:57:14.671704811+09:00,6724
2022-02-14T12:57:24.673919128+09:00,6724
