2022-02-14T12:47:44.526882227+09:00,3668
2022-02-14T12:47:54.529884384+09:00,5368
2022-02-14T12:48:04.532108793+09:00,5368
2022-02-14T12:48:14.533769269+09:00,5368
2022-02-14T12:48:24.534993730+09:00,5976
2022-02-14T12:48:34.537548019+09:00,5976
2022-02-14T12:48:44.538966594+09:00,5976
2022-02-14T12:48:54.541411882+09:00,5976
2022-02-14T12:49:04.542656115+09:00,5976
2022-02-14T12:49:14.543716398+09:00,5976
2022-02-14T12:49:24.544683197+09:00,5976
2022-02-14T12:49:34.546076044+09:00,5976
2022-02-14T12:49:44.548405468+09:00,5976
2022-02-14T12:49:54.550887928+09:00,6092
2022-02-14T12:50:04.552803099+09:00,6092
2022-02-14T12:50:14.554822401+09:00,6092
2022-02-14T12:50:24.556226034+09:00,6092
2022-02-14T12:50:34.558700975+09:00,6852
2022-02-14T12:50:44.560375852+09:00,6852
2022-02-14T12:50:54.561670616+09:00,6852
2022-02-14T12:51:04.562741466+09:00,6852
2022-02-14T12:51:14.565903423+09:00,6852
2022-02-14T12:51:24.568561675+09:00,6852
2022-02-14T12:51:34.572190916+09:00,6852
2022-02-14T12:51:44.573875875+09:00,6852
2022-02-14T12:51:54.575013690+09:00,6852
2022-02-14T12:52:04.576854588+09:00,6852
2022-02-14T12:52:14.577694184+09:00,6852
2022-02-14T12:52:24.579542836+09:00,6852
2022-02-14T12:52:34.581019643+09:00,6852
2022-02-14T12:52:44.582899884+09:00,6852
2022-02-14T12:52:54.585502073+09:00,6852
2022-02-14T12:53:04.587216586+09:00,6852
2022-02-14T12:53:14.588719830+09:00,6852
2022-02-14T12:53:24.590048873+09:00,6852
2022-02-14T12:53:34.592547254+09:00,6852
2022-02-14T12:53:44.594974398+09:00,6852
2022-02-14T12:53:54.597018723+09:00,6852
2022-02-14T12:54:04.599485350+09:00,6852
2022-02-14T12:54:14.600777452+09:00,6852
2022-02-14T12:54:24.602160060+09:00,6852
2022-02-14T12:54:34.603819318+09:00,6852
2022-02-14T12:54:44.608663407+09:00,6852
2022-02-14T12:54:54.610189403+09:00,6852
2022-02-14T12:55:04.613157537+09:00,6852
2022-02-14T12:55:14.616091053+09:00,6852
2022-02-14T12:55:24.617799180+09:00,6852
2022-02-14T12:55:34.619128626+09:00,6852
2022-02-14T12:55:44.621507939+09:00,6852
2022-02-14T12:55:54.622924056+09:00,6852
2022-02-14T12:56:04.625300145+09:00,6852
2022-02-14T12:56:14.628492016+09:00,6852
2022-02-14T12:56:24.632293431+09:00,6852
2022-02-14T12:56:34.635223105+09:00,6852
2022-02-14T12:56:44.636903101+09:00,6852
2022-02-14T12:56:54.639601044+09:00,6852
2022-02-14T12:57:04.641629308+09:00,6852
2022-02-14T12:57:14.646508038+09:00,6852
2022-02-14T12:57:24.648265458+09:00,6852
