2022-02-14T12:47:44.531023948+09:00,4536
2022-02-14T12:47:54.532787470+09:00,4536
2022-02-14T12:48:04.534536893+09:00,4536
2022-02-14T12:48:14.536437689+09:00,6564
2022-02-14T12:48:24.538768429+09:00,6564
2022-02-14T12:48:34.540574600+09:00,6564
2022-02-14T12:48:44.542854413+09:00,6564
2022-02-14T12:48:54.545785413+09:00,6564
2022-02-14T12:49:04.547766179+09:00,6564
2022-02-14T12:49:14.550010716+09:00,6848
2022-02-14T12:49:24.551381672+09:00,6848
2022-02-14T12:49:34.553211219+09:00,6848
2022-02-14T12:49:44.556169464+09:00,6848
2022-02-14T12:49:54.557819098+09:00,6848
2022-02-14T12:50:04.559830789+09:00,6848
2022-02-14T12:50:14.561127924+09:00,6848
2022-02-14T12:50:24.562979768+09:00,6848
2022-02-14T12:50:34.565180955+09:00,6848
2022-02-14T12:50:44.566172198+09:00,6848
2022-02-14T12:50:54.567315031+09:00,6848
2022-02-14T12:51:04.570446245+09:00,6848
2022-02-14T12:51:14.573945312+09:00,6848
2022-02-14T12:51:24.575470253+09:00,6848
2022-02-14T12:51:34.577817924+09:00,6900
2022-02-14T12:51:44.579332740+09:00,6900
2022-02-14T12:51:54.581623816+09:00,6900
2022-02-14T12:52:04.584031739+09:00,6900
2022-02-14T12:52:14.586714654+09:00,6900
2022-02-14T12:52:24.588860734+09:00,6900
2022-02-14T12:52:34.590887273+09:00,6900
2022-02-14T12:52:44.593388008+09:00,6900
2022-02-14T12:52:54.595403240+09:00,6900
2022-02-14T12:53:04.597285176+09:00,6900
2022-02-14T12:53:14.598819395+09:00,7180
2022-02-14T12:53:24.600465454+09:00,7180
2022-02-14T12:53:34.602852534+09:00,7180
2022-02-14T12:53:44.604549872+09:00,7180
2022-02-14T12:53:54.606940937+09:00,7180
2022-02-14T12:54:04.608750146+09:00,7180
2022-02-14T12:54:14.610877217+09:00,7180
2022-02-14T12:54:24.612963807+09:00,7180
2022-02-14T12:54:34.614342597+09:00,7180
2022-02-14T12:54:44.617196131+09:00,7180
2022-02-14T12:54:54.618251612+09:00,7180
2022-02-14T12:55:04.620044496+09:00,7180
2022-02-14T12:55:14.621533105+09:00,7180
2022-02-14T12:55:24.623252091+09:00,7180
2022-02-14T12:55:34.625576117+09:00,7180
2022-02-14T12:55:44.627814535+09:00,7180
2022-02-14T12:55:54.632628106+09:00,7180
2022-02-14T12:56:04.635325720+09:00,7180
2022-02-14T12:56:14.637774714+09:00,7180
2022-02-14T12:56:24.639473456+09:00,7180
2022-02-14T12:56:34.641307722+09:00,7180
2022-02-14T12:56:44.643043262+09:00,7180
2022-02-14T12:56:54.647560103+09:00,7180
2022-02-14T12:57:04.651331242+09:00,7180
2022-02-14T12:57:14.653459512+09:00,7180
2022-02-14T12:57:24.655782705+09:00,7180
