2022-02-14T14:23:06.438087358+09:00,4060
2022-02-14T14:23:16.439936949+09:00,5548
2022-02-14T14:23:26.443648141+09:00,5768
2022-02-14T14:23:36.445784778+09:00,5768
2022-02-14T14:23:46.447184894+09:00,5768
2022-02-14T14:23:56.449840076+09:00,5768
2022-02-14T14:24:06.452063275+09:00,5768
2022-02-14T14:24:16.453991114+09:00,5768
2022-02-14T14:24:26.461401994+09:00,6332
2022-02-14T14:24:36.481287189+09:00,6332
2022-02-14T14:24:46.484617164+09:00,6332
2022-02-14T14:24:56.486069718+09:00,6332
2022-02-14T14:25:06.488023120+09:00,6332
2022-02-14T14:25:16.490457723+09:00,6332
2022-02-14T14:25:26.491957668+09:00,6332
2022-02-14T14:25:36.494399+09:00,6332
2022-02-14T14:25:46.497218674+09:00,6332
2022-02-14T14:25:56.499709195+09:00,6332
2022-02-14T14:26:06.501705280+09:00,6332
2022-02-14T14:26:16.507835225+09:00,6332
2022-02-14T14:26:26.511423180+09:00,6332
2022-02-14T14:26:36.515401737+09:00,6332
2022-02-14T14:26:46.520832696+09:00,6332
2022-02-14T14:26:56.523856416+09:00,6332
2022-02-14T14:27:06.527422656+09:00,6376
2022-02-14T14:27:16.528964105+09:00,6376
2022-02-14T14:27:26.531471953+09:00,6376
2022-02-14T14:27:36.535796952+09:00,6376
2022-02-14T14:27:46.537460103+09:00,6376
2022-02-14T14:27:56.538572675+09:00,6376
2022-02-14T14:28:06.541544746+09:00,6376
2022-02-14T14:28:16.543241032+09:00,6376
2022-02-14T14:28:26.546191048+09:00,6376
2022-02-14T14:28:36.553797422+09:00,6376
2022-02-14T14:28:46.555613166+09:00,6376
2022-02-14T14:28:56.559474718+09:00,6376
2022-02-14T14:29:06.561280598+09:00,6376
2022-02-14T14:29:16.563427740+09:00,6376
2022-02-14T14:29:26.564748208+09:00,6376
2022-02-14T14:29:36.566233279+09:00,6376
2022-02-14T14:29:46.568454618+09:00,6376
2022-02-14T14:29:56.570398689+09:00,6376
2022-02-14T14:30:06.572793289+09:00,6376
2022-02-14T14:30:16.574629744+09:00,6376
2022-02-14T14:30:26.576051833+09:00,6376
2022-02-14T14:30:36.578817009+09:00,6376
2022-02-14T14:30:46.581610704+09:00,6376
2022-02-14T14:30:56.584868972+09:00,6376
2022-02-14T14:31:06.587915244+09:00,6376
2022-02-14T14:31:16.589893833+09:00,6376
2022-02-14T14:31:26.592133243+09:00,6376
2022-02-14T14:31:36.593793832+09:00,6376
2022-02-14T14:31:46.594821518+09:00,6376
2022-02-14T14:31:56.597451625+09:00,6376
2022-02-14T14:32:06.599042121+09:00,6376
2022-02-14T14:32:16.601121064+09:00,6376
2022-02-14T14:32:26.603284161+09:00,6376
2022-02-14T14:32:36.605252652+09:00,6376
2022-02-14T14:32:46.607112498+09:00,6376
