2022-02-14T12:47:44.524993029+09:00,4176
2022-02-14T12:47:54.528470703+09:00,6544
2022-02-14T12:48:04.530027356+09:00,6544
2022-02-14T12:48:14.532150354+09:00,6544
2022-02-14T12:48:24.534333338+09:00,6544
2022-02-14T12:48:34.536588154+09:00,6544
2022-02-14T12:48:44.538050401+09:00,6544
2022-02-14T12:48:54.540170398+09:00,6544
2022-02-14T12:49:04.543114286+09:00,6644
2022-02-14T12:49:14.545118823+09:00,6644
2022-02-14T12:49:24.546691891+09:00,6644
2022-02-14T12:49:34.548793429+09:00,6644
2022-02-14T12:49:44.551101693+09:00,6644
2022-02-14T12:49:54.552670737+09:00,6644
2022-02-14T12:50:04.553476725+09:00,6644
2022-02-14T12:50:14.554433210+09:00,6644
2022-02-14T12:50:24.555743778+09:00,6644
2022-02-14T12:50:34.557350138+09:00,6644
2022-02-14T12:50:44.559241610+09:00,6644
2022-02-14T12:50:54.560891585+09:00,6644
2022-02-14T12:51:04.563396843+09:00,6644
2022-02-14T12:51:14.565767065+09:00,6644
2022-02-14T12:51:24.567818143+09:00,6660
2022-02-14T12:51:34.569880510+09:00,6660
2022-02-14T12:51:44.571902265+09:00,6660
2022-02-14T12:51:54.574132029+09:00,6660
2022-02-14T12:52:04.576135133+09:00,6660
2022-02-14T12:52:14.577912936+09:00,6660
2022-02-14T12:52:24.579922572+09:00,6660
2022-02-14T12:52:34.583049495+09:00,6660
2022-02-14T12:52:44.584490248+09:00,6660
2022-02-14T12:52:54.585554441+09:00,6660
2022-02-14T12:53:04.587275627+09:00,6660
2022-02-14T12:53:14.588864592+09:00,6660
2022-02-14T12:53:24.590779888+09:00,6660
2022-02-14T12:53:34.592890510+09:00,6660
2022-02-14T12:53:44.594972695+09:00,6660
2022-02-14T12:53:54.597578375+09:00,6660
2022-02-14T12:54:04.599089135+09:00,6660
2022-02-14T12:54:14.600847544+09:00,6660
2022-02-14T12:54:24.603120305+09:00,6660
2022-02-14T12:54:34.604979560+09:00,6660
2022-02-14T12:54:44.609395444+09:00,6768
2022-02-14T12:54:54.611013282+09:00,6768
2022-02-14T12:55:04.614222690+09:00,6768
2022-02-14T12:55:14.616007847+09:00,6768
2022-02-14T12:55:24.617732975+09:00,6768
2022-02-14T12:55:34.618662139+09:00,6768
2022-02-14T12:55:44.619606755+09:00,6768
2022-02-14T12:55:54.620799082+09:00,6768
2022-02-14T12:56:04.623073129+09:00,6768
2022-02-14T12:56:14.625961219+09:00,6768
2022-02-14T12:56:24.630070704+09:00,6768
2022-02-14T12:56:34.631673283+09:00,6768
2022-02-14T12:56:44.633088712+09:00,6768
2022-02-14T12:56:54.634589515+09:00,6768
2022-02-14T12:57:04.636524504+09:00,6768
2022-02-14T12:57:14.639881655+09:00,6768
2022-02-14T12:57:24.642058053+09:00,6768
