2022-02-14T12:47:44.525342457+09:00,4344
2022-02-14T12:47:54.527623678+09:00,4344
2022-02-14T12:48:04.528789687+09:00,4344
2022-02-14T12:48:14.530490200+09:00,6536
2022-02-14T12:48:24.532027371+09:00,6536
2022-02-14T12:48:34.534495058+09:00,6536
2022-02-14T12:48:44.535554328+09:00,6728
2022-02-14T12:48:54.537068618+09:00,6728
2022-02-14T12:49:04.538842318+09:00,6728
2022-02-14T12:49:14.540744103+09:00,6728
2022-02-14T12:49:24.542221461+09:00,6728
2022-02-14T12:49:34.544313132+09:00,6728
2022-02-14T12:49:44.546131466+09:00,6728
2022-02-14T12:49:54.548683417+09:00,6728
2022-02-14T12:50:04.549858829+09:00,6728
2022-02-14T12:50:14.551548010+09:00,6728
2022-02-14T12:50:24.553928779+09:00,6728
2022-02-14T12:50:34.556447493+09:00,6728
2022-02-14T12:50:44.558093522+09:00,6728
2022-02-14T12:50:54.559877702+09:00,6728
2022-02-14T12:51:04.562159568+09:00,6728
2022-02-14T12:51:14.565017732+09:00,6728
2022-02-14T12:51:24.567259319+09:00,6728
2022-02-14T12:51:34.569197653+09:00,6728
2022-02-14T12:51:44.571320178+09:00,6728
2022-02-14T12:51:54.572799107+09:00,6728
2022-02-14T12:52:04.574464025+09:00,6728
2022-02-14T12:52:14.576094461+09:00,6728
2022-02-14T12:52:24.578482870+09:00,6728
2022-02-14T12:52:34.580354841+09:00,6728
2022-02-14T12:52:44.581737596+09:00,6728
2022-02-14T12:52:54.583809467+09:00,6728
2022-02-14T12:53:04.585612757+09:00,6728
2022-02-14T12:53:14.586681254+09:00,6728
2022-02-14T12:53:24.587842151+09:00,6728
2022-02-14T12:53:34.589506603+09:00,6728
2022-02-14T12:53:44.591191110+09:00,6728
2022-02-14T12:53:54.593592378+09:00,6728
2022-02-14T12:54:04.595668341+09:00,6728
2022-02-14T12:54:14.596829287+09:00,6728
2022-02-14T12:54:24.598532087+09:00,6728
2022-02-14T12:54:34.600685906+09:00,6728
2022-02-14T12:54:44.610703443+09:00,6728
2022-02-14T12:54:54.611816292+09:00,6728
2022-02-14T12:55:04.612738699+09:00,6728
2022-02-14T12:55:14.613857073+09:00,6728
2022-02-14T12:55:24.615066563+09:00,6728
2022-02-14T12:55:34.616707525+09:00,6728
2022-02-14T12:55:44.618486700+09:00,6728
2022-02-14T12:55:54.620120596+09:00,6728
2022-02-14T12:56:04.623696782+09:00,6728
2022-02-14T12:56:14.624875208+09:00,6728
2022-02-14T12:56:24.627263798+09:00,6728
2022-02-14T12:56:34.628895923+09:00,6728
2022-02-14T12:56:44.631076110+09:00,6728
2022-02-14T12:56:54.633697919+09:00,6728
2022-02-14T12:57:04.636622408+09:00,6728
2022-02-14T12:57:14.642024793+09:00,6728
2022-02-14T12:57:24.644612333+09:00,6892
