2022-02-14T12:59:57.008349360+09:00,4536
2022-02-14T13:00:07.009858540+09:00,4536
2022-02-14T13:00:17.011479146+09:00,4536
2022-02-14T13:00:27.013001102+09:00,4536
2022-02-14T13:00:37.014693006+09:00,4536
2022-02-14T13:00:47.016529737+09:00,4536
2022-02-14T13:00:57.017943559+09:00,6544
2022-02-14T13:01:07.020238206+09:00,4848
2022-02-14T13:01:17.021955042+09:00,4848
2022-02-14T13:01:27.023477053+09:00,4848
2022-02-14T13:01:37.024798451+09:00,4848
2022-02-14T13:01:47.027389208+09:00,4848
2022-02-14T13:01:57.033917299+09:00,4848
2022-02-14T13:02:07.037567061+09:00,4848
2022-02-14T13:02:17.038842553+09:00,4848
2022-02-14T13:02:27.045428943+09:00,4848
2022-02-14T13:02:37.047304743+09:00,4848
2022-02-14T13:02:47.048776294+09:00,4848
2022-02-14T13:02:57.050597841+09:00,7088
2022-02-14T13:03:07.053657697+09:00,4360
2022-02-14T13:03:17.056022822+09:00,4360
2022-02-14T13:03:27.057977455+09:00,6204
2022-02-14T13:03:37.059781879+09:00,4440
2022-02-14T13:03:47.062414549+09:00,4440
2022-02-14T13:03:57.063791653+09:00,4440
2022-02-14T13:04:07.068632556+09:00,6176
2022-02-14T13:04:17.070936377+09:00,4328
2022-02-14T13:04:27.073004516+09:00,6876
2022-02-14T13:04:37.076199949+09:00,4440
2022-02-14T13:04:47.078138292+09:00,6728
2022-02-14T13:04:57.080856172+09:00,4432
2022-02-14T13:05:07.082989068+09:00,6348
2022-02-14T13:05:17.084693602+09:00,4112
2022-02-14T13:05:27.087876820+09:00,4112
2022-02-14T13:05:37.090452529+09:00,4112
2022-02-14T13:05:47.092220729+09:00,5976
2022-02-14T13:05:57.093662168+09:00,6412
2022-02-14T13:06:07.099328306+09:00,4060
2022-02-14T13:06:17.101310554+09:00,5604
2022-02-14T13:06:27.104280860+09:00,6572
2022-02-14T13:06:37.107287892+09:00,4348
2022-02-14T13:06:47.108742011+09:00,4348
2022-02-14T13:06:57.112639976+09:00,4348
2022-02-14T13:07:07.114977513+09:00,6184
2022-02-14T13:07:17.117509655+09:00,3636
2022-02-14T13:07:27.119015966+09:00,4916
2022-02-14T13:07:37.120633898+09:00,6304
2022-02-14T13:07:47.122916639+09:00,5076
2022-02-14T13:07:57.124904286+09:00,5076
2022-02-14T13:08:07.126778188+09:00,5076
2022-02-14T13:08:17.128833751+09:00,5076
2022-02-14T13:08:27.131865058+09:00,5076
2022-02-14T13:08:37.135579576+09:00,5076
2022-02-14T13:08:47.136348467+09:00,5076
2022-02-14T13:08:57.139759475+09:00,5076
2022-02-14T13:09:07.142368449+09:00,5076
2022-02-14T13:09:17.144242739+09:00,5076
2022-02-14T13:09:27.145609699+09:00,5076
2022-02-14T13:09:37.147190354+09:00,5076
