2022-02-14T14:23:06.426244009+09:00,3640
2022-02-14T14:23:16.428665926+09:00,4792
2022-02-14T14:23:26.430206546+09:00,5224
2022-02-14T14:23:36.431787750+09:00,5224
2022-02-14T14:23:46.433244853+09:00,5432
2022-02-14T14:23:56.435409512+09:00,5432
2022-02-14T14:24:06.437260402+09:00,5432
2022-02-14T14:24:16.439585748+09:00,5432
2022-02-14T14:24:26.444980798+09:00,5432
2022-02-14T14:24:36.452178947+09:00,5432
2022-02-14T14:24:46.454909446+09:00,5432
2022-02-14T14:24:56.456514516+09:00,5432
2022-02-14T14:25:06.457979950+09:00,5432
2022-02-14T14:25:16.459605945+09:00,5664
2022-02-14T14:25:26.460979612+09:00,5664
2022-02-14T14:25:36.461998206+09:00,5664
2022-02-14T14:25:46.463639319+09:00,5748
2022-02-14T14:25:56.464963844+09:00,5748
2022-02-14T14:26:06.466761936+09:00,5748
2022-02-14T14:26:16.467948736+09:00,5748
2022-02-14T14:26:26.469424719+09:00,5748
2022-02-14T14:26:36.470954491+09:00,5748
2022-02-14T14:26:46.473546236+09:00,6184
2022-02-14T14:26:56.475380831+09:00,6184
2022-02-14T14:27:06.477512441+09:00,6184
2022-02-14T14:27:16.479531876+09:00,6184
2022-02-14T14:27:26.481353365+09:00,6184
2022-02-14T14:27:36.483848523+09:00,6184
2022-02-14T14:27:46.485498326+09:00,6184
2022-02-14T14:27:56.488074425+09:00,6184
2022-02-14T14:28:06.490834539+09:00,6184
2022-02-14T14:28:16.492642072+09:00,6184
2022-02-14T14:28:26.495120967+09:00,6184
2022-02-14T14:28:36.497121143+09:00,6184
2022-02-14T14:28:46.499429879+09:00,6184
2022-02-14T14:28:56.501433250+09:00,6184
2022-02-14T14:29:06.503671917+09:00,6184
2022-02-14T14:29:16.505333284+09:00,6184
2022-02-14T14:29:26.507856698+09:00,6184
2022-02-14T14:29:36.509682722+09:00,6184
2022-02-14T14:29:46.511247559+09:00,6184
2022-02-14T14:29:56.514055834+09:00,6448
2022-02-14T14:30:06.516508878+09:00,6448
2022-02-14T14:30:16.519189747+09:00,6448
2022-02-14T14:30:26.521375557+09:00,6448
2022-02-14T14:30:36.523840487+09:00,6448
2022-02-14T14:30:46.525698871+09:00,6448
2022-02-14T14:30:56.527499419+09:00,6448
2022-02-14T14:31:06.529146503+09:00,6448
2022-02-14T14:31:16.531223451+09:00,6448
2022-02-14T14:31:26.535128678+09:00,6448
2022-02-14T14:31:36.537682361+09:00,6448
2022-02-14T14:31:46.540505569+09:00,6448
2022-02-14T14:31:56.542213940+09:00,6448
2022-02-14T14:32:06.544322639+09:00,6448
2022-02-14T14:32:16.546034788+09:00,6724
2022-02-14T14:32:26.548434342+09:00,6724
2022-02-14T14:32:36.550122193+09:00,6724
2022-02-14T14:32:46.552555073+09:00,6724
