2022-02-14T14:23:06.415176960+09:00,4136
2022-02-14T14:23:16.416397588+09:00,6140
2022-02-14T14:23:26.419682518+09:00,6140
2022-02-14T14:23:36.423737773+09:00,6140
2022-02-14T14:23:46.426571276+09:00,6244
2022-02-14T14:23:56.429082356+09:00,6244
2022-02-14T14:24:06.430946129+09:00,6244
2022-02-14T14:24:16.432020633+09:00,6244
2022-02-14T14:24:26.446492761+09:00,6244
2022-02-14T14:24:36.469537576+09:00,6244
2022-02-14T14:24:46.471759348+09:00,6244
2022-02-14T14:24:56.474445852+09:00,6244
2022-02-14T14:25:06.479961625+09:00,6244
2022-02-14T14:25:16.482333973+09:00,6244
2022-02-14T14:25:26.486034253+09:00,6244
2022-02-14T14:25:36.487509949+09:00,6424
2022-02-14T14:25:46.489161160+09:00,6740
2022-02-14T14:25:56.490934800+09:00,6740
2022-02-14T14:26:06.492357868+09:00,6740
2022-02-14T14:26:16.494884118+09:00,6740
2022-02-14T14:26:26.499965329+09:00,6740
2022-02-14T14:26:36.502039857+09:00,6740
2022-02-14T14:26:46.505892750+09:00,6740
2022-02-14T14:26:56.507832875+09:00,6740
2022-02-14T14:27:06.514313120+09:00,6740
2022-02-14T14:27:16.517944598+09:00,6740
2022-02-14T14:27:26.521895933+09:00,6740
2022-02-14T14:27:36.524523498+09:00,6740
2022-02-14T14:27:46.527313695+09:00,6740
2022-02-14T14:27:56.535856365+09:00,6740
2022-02-14T14:28:06.539480685+09:00,6740
2022-02-14T14:28:16.541127448+09:00,6740
2022-02-14T14:28:26.543019025+09:00,6740
2022-02-14T14:28:36.544234777+09:00,6740
2022-02-14T14:28:46.546838360+09:00,6740
2022-02-14T14:28:56.552971205+09:00,6740
2022-02-14T14:29:06.555121650+09:00,6740
2022-02-14T14:29:16.557557062+09:00,6740
2022-02-14T14:29:26.559389131+09:00,6740
2022-02-14T14:29:36.561539686+09:00,6740
2022-02-14T14:29:46.563726410+09:00,6740
2022-02-14T14:29:56.567015804+09:00,6740
2022-02-14T14:30:06.569324231+09:00,6740
2022-02-14T14:30:16.571277959+09:00,6740
2022-02-14T14:30:26.573355352+09:00,6740
2022-02-14T14:30:36.577407949+09:00,6740
2022-02-14T14:30:46.580147731+09:00,6740
2022-02-14T14:30:56.588103932+09:00,6740
2022-02-14T14:31:06.589861071+09:00,6740
2022-02-14T14:31:16.591571642+09:00,6740
2022-02-14T14:31:26.593527394+09:00,6740
2022-02-14T14:31:36.595310144+09:00,6740
2022-02-14T14:31:46.597698617+09:00,6740
2022-02-14T14:31:56.599445320+09:00,6740
2022-02-14T14:32:06.601779324+09:00,6740
2022-02-14T14:32:16.605659928+09:00,6740
2022-02-14T14:32:26.610771355+09:00,6740
2022-02-14T14:32:36.612785282+09:00,6804
2022-02-14T14:32:46.614603887+09:00,6804
