2022-02-14T12:59:57.085871998+09:00,4112
2022-02-14T13:00:07.087307698+09:00,6316
2022-02-14T13:00:17.092314051+09:00,4184
2022-02-14T13:00:27.093796993+09:00,4184
2022-02-14T13:00:37.095423214+09:00,5864
2022-02-14T13:00:47.097912005+09:00,6020
2022-02-14T13:00:57.100851816+09:00,4808
2022-02-14T13:01:07.104476202+09:00,4808
2022-02-14T13:01:17.106767815+09:00,4808
2022-02-14T13:01:27.109257132+09:00,4808
2022-02-14T13:01:37.111625808+09:00,4808
2022-02-14T13:01:47.114645197+09:00,4808
2022-02-14T13:01:57.117501734+09:00,4808
2022-02-14T13:02:07.119362571+09:00,4808
2022-02-14T13:02:17.121980909+09:00,4808
2022-02-14T13:02:27.123665002+09:00,4808
2022-02-14T13:02:37.125434780+09:00,7236
2022-02-14T13:02:47.127894962+09:00,3268
2022-02-14T13:02:57.129567879+09:00,4732
2022-02-14T13:03:07.131934839+09:00,4732
2022-02-14T13:03:17.133458519+09:00,5188
2022-02-14T13:03:27.136154168+09:00,5188
2022-02-14T13:03:37.138216909+09:00,5188
2022-02-14T13:03:47.139326061+09:00,5188
2022-02-14T13:03:57.141222154+09:00,5188
2022-02-14T13:04:07.142581445+09:00,5188
2022-02-14T13:04:17.145102717+09:00,5188
2022-02-14T13:04:27.146935527+09:00,5188
2022-02-14T13:04:37.149121392+09:00,5188
2022-02-14T13:04:47.150964589+09:00,5524
2022-02-14T13:04:57.152541917+09:00,5524
2022-02-14T13:05:07.154800553+09:00,5524
2022-02-14T13:05:17.156457084+09:00,5524
2022-02-14T13:05:27.158718479+09:00,5524
2022-02-14T13:05:37.160476664+09:00,5524
2022-02-14T13:05:47.162225022+09:00,5524
2022-02-14T13:05:57.163644365+09:00,5524
2022-02-14T13:06:07.165209030+09:00,5524
2022-02-14T13:06:17.166844392+09:00,5524
2022-02-14T13:06:27.168575151+09:00,5524
2022-02-14T13:06:37.170382393+09:00,5524
2022-02-14T13:06:47.172644329+09:00,5524
2022-02-14T13:06:57.175178444+09:00,5524
2022-02-14T13:07:07.176938612+09:00,5524
2022-02-14T13:07:17.178833302+09:00,5524
2022-02-14T13:07:27.181269107+09:00,5524
2022-02-14T13:07:37.182580550+09:00,5524
2022-02-14T13:07:47.184867056+09:00,5732
2022-02-14T13:07:57.186720738+09:00,5732
2022-02-14T13:08:07.188365988+09:00,5732
2022-02-14T13:08:17.190215571+09:00,5732
2022-02-14T13:08:27.191336783+09:00,5732
2022-02-14T13:08:37.193151526+09:00,5732
2022-02-14T13:08:47.195020183+09:00,5732
2022-02-14T13:08:57.196791135+09:00,5732
2022-02-14T13:09:07.198995025+09:00,5732
2022-02-14T13:09:17.200682302+09:00,5732
2022-02-14T13:09:27.203059730+09:00,5732
2022-02-14T13:09:37.204313728+09:00,5732
