2022-02-14T12:47:44.527324520+09:00,4368
2022-02-14T12:47:54.529742958+09:00,4368
2022-02-14T12:48:04.531313907+09:00,4368
2022-02-14T12:48:14.533593930+09:00,6356
2022-02-14T12:48:24.535333028+09:00,6356
2022-02-14T12:48:34.537488667+09:00,6356
2022-02-14T12:48:44.539659476+09:00,6356
2022-02-14T12:48:54.541140051+09:00,6356
2022-02-14T12:49:04.544385105+09:00,6356
2022-02-14T12:49:14.547461636+09:00,6356
2022-02-14T12:49:24.549604954+09:00,6356
2022-02-14T12:49:34.551115041+09:00,6356
2022-02-14T12:49:44.554072354+09:00,6356
2022-02-14T12:49:54.557200847+09:00,6356
2022-02-14T12:50:04.559529173+09:00,6356
2022-02-14T12:50:14.560994353+09:00,6356
2022-02-14T12:50:24.562482865+09:00,6356
2022-02-14T12:50:34.564506839+09:00,6356
2022-02-14T12:50:44.566541465+09:00,6356
2022-02-14T12:50:54.568607931+09:00,6356
2022-02-14T12:51:04.569989132+09:00,6356
2022-02-14T12:51:14.572188619+09:00,6356
2022-02-14T12:51:24.574629838+09:00,6356
2022-02-14T12:51:34.577394115+09:00,6356
2022-02-14T12:51:44.579658494+09:00,6356
2022-02-14T12:51:54.580889091+09:00,6356
2022-02-14T12:52:04.581824692+09:00,6356
2022-02-14T12:52:14.583601641+09:00,6356
2022-02-14T12:52:24.587211789+09:00,6356
2022-02-14T12:52:34.589368823+09:00,6356
2022-02-14T12:52:44.590942484+09:00,6356
2022-02-14T12:52:54.592505836+09:00,6356
2022-02-14T12:53:04.594349170+09:00,6356
2022-02-14T12:53:14.596479993+09:00,6356
2022-02-14T12:53:24.599822684+09:00,6356
2022-02-14T12:53:34.601977497+09:00,6572
2022-02-14T12:53:44.603554660+09:00,6572
2022-02-14T12:53:54.604898355+09:00,6572
2022-02-14T12:54:04.606743933+09:00,6572
2022-02-14T12:54:14.607779020+09:00,6692
2022-02-14T12:54:24.609536502+09:00,6692
2022-02-14T12:54:34.610712040+09:00,6692
2022-02-14T12:54:44.612837997+09:00,6716
2022-02-14T12:54:54.615401974+09:00,6716
2022-02-14T12:55:04.618381780+09:00,6880
2022-02-14T12:55:14.620038986+09:00,6880
2022-02-14T12:55:24.620977775+09:00,6880
2022-02-14T12:55:34.622749954+09:00,6880
2022-02-14T12:55:44.623869519+09:00,6880
2022-02-14T12:55:54.626272881+09:00,6880
2022-02-14T12:56:04.627914990+09:00,6880
2022-02-14T12:56:14.633419538+09:00,6880
2022-02-14T12:56:24.636295924+09:00,6880
2022-02-14T12:56:34.639700440+09:00,6880
2022-02-14T12:56:44.642467149+09:00,6880
2022-02-14T12:56:54.646210997+09:00,6880
2022-02-14T12:57:04.653534974+09:00,6880
2022-02-14T12:57:14.666662094+09:00,6880
2022-02-14T12:57:24.668718174+09:00,6880
