2022-02-14T12:47:44.527476086+09:00,4276
2022-02-14T12:47:54.529196870+09:00,6252
2022-02-14T12:48:04.531676740+09:00,6252
2022-02-14T12:48:14.534289789+09:00,6252
2022-02-14T12:48:24.537834964+09:00,6252
2022-02-14T12:48:34.539901354+09:00,6252
2022-02-14T12:48:44.542075369+09:00,6880
2022-02-14T12:48:54.546551082+09:00,6880
2022-02-14T12:49:04.548774645+09:00,6880
2022-02-14T12:49:14.550896831+09:00,6880
2022-02-14T12:49:24.552686263+09:00,6880
2022-02-14T12:49:34.554941480+09:00,6880
2022-02-14T12:49:44.557049828+09:00,6880
2022-02-14T12:49:54.558483356+09:00,7080
2022-02-14T12:50:04.560579816+09:00,7080
2022-02-14T12:50:14.564100477+09:00,7080
2022-02-14T12:50:24.566470544+09:00,7080
2022-02-14T12:50:34.568144451+09:00,7080
2022-02-14T12:50:44.569966012+09:00,7080
2022-02-14T12:50:54.571666615+09:00,7080
2022-02-14T12:51:04.573441567+09:00,7080
2022-02-14T12:51:14.574884093+09:00,7080
2022-02-14T12:51:24.576605023+09:00,7080
2022-02-14T12:51:34.579547665+09:00,7080
2022-02-14T12:51:44.582215964+09:00,7080
2022-02-14T12:51:54.583918329+09:00,7080
2022-02-14T12:52:04.585898637+09:00,7080
2022-02-14T12:52:14.588048677+09:00,7080
2022-02-14T12:52:24.589544171+09:00,7080
2022-02-14T12:52:34.592490311+09:00,7080
2022-02-14T12:52:44.595403603+09:00,7080
2022-02-14T12:52:54.596687607+09:00,7080
2022-02-14T12:53:04.598984514+09:00,7080
2022-02-14T12:53:14.601081291+09:00,7080
2022-02-14T12:53:24.603142050+09:00,7080
2022-02-14T12:53:34.605264592+09:00,7080
2022-02-14T12:53:44.608139946+09:00,7080
2022-02-14T12:53:54.610128883+09:00,7080
2022-02-14T12:54:04.611689445+09:00,7080
2022-02-14T12:54:14.613828567+09:00,7080
2022-02-14T12:54:24.616082262+09:00,7080
2022-02-14T12:54:34.618923731+09:00,7080
2022-02-14T12:54:44.620450511+09:00,7080
2022-02-14T12:54:54.621806296+09:00,7080
2022-02-14T12:55:04.623693687+09:00,7080
2022-02-14T12:55:14.625679170+09:00,7080
2022-02-14T12:55:24.630821441+09:00,7080
2022-02-14T12:55:34.634900245+09:00,7080
2022-02-14T12:55:44.637218433+09:00,7080
2022-02-14T12:55:54.638993602+09:00,7080
2022-02-14T12:56:04.645322611+09:00,7080
2022-02-14T12:56:14.658219775+09:00,7080
2022-02-14T12:56:24.662720769+09:00,7080
2022-02-14T12:56:34.665750172+09:00,7080
2022-02-14T12:56:44.668606878+09:00,7080
2022-02-14T12:56:54.670874261+09:00,7080
2022-02-14T12:57:04.673110444+09:00,7080
2022-02-14T12:57:14.678131079+09:00,7080
2022-02-14T12:57:24.680404226+09:00,7080
