2022-02-14T12:47:44.538148408+09:00,4268
2022-02-14T12:47:54.540109235+09:00,6200
2022-02-14T12:48:04.542037380+09:00,6200
2022-02-14T12:48:14.543737303+09:00,6200
2022-02-14T12:48:24.545318890+09:00,6200
2022-02-14T12:48:34.546626671+09:00,6600
2022-02-14T12:48:44.548026157+09:00,6600
2022-02-14T12:48:54.549691926+09:00,6600
2022-02-14T12:49:04.550946025+09:00,6600
2022-02-14T12:49:14.552730166+09:00,6600
2022-02-14T12:49:24.553813942+09:00,6600
2022-02-14T12:49:34.555730492+09:00,6600
2022-02-14T12:49:44.557799516+09:00,6600
2022-02-14T12:49:54.559222515+09:00,6600
2022-02-14T12:50:04.561605132+09:00,6600
2022-02-14T12:50:14.563016171+09:00,6600
2022-02-14T12:50:24.564534187+09:00,6600
2022-02-14T12:50:34.568769234+09:00,6600
2022-02-14T12:50:44.570070780+09:00,6672
2022-02-14T12:50:54.572333012+09:00,6672
2022-02-14T12:51:04.574600283+09:00,6672
2022-02-14T12:51:14.576559454+09:00,6672
2022-02-14T12:51:24.578599714+09:00,6672
2022-02-14T12:51:34.580378963+09:00,6672
2022-02-14T12:51:44.582529235+09:00,6672
2022-02-14T12:51:54.584332179+09:00,6672
2022-02-14T12:52:04.586108302+09:00,6672
2022-02-14T12:52:14.589673598+09:00,6672
2022-02-14T12:52:24.592090246+09:00,6672
2022-02-14T12:52:34.593961291+09:00,6672
2022-02-14T12:52:44.595976712+09:00,6672
2022-02-14T12:52:54.598311745+09:00,6672
2022-02-14T12:53:04.599995357+09:00,6672
2022-02-14T12:53:14.601681040+09:00,6672
2022-02-14T12:53:24.603450941+09:00,6936
2022-02-14T12:53:34.606358410+09:00,6936
2022-02-14T12:53:44.608634797+09:00,6936
2022-02-14T12:53:54.610175792+09:00,6936
2022-02-14T12:54:04.611982305+09:00,6936
2022-02-14T12:54:14.614402887+09:00,6936
2022-02-14T12:54:24.616557325+09:00,6936
2022-02-14T12:54:34.618549808+09:00,6936
2022-02-14T12:54:44.622594432+09:00,6936
2022-02-14T12:54:54.624517133+09:00,6936
2022-02-14T12:55:04.626924892+09:00,6936
2022-02-14T12:55:14.629038826+09:00,6936
2022-02-14T12:55:24.631003733+09:00,6936
2022-02-14T12:55:34.634584612+09:00,6936
2022-02-14T12:55:44.636614408+09:00,6936
2022-02-14T12:55:54.639628134+09:00,6936
2022-02-14T12:56:04.644014472+09:00,6936
2022-02-14T12:56:14.646374980+09:00,6936
2022-02-14T12:56:24.649495482+09:00,6936
2022-02-14T12:56:34.659738512+09:00,6936
2022-02-14T12:56:44.665437141+09:00,6936
2022-02-14T12:56:54.666929878+09:00,6936
2022-02-14T12:57:04.671984978+09:00,6936
2022-02-14T12:57:14.677608416+09:00,6936
2022-02-14T12:57:24.680118759+09:00,6936
