2022-02-14T14:23:06.413157703+09:00,5144
2022-02-14T14:23:16.415659290+09:00,5144
2022-02-14T14:23:26.417850524+09:00,5144
2022-02-14T14:23:36.420308857+09:00,5144
2022-02-14T14:23:46.422318630+09:00,5144
2022-02-14T14:23:56.423559511+09:00,5144
2022-02-14T14:24:06.426352592+09:00,5144
2022-02-14T14:24:16.429634737+09:00,5144
2022-02-14T14:24:26.443941243+09:00,5144
2022-02-14T14:24:36.476283551+09:00,7604
2022-02-14T14:24:46.487360202+09:00,4436
2022-02-14T14:24:56.489375634+09:00,4436
2022-02-14T14:25:06.491436325+09:00,4436
2022-02-14T14:25:16.493770546+09:00,6296
2022-02-14T14:25:26.495339911+09:00,6296
2022-02-14T14:25:36.497879850+09:00,6520
2022-02-14T14:25:46.503017386+09:00,7316
2022-02-14T14:25:56.511638808+09:00,4692
2022-02-14T14:26:06.514934132+09:00,4692
2022-02-14T14:26:16.517056404+09:00,4692
2022-02-14T14:26:26.519003342+09:00,4692
2022-02-14T14:26:36.521143108+09:00,4692
2022-02-14T14:26:46.523284389+09:00,4692
2022-02-14T14:26:56.524493167+09:00,4692
2022-02-14T14:27:06.527195574+09:00,4692
2022-02-14T14:27:16.529367462+09:00,4692
2022-02-14T14:27:26.532485359+09:00,6764
2022-02-14T14:27:36.535797763+09:00,6764
2022-02-14T14:27:46.537724595+09:00,6764
2022-02-14T14:27:56.539267445+09:00,6764
2022-02-14T14:28:06.540837523+09:00,6764
2022-02-14T14:28:16.542476490+09:00,6764
2022-02-14T14:28:26.544168888+09:00,6764
2022-02-14T14:28:36.545920537+09:00,6764
2022-02-14T14:28:46.548466400+09:00,6764
2022-02-14T14:28:56.553965231+09:00,6764
2022-02-14T14:29:06.556666442+09:00,6764
2022-02-14T14:29:16.559218715+09:00,6872
2022-02-14T14:29:26.562013099+09:00,4648
2022-02-14T14:29:36.565074652+09:00,4648
2022-02-14T14:29:46.566729115+09:00,4648
2022-02-14T14:29:56.570785994+09:00,4648
2022-02-14T14:30:06.573172408+09:00,4648
2022-02-14T14:30:16.575296428+09:00,4648
2022-02-14T14:30:26.576920029+09:00,4648
2022-02-14T14:30:36.580000061+09:00,4648
2022-02-14T14:30:46.582321080+09:00,6612
2022-02-14T14:30:56.590351651+09:00,6612
2022-02-14T14:31:06.593293414+09:00,6612
2022-02-14T14:31:16.594372839+09:00,6612
2022-02-14T14:31:26.597091646+09:00,6612
2022-02-14T14:31:36.598584726+09:00,6612
2022-02-14T14:31:46.600947340+09:00,6612
2022-02-14T14:31:56.602641894+09:00,6612
2022-02-14T14:32:06.607347487+09:00,6612
2022-02-14T14:32:16.610503178+09:00,6612
2022-02-14T14:32:26.612376423+09:00,6952
2022-02-14T14:32:36.614547598+09:00,3792
2022-02-14T14:32:46.617312655+09:00,5388
