2022-02-14T14:23:06.416386354+09:00,3136
2022-02-14T14:23:16.418783654+09:00,4632
2022-02-14T14:23:26.420758101+09:00,4956
2022-02-14T14:23:36.422664455+09:00,5076
2022-02-14T14:23:46.425822578+09:00,5804
2022-02-14T14:23:56.427795336+09:00,5804
2022-02-14T14:24:06.430114415+09:00,5804
2022-02-14T14:24:16.433717213+09:00,5804
2022-02-14T14:24:26.444610942+09:00,6216
2022-02-14T14:24:36.454509529+09:00,6216
2022-02-14T14:24:46.456633838+09:00,6216
2022-02-14T14:24:56.458481986+09:00,6216
2022-02-14T14:25:06.460820974+09:00,6216
2022-02-14T14:25:16.463289404+09:00,6216
2022-02-14T14:25:26.464826751+09:00,6216
2022-02-14T14:25:36.467193902+09:00,6216
2022-02-14T14:25:46.468940604+09:00,6216
2022-02-14T14:25:56.470929562+09:00,6216
2022-02-14T14:26:06.473290934+09:00,6216
2022-02-14T14:26:16.476385663+09:00,6216
2022-02-14T14:26:26.478169297+09:00,6216
2022-02-14T14:26:36.479964061+09:00,6216
2022-02-14T14:26:46.481414201+09:00,6216
2022-02-14T14:26:56.483196674+09:00,6216
2022-02-14T14:27:06.485391451+09:00,6216
2022-02-14T14:27:16.488325863+09:00,6216
2022-02-14T14:27:26.491880033+09:00,6216
2022-02-14T14:27:36.493856010+09:00,6216
2022-02-14T14:27:46.496053099+09:00,6216
2022-02-14T14:27:56.497349605+09:00,6216
2022-02-14T14:28:06.498824274+09:00,6216
2022-02-14T14:28:16.500760359+09:00,6216
2022-02-14T14:28:26.502699818+09:00,6216
2022-02-14T14:28:36.504719458+09:00,6216
2022-02-14T14:28:46.507010809+09:00,6216
2022-02-14T14:28:56.509234847+09:00,6216
2022-02-14T14:29:06.510769796+09:00,6216
2022-02-14T14:29:16.513883637+09:00,6216
2022-02-14T14:29:26.516201679+09:00,6216
2022-02-14T14:29:36.520444846+09:00,6216
2022-02-14T14:29:46.522710359+09:00,6216
2022-02-14T14:29:56.524501542+09:00,6216
2022-02-14T14:30:06.526753683+09:00,6216
2022-02-14T14:30:16.529488702+09:00,6216
2022-02-14T14:30:26.531984979+09:00,6216
2022-02-14T14:30:36.533548307+09:00,6216
2022-02-14T14:30:46.538533254+09:00,6216
2022-02-14T14:30:56.540188184+09:00,6216
2022-02-14T14:31:06.542535912+09:00,6216
2022-02-14T14:31:16.545310148+09:00,6216
2022-02-14T14:31:26.547113682+09:00,6216
2022-02-14T14:31:36.549157236+09:00,6216
2022-02-14T14:31:46.552040535+09:00,6216
2022-02-14T14:31:56.553908988+09:00,6216
2022-02-14T14:32:06.556313524+09:00,6216
2022-02-14T14:32:16.558910556+09:00,6216
2022-02-14T14:32:26.561665470+09:00,6216
2022-02-14T14:32:36.565163585+09:00,6216
2022-02-14T14:32:46.566126560+09:00,6216
